"",002
"Tue 16-Feb-21   4:08:55 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.8803,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.32876,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.4266,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,6.02136,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",40.8184,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.88982,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",40.8229,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.73429,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",40.1068,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.52753,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",42.6026,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.47579,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",47.6915,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.5776,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",40.731,0,13.7626,5.96725,0,0,0.0763637,0,2.41277,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,6.05027,0,0.602657,5.29585,0.190523,0,0,0,-36.7463
"MtrElec",1,1,9,"",-20.9508,0,10.2738,2.40075,0,0,0.0763637,0,1.74577,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.89405,0,2.23681,3.41576,0.338707,0,0,0,-89.2616
"MtrElec",1,1,10,"",-61.9991,0,4.78286,0,0,0,0.0763637,0,0.780232,6.31333,0,0,0,4.37902,22.0268,0.571233,6.72582,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.365
"MtrElec",1,1,11,"",-81.6177,0,2.90566,0,0,0,0.0763637,0,0.469641,6.31333,0,0,0,4.33448,22.5562,0.456986,6.6392,4.39771,5.02777,6.97994,0.324594,0,0,0,-142.1
