"",002
"Tue 16-Feb-21   5:50:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",84.5514,0,23.9505,11.5214,0,0,0.0763637,0,5.79426,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",83.3933,0,24.449,12.1294,0,0,0.0763637,0,5.91607,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",82.2855,0,24.574,12.4405,0,0,0.0763637,0,5.94491,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",83.1508,0,24.8952,12.8697,0,0,0.0763637,0,6.02855,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",70.6594,0,23.8054,2.62793,0,0,0.0763637,0,5.59338,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",63.3718,0,18.1043,0,0,0,0.0763637,0,4.11552,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",63.4346,0,14.064,0,0,0,0.0763637,0,3.14114,5.14616,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",96.4514,0,33.8145,1.09631,0,0,0.0763637,0,7.63453,5.14616,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",59.4112,0,29.2395,1.46338,0,0,0.0763637,0,6.50637,5.14616,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-30.3539
"MtrElec",1,1,10,"",8.93396,0,17.9055,0,0,0,0.0763637,0,3.89301,5.14616,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-74.4039
"MtrElec",1,1,11,"",32.1813,0,14.0086,0,0,0,0.0763637,0,3.02576,5.14616,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-46.6813
"MtrElec",1,1,12,"",59.1964,0,19.2478,0,0,0,0.0763637,0,4.22782,5.14616,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.3638
"MtrElec",1,1,13,"",-37.6727,0,16.3838,0,0,0,0.0763637,0,3.58208,5.14616,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-110.812
"MtrElec",1,1,14,"",-20.6203,0,15.052,0,0,0,0.0763637,0,3.30307,5.14616,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-86.7158
"MtrElec",1,1,15,"",-7.88314,0,12.6123,0,0,0,0.0763637,0,2.74882,5.14616,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-72.4237
"MtrElec",1,1,16,"",52.8204,0,16.1397,0,0,0,0.0763637,0,3.56509,5.14616,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-18.2887
"MtrElec",1,1,17,"",90.0383,0,18.2964,7.71538,0,0,0.0763637,0,4.19117,5.14616,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",95.0197,0,17.0632,8.05224,0,0,0.0763637,0,3.93182,5.14616,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",94.9475,0,15.333,7.33463,0,0,0.0763637,0,3.51728,5.14616,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",99.2431,0,12.3186,5.81308,0,0,0.0763637,0,2.81585,5.14616,0,6.14185,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",100.58,0,17.1562,7.6762,0,0,0.0763637,0,3.9734,5.14616,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",104.236,0,19.6072,8.58041,0,0,0.0763637,0,4.57946,5.14616,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",101.622,0,24.3783,10.7593,0,0,0.0763637,0,5.74233,5.14616,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",92.4386,0,23.7617,10.786,0,0,0.0763637,0,5.7566,5.14616,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",89.4339,0,26.5538,12.156,0,0,0.0763637,0,6.4878,5.14616,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",94.1439,0,29.4752,13.0338,0,0,0.0763637,0,7.2812,5.14616,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",97.7468,0,34.1517,14.2092,0,0,0.0763637,0,8.60326,5.14616,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",96.8693,0,34.4564,14.4922,0,0,0.0763637,0,8.66556,5.14616,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",92.5343,0,31.7692,14.2787,0,0,0.0763637,0,7.87737,5.14616,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",295.376,0,112.926,113.517,0,0,0.0763637,0,27.1021,5.14616,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",159.481,0,65.3012,31.1136,0,0,0.0763637,0,15.1373,5.14616,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",177.224,0,70.5143,37.0279,0,0,0.0763637,0,16.4114,5.14616,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",120.325,0,51.4064,21.3829,0,0,0.0763637,0,11.9629,5.14616,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-23.7311
"MtrElec",1,2,10,"",89.6978,0,46.5999,18.8983,0,0,0.0763637,0,10.904,5.14616,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-46.1501
"MtrElec",1,2,11,"",130.036,0,46.9305,19.2904,0,0,0.0763637,0,11.1302,5.14616,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-5.27084
"MtrElec",1,2,12,"",89.3806,0,38.0999,16.7125,0,0,0.0763637,0,8.92092,5.14616,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-32.137
"MtrElec",1,2,13,"",-69.4872,0,21.4539,10.0098,0,0,0.0763637,0,4.80774,5.14616,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-163.047
"MtrElec",1,2,14,"",36.0207,0,24.2422,11.1433,0,0,0.0763637,0,5.48961,5.14616,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-69.2354
"MtrElec",1,2,15,"",59.3901,0,29.7455,12.5091,0,0,0.0763637,0,6.82894,5.14616,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-49.3782
"MtrElec",1,2,16,"",36.6991,0,27.6491,11.1628,0,0,0.0763637,0,6.31137,5.14616,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-66.132
"MtrElec",1,2,17,"",89.3078,0,27.6582,11.3162,0,0,0.0763637,0,6.32414,5.14616,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-17.8719
"MtrElec",1,2,18,"",119.958,0,34.2145,13.8514,0,0,0.0763637,0,7.90727,5.14616,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",140.252,0,34.1462,12.9112,0,0,0.0763637,0,7.81887,5.14616,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",140.519,0,36.7899,13.4834,0,0,0.0763637,0,8.46614,5.14616,0,6.14185,0,17.3326,36.7715,1.23767,7.51696,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",140.814,0,41.9553,14.808,0,0,0.0763637,0,9.7595,5.14616,0,6.14185,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",141.462,0,43.6155,15.0665,0,0,0.0763637,0,10.2714,5.14616,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",133.819,0,45.9393,16.7071,0,0,0.0763637,0,10.8594,5.14616,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",118.782,0,42.1705,16.1654,0,0,0.0763637,0,10.1502,5.14616,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",96.8374,0,30.9375,12.3711,0,0,0.0763637,0,7.76777,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",94.7864,0,32.5604,13.101,0,0,0.0763637,0,8.22606,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",95.3443,0,33.8147,13.6148,0,0,0.0763637,0,8.58868,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",99.7939,0,36.2099,14.9271,0,0,0.0763637,0,9.29959,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",109.633,0,39.8886,20.7869,0,0,0.0763637,0,10.3244,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",202.477,0,87.3917,52.5003,0,0,0.0763637,0,21.4335,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",158.547,0,67.4238,26.5821,0,0,0.0763637,0,16.2164,5.14616,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",182.806,0,74.9571,36.4011,0,0,0.0763637,0,17.7758,5.14616,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,0
"MtrElec",1,3,9,"",123.235,0,54.4796,20.3743,0,0,0.0763637,0,12.7929,5.14616,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-20.2154
"MtrElec",1,3,10,"",-18.3743,0,38.1683,15.1057,0,0,0.0763637,0,8.71524,5.14616,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-132.099
"MtrElec",1,3,11,"",-78.411,0,24.7613,10.8538,0,0,0.0763637,0,5.52484,5.14616,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-173.998
"MtrElec",1,3,12,"",-69.3987,0,17.6529,4.84351,0,0,0.0763637,0,3.86217,5.14616,0,6.14185,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-155.126
"MtrElec",1,3,13,"",-115.424,0,14.8078,0,0,0,0.0763637,0,3.1556,5.14616,0,6.14185,0,5.23141,22.9301,0.228493,6.60382,0,1.41179,1.19283,0.444553,0,0,0,-182.795
"MtrElec",1,3,14,"",-38.3353,0,15.437,0,0,0,0.0763637,0,3.30234,5.14616,0,6.14185,0,5.23141,23.5685,0.209452,6.69173,0,0.503817,2.35037,0.416328,0,0,0,-107.411
"MtrElec",1,3,15,"",9.93723,0,16.5074,0,0,0,0.0763637,0,3.551,5.14616,0,6.14185,0,5.23141,24.6219,0.209452,6.5744,0,0.992727,2.33895,0.437497,0,0,0,-61.8918
"MtrElec",1,3,16,"",19.0085,0,16.0472,0,0,0,0.0763637,0,3.44129,5.14616,0,6.14185,0,5.75733,25.7918,0.228493,6.82051,0,0.987901,3.36318,0.479835,0,0,0,-55.2734
