"",001
"Tue 16-Feb-21   5:32:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",12.7834,0,2.52813,1.08889,0,0,0.00661819,0,0.58712,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29909,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",14.4279,0,3.7224,1.77877,0,0,0.00661819,0,0.869647,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.2433,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",14.8293,0,4.133,2.01562,0,0,0.00661819,0,0.96749,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",15.623,0,4.59696,2.22394,0,0,0.00661819,0,1.08203,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",16.6387,0,5.32107,2.48206,0,0,0.00661819,0,1.26745,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",16.9086,0,5.16958,2.39721,0,0,0.00661819,0,1.22736,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",16.784,0,4.22591,2.00784,0,0,0.00661819,0,0.989689,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.9546,0,2.77924,0.745064,0,0,0.00661819,0,0.631712,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.220125
"MtrElec",1,1,9,"",12.9236,0,1.87991,0,0.0418258,0,0.00661819,0,0.41028,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.500392
"MtrElec",1,1,10,"",12.9539,0,0.206928,0,0.0418258,0,0.00661819,0,0.0437745,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.05432
"MtrElec",1,1,11,"",12.1485,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40291,0,2.39589,3.48997,0.0709402,0,0,0,-1.38347
"MtrElec",1,1,12,"",10.2884,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43432,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.83657
"MtrElec",1,1,13,"",7.92549,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46702,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.89528
"MtrElec",1,1,14,"",6.33015,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.48824,0,0.217118,0.369024,0.0909886,0,0,0,-1.82485
"MtrElec",1,1,15,"",7.72594,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.46718,0,0.155865,0.673276,0.0956151,0,0,0,-0.882575
"MtrElec",1,1,16,"",8.29863,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51915,0,0.284372,0.208307,0.104868,0,0,0,-0.407875
"MtrElec",1,1,17,"",9.86484,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.46926,0,0.0879827,0.881776,0.140338,0,0,0,-0.0397836
"MtrElec",1,1,18,"",10.6088,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.56507,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8304,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.70634,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.2863,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.66819,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.8668,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.61741,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.8714,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.55067,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.7211,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.40406,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",10.1745,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.44074,0,0,0,0.00771089,0,0,0,0
