16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 18:51:17"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-win\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,2.26909,0,1.85033,0,0.0771034,0,1.2933,2.53633,7.19194,0.0613869,-13.4863,0,1.7932,0,0,0,0,0.462505,0,0,0.145835,0,0,0.60834,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
1,1,16,2.84507,0,1.85033,0,0.0771034,0,1.44744,2.68579,7.53485,0.0669675,-5.57811,0,10.9294,0,0,0,0,0.52729,0,0,0.206842,0,0,0.734132,0,0,0,0,0,0,0,0,0,0,0,25.3846,353.349,0,0.000200972,0.004509,
1,1,17,5.1827,0,1.85033,0,0.0223809,0,1.60157,4.10926,8.38919,0.106032,-1.03509,0,20.2264,0,0,0,0,0.91588,0,0,0.233267,0,0,1.14915,0,0,0,0,0,0,0,0,0,0,0,27.4813,353.349,0,0.000252518,0.004509,
1,1,18,4.69856,0,1.85033,0,0.0223809,0,1.97802,4.4556,9.35903,0.212064,0,0,22.576,0,0,0,0,0.731279,0,0,0.731827,0,0,1.46311,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253607,0.004509,
1,1,19,4.67306,0,1.85033,0,0.0223809,0,3.17872,3.39007,9.9862,0.26787,0,0,23.3686,0,0,0,0,0.696063,0,0,0.569201,0,0,1.26526,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253596,0.004509,
1,1,20,3.49872,0,1.85033,0,0.0223809,0,4.17172,4.77552,10.3353,0.334839,0,0,24.9889,0,0,0,0,1.15167,0,0,0.186032,0,0,1.3377,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000253548,0.004509,
1,1,21,3.78968,0,1.85033,0,0.0223809,0,4.04839,2.50078,10.6941,0.463192,0,0,23.3688,0,0,0,0,0.799909,0,0,0.0791221,0,0,0.879031,0,0,0,0,0,0,0,0,0,0,0,27.4817,353.349,0,0.000253063,0.004509,
1,1,22,4.3712,0,1.85033,0,0.0223809,0,3.52433,2.94984,10.5953,0.546902,0,0,23.8603,0,0,0,0,1.02092,0,0,0.0954121,0,0,1.11633,0,0,0,0,0,0,0,0,0,0,0,27.3998,353.349,0,0.000250956,0.004509,
1,1,23,6.03449,0,1.85033,0,0.0223809,0,2.13984,2.69501,9.16334,0.474352,0,0,22.3797,0,0,0,0,0.50136,0,0,0.242858,0,0,0.744218,0,0,0,0,0,0,0,0,0,0,0,26.9732,353.349,0,0.000232725,0.004509,
1,1,24,6.1037,0,1.85033,0,0.0223809,0,1.39999,2.38804,7.8318,0.329256,0,0,19.9255,0,0,0,0,0.494624,0,0,0.160583,0,0,0.655207,0,0,0,0,0,0,0,0,0,0,0,26.5596,353.349,0,0.000222594,0.004509,
1,2,1,6.90382,0,1.85033,0,0.0223809,0,0.906753,2.0361,6.43461,0.256709,0,0,18.4107,0,0,0,0,0.136315,0,0,0.0835896,0,0,0.219905,0,0,0,0,0,0,0,0,0,0,0,25.5735,353.349,0,0.000197352,0.004509,
1,2,2,7.11069,0,1.85033,0,0.0223809,0,0.783447,2.74644,5.882,0.256709,0,0,18.652,0,0,0,0,0.135585,0,0,0.0822672,0,0,0.217852,0,0,0,0,0,0,0,0,0,0,0,25.521,353.349,0,0.000190166,0.004509,
1,2,3,8.98161,0,1.85033,0,0.0223809,0,0.660138,2.04262,5.66254,0.256709,0,0,19.4763,0,0,0,0,0.124305,0,0,0.0052512,0,0,0.129556,0,0,0,0,0,0,0,0,0,0,0,25.5794,353.349,0,0.000198643,0.004509,
1,2,4,11.9248,0,1.85033,0,0.0223809,0,0.721791,1.56566,5.63016,0.256709,0,0,21.9718,0,0,0,0,0.0866087,0,0,0.0052512,0,0,0.0918599,0,0,0,0,0,0,0,0,0,0,0,26.2314,353.349,0,0.000220042,0.004509,
1,2,5,11.8101,0,1.85033,0,0.0223809,0,0.8451,1.51352,5.36961,0.256709,0,0,21.6677,0,0,0,0,0.0943579,0,0,0.0052512,0,0,0.0996091,0,0,0,0,0,0,0,0,0,0,0,27.0054,353.349,0,0.000233743,0.004509,
1,2,6,57.4275,0,1.85033,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,68.2292,0,0,0,0,0.202267,0,0,0.0183792,0,0,0.220646,0,0,0,0,0,0,0,0,0,0,0,27.2239,353.349,0,0.000242713,0.004509,
1,2,7,24.6888,0,1.85033,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,37.2779,0,0,0,0,0.509003,0,0,0.0249432,0,0,0.533946,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000243793,0.004509,
1,2,8,26.8804,0,1.85033,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,-0.36641,0,40.6687,0,0,0,0,1.4113,0,0,0.03282,0,0,1.44412,0,0,0,0,0,0,0,0,0,0,0,27.2474,353.349,0,0.000243622,0.004509,
1,2,9,18.3314,0,1.85033,0,0.0223809,0,3.37506,2.8675,7.62359,0.184161,-5.86216,0,28.3923,0,0,0,0,1.33244,0,0,0.0341328,0,0,1.36657,0,0,0,0,0,0,0,0,0,0,0,27.1441,353.349,0,0.00024101,0.004509,
1,2,10,16.6354,0,1.85033,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-3.3964,0,29.2035,0,0,0,0,0.852036,0,0,0.181712,0,0,1.03375,0,0,0,0,0,0,0,0,0,0,0,25.4672,353.349,0,0.000199669,0.004509,
1,2,11,11.6864,0,1.85033,0,0.0223809,0,3.44062,2.4545,7.63722,0.122774,-2.8277,0,24.3865,0,0,0,0,0.365985,0,0,0.189055,0,0,0.55504,0,0,0,0,0,0,0,0,0,0,0,24.671,353.349,0,0.00015708,0.004509,
1,2,12,8.07905,0,1.85033,0,0.0223809,0,3.37896,2.505,7.63722,0.0837093,-6.38045,0,17.1762,0,0,0,0,0.474914,0,0,0.184102,0,0,0.659016,0,0,0,0,0,0,0,0,0,0,0,24.4486,353.349,0,0.000153075,0.004509,
1,2,13,5.00016,0,1.85033,0,0.0223809,0,3.25566,2.49172,7.64508,0.0669675,-8.06905,0,12.2632,0,0,0,0,0.345159,0,0,0.20174,0,0,0.546899,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000150866,0.004509,
1,2,14,3.12468,0,1.85033,0,0.0771034,0,3.25566,4.43799,7.78326,0.0613869,-18.965,0,1.62538,0,0,0,0,0.677382,0,0,0.0420096,0,0,0.719392,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000152991,0.004509,
1,2,15,1.80314,0,1.85033,0,0.0771034,0,3.25566,2.83239,8.01249,0.0613869,-26.5828,0,-8.69028,0,0,0,0,0.285865,0,0,0.737698,0,0,1.02356,0,0,0,0,0,0,0,0,0,0,0,24.5197,353.349,0,0.000152545,0.004509,
1,2,16,2.10124,0,1.85033,0,0.0771034,0,3.40979,1.898,8.20829,0.0669675,-23.8224,0,-6.21067,0,0,0,0,0.160964,0,0,0.0682656,0,0,0.22923,0,0,0,0,0,0,0,0,0,0,0,24.5738,353.349,0,0.000154549,0.004509,
1,2,17,4.92257,0,1.85033,0,0.0771034,0,3.56392,2.05738,9.08025,0.106032,-6.05208,0,15.6055,0,0,0,0,0.375176,0,0,0.150972,0,0,0.526148,0,0,0,0,0,0,0,0,0,0,0,27.5719,353.349,0,0.000248839,0.004509,
1,2,18,6.01476,0,1.85033,0,0.0223809,0,3.04695,2.39508,9.77491,0.206483,0,0,23.3109,0,0,0,0,0.242697,0,0,0.25337,0,0,0.496067,0,0,0,0,0,0,0,0,0,0,0,27.6791,353.349,0,0.000251278,0.004509,
1,2,19,5.82773,0,1.85033,0,0.0223809,0,4.0626,7.06685,10.289,0.27345,0,0,29.3923,0,0,0,0,0.826239,0,0,0.236304,0,0,1.06254,0,0,0,0,0,0,0,0,0,0,0,27.6799,353.349,0,0.000251286,0.004509,
1,2,20,6.45277,0,1.85033,0,0.0223809,0,5.07989,4.4197,10.7771,0.36274,0,0,28.9649,0,0,0,0,0.840652,0,0,0.128654,0,0,0.969306,0,0,0,0,0,0,0,0,0,0,0,27.6794,353.349,0,0.000251272,0.004509,
1,2,21,7.17239,0,1.85033,0,0.0223809,0,4.64698,2.17195,11.1195,0.507837,0,0,27.4914,0,0,0,0,0.628849,0,0,0.0551376,0,0,0.683987,0,0,0,0,0,0,0,0,0,0,0,27.6523,353.349,0,0.000249905,0.004509,
1,2,22,6.93626,0,1.85033,0,0.0223809,0,4.07433,2.27329,10.9899,0.585964,0,0,26.7324,0,0,0,0,0.362628,0,0,0.026256,0,0,0.388884,0,0,0,0,0,0,0,0,0,0,0,27.6115,353.349,0,0.000249164,0.004509,
1,2,23,8.32057,0,1.85033,0,0.0223809,0,2.43747,1.97329,9.42925,0.507837,0,0,24.5411,0,0,0,0,0.584711,0,0,0.0927696,0,0,0.677481,0,0,0,0,0,0,0,0,0,0,0,27.4871,353.349,0,0.000245443,0.004509,
1,2,24,10.2176,0,1.85033,0,0.0223809,0,1.39999,1.68929,7.96981,0.35158,0,0,23.501,0,0,0,0,0.168329,0,0,0.013128,0,0,0.181457,0,0,0,0,0,0,0,0,0,0,0,27.4271,353.349,0,0.00024489,0.004509,
1,3,1,9.98645,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,21.9402,0,0,0,0,0.170066,0,0,0.006564,0,0,0.17663,0,0,0,0,0,0,0,0,0,0,0,26.8839,353.349,0,0.000232177,0.004509,
1,3,2,12.5086,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,23.0374,0,0,0,0,0.0870099,0,0,0.0052512,0,0,0.0922611,0,0,0,0,0,0,0,0,0,0,0,26.8753,353.349,0,0.000227928,0.004509,
1,3,3,14.7388,0,1.85033,0,0.0223809,0,0.660138,1.63712,5.64672,0.251128,0,0,24.8066,0,0,0,0,0.10033,0,0,0.0039384,0,0,0.104268,0,0,0,0,0,0,0,0,0,0,0,26.6739,353.349,0,0.000227583,0.004509,
1,3,4,16.5242,0,1.85033,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,26.6012,0,0,0,0,0.0926228,0,0,0.0039384,0,0,0.0965612,0,0,0,0,0,0,0,0,0,0,0,26.7082,353.349,0,0.000227928,0.004509,
1,3,5,18.0171,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,27.8817,0,0,0,0,0.090566,0,0,0.0039384,0,0,0.0945044,0,0,0,0,0,0,0,0,0,0,0,27.0556,353.349,0,0.000234134,0.004509,
1,3,6,37.8568,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,48.4597,0,0,0,0,0.189921,0,0,0.006564,0,0,0.196485,0,0,0,0,0,0,0,0,0,0,0,27.2451,353.349,0,0.000241478,0.004509,
1,3,7,29.5212,0,1.85033,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,42.2263,0,0,0,0,0.806319,0,0,0.013128,0,0,0.819447,0,0,0,0,0,0,0,0,0,0,0,27.2846,353.349,0,0.000243404,0.004509,
1,3,8,33.7901,0,1.85033,0,0.0771034,0,1.80409,3.21316,7.15352,0.228805,-13.5148,0,34.6023,0,0,0,0,1.01854,0,0,0.288409,0,0,1.30695,0,0,0,0,0,0,0,0,0,0,0,27.279,353.349,0,0.00024335,0.004509,
1,3,9,20.0982,0,1.85033,0,0.0771034,0,2.225,3.68763,6.91081,0.200902,-32.738,0,2.31205,0,0,0,0,0.901857,0,0,0.391335,0,0,1.29319,0,0,0,0,0,0,0,0,0,0,0,21.6892,353.349,0,5.62212e-005,0.004509,
1,3,10,16.4029,0,1.85033,0,0.0771034,0,2.19171,2.59393,6.87904,0.167419,-48.0627,0,-17.9003,0,0,0,0,0.9296,0,0,0.406036,0,0,1.33564,0,0,0,0,0,0,0,0,0,0,0,18.101,353.349,0,2.27827e-006,0.004509,
1,3,11,12.7264,0,1.85033,0,0.0771034,0,2.17866,3.27999,7.0342,0.133935,-57.4648,0,-30.1842,0,0,0,0,0.961544,0,0,0.0922071,0,0,1.05375,0,0,0,0,0,0,0,0,0,0,0,17.7818,353.349,0,8.27135e-008,0.004509,
1,3,12,9.54758,0,1.85033,0,0.0771034,0,2.11701,4.92706,6.93608,0.0892899,-62.1861,0,-36.6417,0,0,0,0,0.866731,0,0,0.286461,0,0,1.15319,0,0,0,0,0,0,0,0,0,0,0,17.872,353.349,0,0,0.004509,
1,3,13,9.92548,0,1.85033,0,0.0771034,0,1.53324,2.82903,6.72043,0.0669675,-62.0275,0,-39.025,0,0,0,0,0.50476,0,0,0.374555,0,0,0.879315,0,0,0,0,0,0,0,0,0,0,0,17.7817,353.349,0,0,0.004509,
1,3,14,10.1049,0,1.85033,0,0.0771034,0,1.53324,2.91636,6.90753,0.0613869,-55.9956,0,-32.5448,0,0,0,0,0.24966,0,0,0.181606,0,0,0.431266,0,0,0,0,0,0,0,0,0,0,0,17.7888,353.349,0,1.6613e-007,0.004509,
1,3,15,10.0798,0,1.85033,0,0.0771034,0,1.53324,3.02677,7.21627,0.0613869,-44.6281,0,-20.7832,0,0,0,0,0.302831,0,0,0.286614,0,0,0.589445,0,0,0,0,0,0,0,0,0,0,0,17.8115,353.349,0,1.02929e-006,0.004509,
1,3,16,11.4906,0,1.85033,0,0.0771034,0,1.68738,3.41234,7.55914,0.0669675,-28.0993,0,-1.95541,0,0,0,0,0.224297,0,0,0.293492,0,0,0.517789,0,0,0,0,0,0,0,0,0,0,0,18.1285,353.349,0,2.38488e-006,0.004509,
1,3,17,14.189,0,1.85033,0,0.0771034,0,1.84151,2.65868,8.41348,0.106032,-8.25648,0,20.8797,0,0,0,0,0.386116,0,0,0.413116,0,0,0.799232,0,0,0,0,0,0,0,0,0,0,0,26.2305,353.349,0,0.000210496,0.004509,
1,3,18,17.5748,0,1.85033,0,0.0223809,0,1.94076,2.6516,9.35094,0.212064,0,0,33.6029,0,0,0,0,0.419557,0,0,0.223707,0,0,0.643264,0,0,0,0,0,0,0,0,0,0,0,27.3037,353.349,0,0.000242939,0.004509,
1,3,19,18.5461,0,1.85033,0,0.0223809,0,3.11715,2.74471,9.94569,0.26787,0,0,36.4942,0,0,0,0,0.590818,0,0,0.24638,0,0,0.837198,0,0,0,0,0,0,0,0,0,0,0,27.3024,353.349,0,0.000242917,0.004509,
1,3,20,13.1593,0,1.85033,0,0.0223809,0,4.10205,4.08938,10.2868,0.334839,0,0,33.845,0,0,0,0,0.375244,0,0,0.130225,0,0,0.505469,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242916,0.004509,
1,3,21,13.9583,0,1.85033,0,0.0223809,0,3.97872,4.42245,10.6455,0.463192,0,0,35.3409,0,0,0,0,0.654686,0,0,0.114919,0,0,0.769605,0,0,0,0,0,0,0,0,0,0,0,27.3004,353.349,0,0.000242688,0.004509,
1,3,22,16.6842,0,1.85033,0,0.0223809,0,3.42227,3.85996,10.5143,0.546902,0,0,36.9004,0,0,0,0,0.79112,0,0,0.0871792,0,0,0.878299,0,0,0,0,0,0,0,0,0,0,0,27.2988,353.349,0,0.000242687,0.004509,
1,3,23,20.623,0,1.85033,0,0.0223809,0,2.39688,2.144,9.43063,0.474352,0,0,36.9416,0,0,0,0,0.234087,0,0,0.21948,0,0,0.453567,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242765,0.004509,
1,3,24,22.2413,0,1.85033,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,35.586,0,0,0,0,0.280744,0,0,0.006564,0,0,0.287308,0,0,0,0,0,0,0,0,0,0,0,27.3051,353.349,0,0.000242809,0.004509,
1,4,1,24.9228,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,36.8766,0,0,0,0,0.160301,0,0,0.006564,0,0,0.166865,0,0,0,0,0,0,0,0,0,0,0,27.4761,353.349,0,0.000247985,0.004509,
1,4,2,27.354,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,37.8828,0,0,0,0,0.111383,0,0,0.0052512,0,0,0.116634,0,0,0,0,0,0,0,0,0,0,0,26.5,353.349,0,0.000232717,0.004509,
1,4,3,29.4852,0,1.85033,0,0.0223809,0,0.660138,2.49651,5.64672,0.251128,0,0,40.4124,0,0,0,0,0.148769,0,0,0.0039384,0,0,0.152707,0,0,0,0,0,0,0,0,0,0,0,26.3774,353.349,0,0.00022959,0.004509,
1,4,4,34.339,0,1.85033,0,0.0223809,0,0.721791,2.19106,5.63198,0.251128,0,0,45.0076,0,0,0,0,0.120171,0,0,0.0039384,0,0,0.124109,0,0,0,0,0,0,0,0,0,0,0,26.2709,353.349,0,0.000222748,0.004509,
1,4,5,37.6492,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,47.5137,0,0,0,0,0.090353,0,0,0.0039384,0,0,0.0942914,0,0,0,0,0,0,0,0,0,0,0,26.4594,353.349,0,0.000229957,0.004509,
1,4,6,36.6805,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,47.2835,0,0,0,0,0.150367,0,0,0.006564,0,0,0.156931,0,0,0,0,0,0,0,0,0,0,0,27.3113,353.349,0,0.000238723,0.004509,
1,4,7,34.0155,0,1.85033,0,0.0223809,0,1.49247,1.8926,6.4932,0.245547,0,0,46.012,0,0,0,0,0.693309,0,0,0.013128,0,0,0.706437,0,0,0,0,0,0,0,0,0,0,0,27.3882,353.349,0,0.000245653,0.004509,
1,4,8,40.0298,0,1.85033,0,0.0771034,0,1.64524,3.14067,7.11301,0.228805,-13.8509,0,40.2341,0,0,0,0,1.05459,0,0,0.131867,0,0,1.18646,0,0,0,0,0,0,0,0,0,0,0,27.3622,353.349,0,0.0002458,0.004509,
1,4,9,26.6497,0,1.85033,0,0.0771034,0,1.43755,3.48106,6.70668,0.200902,-32.3567,0,8.04664,0,0,0,0,1.2389,0,0,0.233438,0,0,1.47234,0,0,0,0,0,0,0,0,0,0,0,22.0973,353.349,0,9.35497e-005,0.004509,
1,4,10,16.3324,0,1.85033,0,0.0771034,0,1.28342,3.14583,6.45569,0.167419,-45.2992,0,-15.9871,0,0,0,0,1.5721,0,0,0.181307,0,0,1.75341,0,0,0,0,0,0,0,0,0,0,0,18.4753,353.349,0,2.21481e-006,0.004509,
1,4,11,12.3697,0,1.85033,0,0.0771034,0,1.27036,3.44436,6.61084,0.133935,-54.9241,0,-29.1674,0,0,0,0,0.932994,0,0,0.351544,0,0,1.28454,0,0,0,0,0,0,0,0,0,0,0,18.0023,353.349,0,0,0.004509,
1,4,12,9.91506,0,1.85033,0,0.0771034,0,1.20871,3.8048,6.51272,0.0892899,-60.352,0,-36.894,0,0,0,0,0.962563,0,0,0.389417,0,0,1.35198,0,0,0,0,0,0,0,0,0,0,0,17.8082,353.349,0,0,0.004509,
1,4,13,7.36875,0,1.85033,0,0.0771034,0,1.2933,3.77555,6.69613,0.0669675,-59.7491,0,-38.621,0,0,0,0,0.676535,0,0,0.278854,0,0,0.955389,0,0,0,0,0,0,0,0,0,0,0,17.7583,353.349,0,0,0.004509,
1,4,14,4.61455,0,1.85033,0,0.0771034,0,1.2933,2.35866,6.88324,0.0613869,-53.5815,0,-36.4429,0,0,0,0,0.521746,0,0,0.274204,0,0,0.79595,0,0,0,0,0,0,0,0,0,0,0,17.7633,353.349,0,0,0.004509,
1,4,15,3.9002,0,1.85033,0,0.0771034,0,1.2933,2.73619,7.19194,0.0613869,-42.5999,0,-25.4895,0,0,0,0,0.382296,0,0,0.0813936,0,0,0.46369,0,0,0,0,0,0,0,0,0,0,0,18.0802,353.349,0,1.81716e-007,0.004509,
1,4,16,3.68933,0,1.85033,0,0.0771034,0,1.44744,2.89677,7.53485,0.0669675,-26.7115,0,-9.14871,0,0,0,0,0.242488,0,0,0.293492,0,0,0.53598,0,0,0,0,0,0,0,0,0,0,0,18.6679,353.349,0,4.0371e-006,0.004509,
1,4,17,5.07336,0,1.85033,0,0.0771034,0,1.60157,2.4444,8.38919,0.106032,-8.08593,0,11.456,0,0,0,0,0.487391,0,0,0.259099,0,0,0.74649,0,0,0,0,0,0,0,0,0,0,0,25.998,353.349,0,0.000215842,0.004509,
1,4,18,7.60296,0,1.85033,0,0.0223809,0,1.97802,2.39668,9.35903,0.212064,0,0,23.4215,0,0,0,0,0.470913,0,0,0.223707,0,0,0.69462,0,0,0,0,0,0,0,0,0,0,0,27.5465,353.349,0,0.00024817,0.004509,
1,4,19,9.95745,0,1.85033,0,0.0223809,0,3.17872,2.51598,9.9862,0.26787,0,0,27.7789,0,0,0,0,0.847665,0,0,0.169351,0,0,1.01702,0,0,0,0,0,0,0,0,0,0,0,27.5464,353.349,0,0.000248155,0.004509,
1,4,20,13.6513,0,1.85033,0,0.0223809,0,4.17172,2.57017,10.3353,0.334839,0,0,32.9361,0,0,0,0,0.960123,0,0,0.0945216,0,0,1.05464,0,0,0,0,0,0,0,0,0,0,0,27.5448,353.349,0,0.000248103,0.004509,
1,4,21,15.4499,0,1.85033,0,0.0223809,0,4.04839,4.25994,10.6941,0.463192,0,0,36.7882,0,0,0,0,0.691224,0,0,0.109531,0,0,0.800755,0,0,0,0,0,0,0,0,0,0,0,27.5454,353.349,0,0.000248136,0.004509,
