"",001
"Tue 03-Mar-20   3:56:09 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",55.5152,0,9.09458,4.62377,0,0,0.0152727,0,2.20842,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.95237,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",54.2896,0,9.78415,4.92803,0,0,0.0152727,0,2.39723,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.69049,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",58.6817,0,13.3744,6.45469,0,0,0.0152727,0,3.26001,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.57948,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",64.181,0,16.5458,8.03806,0,0,0.0152727,0,3.98711,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43693,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",64.6803,0,17.109,8.58601,0,0,0.0152727,0,4.10101,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",57.7927,0,14.4364,2.6078,0,0,0.0152727,0,3.34486,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",56.0763,0,11.0887,0,0,0,0.0152727,0,2.50647,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",61.1075,0,8.96746,0,0,0,0.0152727,0,2.00333,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.0211096
"MtrElec",1,1,9,"",49.668,0,5.86349,0,0,0,0.0152727,0,1.2873,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.148529
"MtrElec",1,1,10,"",52.7683,0,1.5868,0,0,0,0.0152727,0,0.338876,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48812,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.806676
"MtrElec",1,1,11,"",51.1622,0,0.259205,0,0,0,0.0152727,0,0.0558027,1.45896,0,0,0,4.33448,22.5562,0.456986,6.39266,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.09743
"MtrElec",1,1,12,"",42.9123,0,0.209213,0,0,0,0.0152727,0,0.0445848,1.45896,0,0,0,4.12411,22.2214,0.304657,6.5214,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.56277
"MtrElec",1,1,13,"",42.4835,0,0.181766,0,0,0,0.0152727,0,0.0385765,1.45896,0,0,0,4.41274,22.8472,0.228493,6.6511,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.06908
"MtrElec",1,1,14,"",37.4776,0,0.191687,0,0,0,0.0152727,0,0.0407435,1.45896,0,0,0,4.41274,23.4856,0.209452,6.7335,0,0.434236,0.738049,0.416328,0,0,0,-0.658975
"MtrElec",1,1,15,"",40.6458,0,1.20666,0,0,0,0.0152727,0,0.254778,1.45896,0,0,0,4.41274,24.5389,0.209452,6.60988,0,0.31173,1.34655,0.437497,0,0,0,-0.156616
"MtrElec",1,1,16,"",43.2725,0,1.54331,0,0,0,0.0152727,0,0.32612,1.45896,0,0,0,4.93865,25.7089,0.228493,6.84523,0,0.568744,1.30337,0.479835,0,0,0,-0.144364
"MtrElec",1,1,17,"",51.7878,0,1.4935,0,0,0,0.0152727,0,0.316057,1.45896,0,0,0,5.46456,28.6239,0.361781,6.58091,0,0.550504,6.29167,0.642132,0,0,0,-0.0114315
"MtrElec",1,1,18,"",58.3344,0.33899,1.46242,0,0,0,0.0152727,0.0945732,0.310183,1.45896,0,0,0,6.74902,31.933,0.723561,7.03074,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",61.4232,0.280816,1.76686,0,0,0,0.0152727,0.0849895,0.377689,1.45896,0,0,0,10.8458,34.0729,0.913972,7.71341,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",70.5276,0.307975,1.36975,0,0,0,0.0152727,0.0975066,0.29383,1.45896,0,0,0,14.2339,35.2642,1.14247,7.54123,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",64.9158,0.320991,2.0905,0,0,0,0.0152727,0.104989,0.449592,1.45896,0,0,0,13.8131,36.4881,1.58041,7.3063,0,0.179528,0.882255,0.225805,0,0,0,0
