16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:24:57"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-baseline\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0,0,0.221825,0,0.0900088,0,0.14373,0.696532,1.42596,0.0162611,-7.46685,0,-4.87253,0,0,0,0,0.107119,0,0,0.0499863,0,0,0.157105,0,0,0,0,0,0,0,0,0,0,0,26.4887,352.219,0,0.000166712,0.004509,
1,1,16,0,0,0.221825,0,0.104215,0,0.177951,0.616781,1.49965,0.0177394,-4.18453,0,-1.54637,0,0,0,0,0.122443,0,0,0.0782708,0,0,0.200714,0,0,0,0,0,0,0,0,0,0,0,27.3511,352.219,0,0.000199232,0.004509,
1,1,17,0,0,0.221825,0,0.0911928,0,0.212173,0.75186,1.68289,0.0280875,-0.992919,0,1.99511,0,0,0,0,0.169693,0,0,0.044263,0,0,0.213956,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000250331,0.004509,
1,1,18,0.320012,0,0.221825,0,0.0627808,0,0.301149,0.626843,1.89749,0.056175,0,0,3.48627,0,0,0,0,0.0513504,0,0,0.11682,0,0,0.16817,0,0,0,0,0,0,0,0,0,0,0,28.0166,352.219,0,0.000251411,0.004509,
1,1,19,0.320012,0,0.221825,0,0.0533104,0,0.574921,0.555065,2.03923,0.0709578,0,0,3.83532,0,0,0,0,0.0244358,0,0,0.0369634,0,0,0.0613992,0,0,0,0,0,0,0,0,0,0,0,28.0158,352.219,0,0.0002514,0.004509,
1,1,20,0.552524,0,0.221825,0,0.0805384,0,0.800783,1.24244,2.11989,0.0886972,0,0,5.1067,0,0,0,0,0.090021,0,0,0.0206308,0,0,0.110652,0,0,0,0,0,0,0,0,0,0,0,28.0137,352.219,0,0.000251352,0.004509,
1,1,21,0.799473,0,0.221825,0,0.0793543,0,0.773403,0.741479,2.19717,0.122698,0,0,4.93541,0,0,0,0,0.17584,0,0,0.00916923,0,0,0.185009,0,0,0,0,0,0,0,0,0,0,0,28.0013,352.219,0,0.000250871,0.004509,
1,1,22,1.0204,0,0.221825,0,0.106583,0,0.657052,0.564786,2.17669,0.144872,0,0,4.89221,0,0,0,0,0.134767,0,0,0.0810444,0,0,0.215811,0,0,0,0,0,0,0,0,0,0,0,27.9719,352.219,0,0.000248783,0.004509,
1,1,23,1.32967,0,0.221825,0,0.0379206,0,0.43119,0.409,1.946,0.125654,0,0,4.50126,0,0,0,0,0.0114445,0,0,0.00257884,0,0,0.0140233,0,0,0,0,0,0,0,0,0,0,0,27.5974,352.219,0,0.000230709,0.004509,
1,1,24,1.54084,0,0.221825,0,0.0331852,0,0.266927,0.420841,1.65954,0.0872189,0,0,4.23038,0,0,0,0,0.00465381,0,0,0.00143269,0,0,0.0060865,0,0,0,0,0,0,0,0,0,0,0,27.3901,352.219,0,0.000220666,0.004509,
1,2,1,2.02664,0,0.221825,0,0.034369,0,0.157419,0.367108,1.35853,0.0680012,0,0,4.23389,0,0,0,0,0.00799392,0,0,0.00143269,0,0,0.00942661,0,0,0,0,0,0,0,0,0,0,0,26.8437,352.219,0,0.000195642,0.004509,
1,2,2,2.24715,0,0.221825,0,0.0367365,0,0.130041,0.858139,1.23914,0.0680012,0,0,4.80103,0,0,0,0,0.0262317,0,0,0.00114615,0,0,0.0273779,0,0,0,0,0,0,0,0,0,0,0,26.6658,352.219,0,0.000188519,0.004509,
1,2,3,2.57167,0,0.221825,0,0.0391043,0,0.102664,0.576354,1.19179,0.0680012,0,0,4.7714,0,0,0,0,0.0220615,0,0,0.00114615,0,0,0.0232077,0,0,0,0,0,0,0,0,0,0,0,26.8492,352.219,0,0.000196922,0.004509,
1,2,4,2.82198,0,0.221825,0,0.0331852,0,0.116353,0.343754,1.18471,0.0680012,0,0,4.78982,0,0,0,0,0.00438156,0,0,0.00114615,0,0,0.00552771,0,0,0,0,0,0,0,0,0,0,0,27.2505,352.219,0,0.000218136,0.004509,
1,2,5,2.71713,0,0.221825,0,0.0331852,0,0.14373,0.332309,1.12886,0.0680012,0,0,4.64505,0,0,0,0,0.00436635,0,0,0.00114615,0,0,0.0055125,0,0,0,0,0,0,0,0,0,0,0,27.5729,352.219,0,0.000231719,0.004509,
1,2,6,2.3684,0,0.221825,0,0.0379206,0,0.212173,0.346134,1.22294,0.0546967,0,0,4.46408,0,0,0,0,0.0182291,0,0,0.00401154,0,0,0.0222406,0,0,0,0,0,0,0,0,0,0,0,27.7661,352.219,0,0.000240611,0.004509,
1,2,7,2.07406,0,0.221825,0,0.0462072,0,0.28746,0.397436,1.39409,0.05174,0,0,4.47281,0,0,0,0,0.0285492,0,0,0.00544423,0,0,0.0339934,0,0,0,0,0,0,0,0,0,0,0,27.8044,352.219,0,0.000241682,0.004509,
1,2,8,2.15869,0,0.221825,0,0.107766,0,0.280616,0.443512,1.49955,0.0502617,-0.0815923,0,4.68063,0,0,0,0,0.243374,0,0,0.00716346,0,0,0.250537,0,0,0,0,0,0,0,0,0,0,0,27.798,352.219,0,0.000241512,0.004509,
1,2,9,2.00507,0,0.221825,0,0.129075,0,0.232706,0.613478,1.3902,0.0487834,-2.11641,0,2.52473,0,0,0,0,0.29426,0,0,0.00745,0,0,0.30171,0,0,0,0,0,0,0,0,0,0,0,27.8643,352.219,0,0.000243903,0.004509,
1,2,10,1.77312,0,0.221825,0,0.0781706,0,0.198484,0.544067,1.30503,0.0413921,-3.80615,0,0.355937,0,0,0,0,0.089641,0,0,0.0611567,0,0,0.150798,0,0,0,0,0,0,0,0,0,0,0,27.3307,352.219,0,0.000202066,0.004509,
1,2,11,1.82391,0,0.221825,0,0.0568617,0,0.184796,0.412424,1.3205,0.0325223,-3.45311,0,0.599728,0,0,0,0,0.0332162,0,0,0.0281933,0,0,0.0614095,0,0,0,0,0,0,0,0,0,0,0,26.0988,352.219,0,0.000158965,0.004509,
1,2,12,1.85355,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-1.25929,0,3.05504,0,0,0,0,0.081992,0,0,0.00830961,0,0,0.0903016,0,0,0,0,0,0,0,0,0,0,0,26.0896,352.219,0,0.000154912,0.004509,
1,2,13,1.45476,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-3.34991,0,0.393483,0,0,0,0,0.0313784,0,0,0.0870443,0,0,0.118423,0,0,0,0,0,0,0,0,0,0,0,25.977,352.219,0,0.000152677,0.004509,
1,2,14,0.768722,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-5.90489,0,-2.40306,0,0,0,0,0.102803,0,0,0.00916923,0,0,0.111972,0,0,0,0,0,0,0,0,0,0,0,26.0925,352.219,0,0.000154827,0.004509,
1,2,15,0.446228,0,0.221825,0,0.0675161,0,0.14373,0.62444,1.40126,0.0162611,-6.62028,0,-3.69902,0,0,0,0,0.043939,0,0,0.163756,0,0,0.207695,0,0,0,0,0,0,0,0,0,0,0,25.925,352.219,0,0.000152545,0.004509,
1,2,16,0.611128,0,0.221825,0,0.048575,0,0.177951,0.416874,1.44297,0.0177394,-3.13426,0,-0.197203,0,0,0,0,0.0172761,0,0,0.0149,0,0,0.0321761,0,0,0,0,0,0,0,0,0,0,0,25.9411,352.219,0,0.000154549,0.004509,
1,2,17,0.692881,0,0.221825,0,0.0698839,0,0.212173,0.451823,1.6299,0.0280875,-0.38078,0,2.92579,0,0,0,0,0.0721525,0,0,0.0329519,0,0,0.105104,0,0,0,0,0,0,0,0,0,0,0,27.9558,352.219,0,0.000248839,0.004509,
1,2,18,0.682285,0,0.221825,0,0.0734352,0,0.301149,0.525803,1.87627,0.0546967,0,0,3.73546,0,0,0,0,0.0475804,0,0,0.0553019,0,0,0.102882,0,0,0,0,0,0,0,0,0,0,0,28.0163,352.219,0,0.000251278,0.004509,
1,2,19,0.71406,0,0.221825,0,0.129075,0,0.574921,1.56366,2.04271,0.0724361,0,0,5.31869,0,0,0,0,0.196205,0,0,0.0515769,0,0,0.247782,0,0,0,0,0,0,0,0,0,0,0,28.0174,352.219,0,0.000251286,0.004509,
1,2,20,0.993906,0,0.221825,0,0.106583,0,0.800783,0.975743,2.14829,0.0960885,0,0,5.34322,0,0,0,0,0.131541,0,0,0.0280808,0,0,0.159622,0,0,0,0,0,0,0,0,0,0,0,28.0172,352.219,0,0.000251272,0.004509,
1,2,21,1.23391,0,0.221825,0,0.0852737,0,0.773403,0.476733,2.23971,0.134524,0,0,5.16538,0,0,0,0,0.112763,0,0,0.0120346,0,0,0.124798,0,0,0,0,0,0,0,0,0,0,0,28.0472,352.219,0,0.000252904,0.004509,
1,2,22,1.66545,0,0.221825,0,0.0698839,0,0.657052,0.442161,2.22292,0.15522,0,0,5.43451,0,0,0,0,0.0360129,0,0,0.00573077,0,0,0.0417437,0,0,0,0,0,0,0,0,0,0,0,28.0199,352.219,0,0.000252155,0.004509,
1,2,23,2.44851,0,0.221825,0,0.0864575,0,0.43119,0.408941,1.97091,0.134524,0,0,5.70236,0,0,0,0,0.133991,0,0,0.00343846,0,0,0.137429,0,0,0,0,0,0,0,0,0,0,0,27.8249,352.219,0,0.000243317,0.004509,
1,2,24,3.06878,0,0.221825,0,0.0497588,0,0.266927,0.370754,1.68876,0.0931322,0,0,5.75993,0,0,0,0,0.0165892,0,0,0.00286538,0,0,0.0194546,0,0,0,0,0,0,0,0,0,0,0,27.7665,352.219,0,0.000242769,0.004509,
1,3,1,3.47722,0,0.221825,0,0.0426559,0,0.157419,0.381987,1.36223,0.0680012,0,0,5.71133,0,0,0,0,0.0279777,0,0,0.00143269,0,0,0.0294104,0,0,0,0,0,0,0,0,0,0,0,27.6036,352.219,0,0.000230166,0.004509,
1,3,2,3.85318,0,0.221825,0,0.0331852,0,0.130041,0.36609,1.25338,0.0680012,0,0,5.9257,0,0,0,0,0.00450477,0,0,0.00114615,0,0,0.00565092,0,0,0,0,0,0,0,0,0,0,0,27.6175,352.219,0,0.000225954,0.004509,
1,3,3,4.25567,0,0.221825,0,0.0367365,0,0.102664,0.359448,1.18819,0.0665229,0,0,6.23106,0,0,0,0,0.0132288,0,0,0.000859615,0,0,0.0140884,0,0,0,0,0,0,0,0,0,0,0,27.6163,352.219,0,0.000225612,0.004509,
1,3,4,4.43899,0,0.221825,0,0.034369,0,0.116353,0.351165,1.18481,0.0665229,0,0,6.41404,0,0,0,0,0.00428964,0,0,0.000859615,0,0,0.00514926,0,0,0,0,0,0,0,0,0,0,0,27.671,352.219,0,0.000225954,0.004509,
1,3,5,4.61213,0,0.221825,0,0.034369,0,0.14373,0.3373,1.12527,0.0680012,0,0,6.54263,0,0,0,0,0.00482358,0,0,0.000859615,0,0,0.00568319,0,0,0,0,0,0,0,0,0,0,0,27.8039,352.219,0,0.000232106,0.004509,
1,3,6,4.39523,0,0.221825,0,0.0450234,0,0.212173,0.336389,1.21935,0.0665229,0,0,6.49651,0,0,0,0,0.0385896,0,0,0.00143269,0,0,0.0400223,0,0,0,0,0,0,0,0,0,0,0,27.8589,352.219,0,0.000239386,0.004509,
1,3,7,3.92013,0,0.221825,0,0.088825,0,0.28746,0.750613,1.36938,0.0650445,0,0,6.70328,0,0,0,0,0.191237,0,0,0.00286538,0,0,0.194102,0,0,0,0,0,0,0,0,0,0,0,27.8625,352.219,0,0.000241296,0.004509,
1,3,8,3.50062,0,0.221825,0,0.118421,0,0.280616,0.982504,1.47115,0.0606096,-0.764774,0,5.87097,0,0,0,0,0.271945,0,0,0.128735,0,0,0.40068,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000241243,0.004509,
1,3,9,2.47968,0,0.221825,0,0.106583,0,0.232706,1.35343,1.38334,0.0532183,-5.36254,0,0.468229,0,0,0,0,0.145356,0,0,0.140736,0,0,0.286092,0,0,0,0,0,0,0,0,0,0,0,23.197,352.219,0,5.57343e-005,0.004509,
1,3,10,1.71534,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-8.73816,0,-4.27654,0,0,0,0,0.127057,0,0,0.227904,0,0,0.354961,0,0,0,0,0,0,0,0,0,0,0,18.9071,352.219,0,2.25854e-006,0.004509,
1,3,11,1.15441,0,0.221825,0,0.129075,0,0.184796,0.86385,1.35269,0.0354789,-10.4931,0,-6.55093,0,0,0,0,0.296265,0,0,0.0449991,0,0,0.341264,0,0,0,0,0,0,0,0,0,0,0,18.547,352.219,0,8.19972e-008,0.004509,
1,3,12,0.40779,0,0.221825,0,0.140914,0,0.171107,1.01531,1.33126,0.0236526,-11.3548,0,-8.04292,0,0,0,0,0.175875,0,0,0.131052,0,0,0.306927,0,0,0,0,0,0,0,0,0,0,0,18.6006,352.219,0,0,0.004509,
1,3,13,0.320012,0,0.221825,0,0.0829059,0,0.14373,0.757836,1.31917,0.0177394,-11.1276,0,-8.26442,0,0,0,0,0.0656451,0,0,0.139916,0,0,0.205561,0,0,0,0,0,0,0,0,0,0,0,18.3183,352.219,0,0,0.004509,
1,3,14,0.320012,0,0.221825,0,0.0852737,0,0.14373,0.771513,1.35944,0.0162611,-9.6857,0,-6.76764,0,0,0,0,0.0746921,0,0,0.0560741,0,0,0.130766,0,0,0,0,0,0,0,0,0,0,0,18.5734,352.219,0,1.64691e-007,0.004509,
1,3,15,0.320012,0,0.221825,0,0.0722515,0,0.14373,0.561144,1.42596,0.0162611,-7.24959,0,-4.4884,0,0,0,0,0.0639152,0,0,0.0947777,0,0,0.158693,0,0,0,0,0,0,0,0,0,0,0,18.585,352.219,0,1.02037e-006,0.004509,
1,3,16,0.320012,0,0.221825,0,0.0935604,0,0.177951,0.849944,1.49965,0.0177394,-4.29549,0,-1.11481,0,0,0,0,0.104724,0,0,0.0194846,0,0,0.124209,0,0,0,0,0,0,0,0,0,0,0,18.8901,352.219,0,2.36422e-006,0.004509,
1,3,17,0.320012,0,0.221825,0,0.114869,0,0.212173,0.763915,1.68289,0.0280875,-1.18436,0,2.15941,0,0,0,0,0.221485,0,0,0.138884,0,0,0.360369,0,0,0,0,0,0,0,0,0,0,0,27.1163,352.219,0,0.000208673,0.004509,
1,3,18,0.907927,0,0.221825,0,0.0911928,0,0.301149,0.574218,1.89749,0.056175,0,0,4.04997,0,0,0,0,0.219619,0,0,0.0810571,0,0,0.300676,0,0,0,0,0,0,0,0,0,0,0,27.8534,352.219,0,0.000240835,0.004509,
1,3,19,1.11534,0,0.221825,0,0.0793543,0,0.574921,0.553892,2.03923,0.0709578,0,0,4.65552,0,0,0,0,0.107143,0,0,0.0369634,0,0,0.144106,0,0,0,0,0,0,0,0,0,0,0,27.8533,352.219,0,0.000240813,0.004509,
1,3,20,1.14585,0,0.221825,0,0.0544941,0,0.800783,0.622126,2.11989,0.0886972,0,0,5.05367,0,0,0,0,0.0430841,0,0,0.0206308,0,0,0.0637149,0,0,0,0,0,0,0,0,0,0,0,27.8508,352.219,0,0.000240813,0.004509,
1,3,21,1.27843,0,0.221825,0,0.0675161,0,0.773403,0.679315,2.19717,0.122698,0,0,5.34036,0,0,0,0,0.0623073,0,0,0.0407668,0,0,0.103074,0,0,0,0,0,0,0,0,0,0,0,27.8507,352.219,0,0.000240586,0.004509,
1,3,22,1.51084,0,0.221825,0,0.0663324,0,0.657052,0.519209,2.17669,0.144872,0,0,5.29682,0,0,0,0,0.093242,0,0,0.0494201,0,0,0.142662,0,0,0,0,0,0,0,0,0,0,0,27.8511,352.219,0,0.000240585,0.004509,
1,3,23,1.80013,0,0.221825,0,0.0355528,0,0.43119,0.40791,1.946,0.125654,0,0,4.96826,0,0,0,0,0.00873903,0,0,0.00257884,0,0,0.0113179,0,0,0,0,0,0,0,0,0,0,0,27.8536,352.219,0,0.000240662,0.004509,
1,3,24,2.40921,0,0.221825,0,0.0497588,0,0.266927,0.420147,1.65954,0.0872189,0,0,5.11463,0,0,0,0,0.049162,0,0,0.00143269,0,0,0.0505947,0,0,0,0,0,0,0,0,0,0,0,27.8507,352.219,0,0.000240706,0.004509,
1,4,1,3.09992,0,0.221825,0,0.0379206,0,0.157419,0.382017,1.36223,0.0680012,0,0,5.32933,0,0,0,0,0.0101781,0,0,0.00143269,0,0,0.0116108,0,0,0,0,0,0,0,0,0,0,0,27.8868,352.219,0,0.000245837,0.004509,
1,4,2,3.61448,0,0.221825,0,0.034369,0,0.130041,0.36609,1.25338,0.0680012,0,0,5.68818,0,0,0,0,0.00627245,0,0,0.00114615,0,0,0.0074186,0,0,0,0,0,0,0,0,0,0,0,27.7918,352.219,0,0.000230701,0.004509,
1,4,3,3.90311,0,0.221825,0,0.0320012,0,0.102664,0.359448,1.18819,0.0665229,0,0,5.87376,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000227602,0.004509,
1,4,4,3.97169,0,0.221825,0,0.0320012,0,0.116353,0.351165,1.18481,0.0665229,0,0,5.94437,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.6542,352.219,0,0.000220819,0.004509,
1,4,5,3.90679,0,0.221825,0,0.0320012,0,0.14373,0.3373,1.12527,0.0680012,0,0,5.83491,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.8323,352.219,0,0.000227965,0.004509,
1,4,6,3.60057,0,0.221825,0,0.0450234,0,0.212173,0.336389,1.21935,0.0665229,0,0,5.70185,0,0,0,0,0.0319055,0,0,0.00143269,0,0,0.0333382,0,0,0,0,0,0,0,0,0,0,0,27.8962,352.219,0,0.000236655,0.004509,
1,4,7,3.21631,0,0.221825,0,0.0864575,0,0.28746,0.492119,1.36938,0.0650445,0,0,5.7386,0,0,0,0,0.230224,0,0,0.00286538,0,0,0.233089,0,0,0,0,0,0,0,0,0,0,0,27.8995,352.219,0,0.000243525,0.004509,
1,4,8,2.98146,0,0.221825,0,0.114869,0,0.280616,1.01209,1.47115,0.0606096,0,0,6.14263,0,0,0,0,0.357046,0,0,0.051725,0,0,0.408771,0,0,0,0,0,0,0,0,0,0,0,27.8993,352.219,0,0.000243672,0.004509,
1,4,9,2.85778,0,0.221825,0,0.106583,0,0.232706,1.07972,1.38334,0.0532183,-0.783828,0,5.15133,0,0,0,0,0.256276,0,0,0.0808668,0,0,0.337143,0,0,0,0,0,0,0,0,0,0,0,24.1675,352.219,0,9.27395e-005,0.004509,
1,4,10,2.73807,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-3.1362,0,2.00338,0,0,0,0,0.28689,0,0,0.056711,0,0,0.343601,0,0,0,0,0,0,0,0,0,0,0,19.2898,352.219,0,2.19563e-006,0.004509,
1,4,11,1.80969,0,0.221825,0,0.0746193,0,0.184796,0.431741,1.35269,0.0354789,-7.52151,0,-3.41067,0,0,0,0,0.138263,0,0,0.0131808,0,0,0.151444,0,0,0,0,0,0,0,0,0,0,0,18.5474,352.219,0,0,0.004509,
1,4,12,0.872149,0,0.221825,0,0.118421,0,0.171107,0.782529,1.33126,0.0236526,-9.60144,0,-6.08049,0,0,0,0,0.182743,0,0,0.0157596,0,0,0.198503,0,0,0,0,0,0,0,0,0,0,0,18.2285,352.219,0,0,0.004509,
1,4,13,0.488654,0,0.221825,0,0.0876413,0,0.14373,0.83922,1.31917,0.0177394,-10.9142,0,-7.79624,0,0,0,0,0.21141,0,0,0.0180519,0,0,0.229462,0,0,0,0,0,0,0,0,0,0,0,18.2388,352.219,0,0,0.004509,
1,4,14,0.509683,0,0.221825,0,0.0781706,0,0.14373,0.456916,1.35944,0.0162611,-9.26504,0,-6.47901,0,0,0,0,0.201387,0,0,0.0169058,0,0,0.218293,0,0,0,0,0,0,0,0,0,0,0,18.3461,352.219,0,0,0.004509,
1,4,15,0.375388,0,0.221825,0,0.103031,0,0.14373,0.793826,1.42596,0.0162611,-6.89827,0,-3.81825,0,0,0,0,0.167936,0,0,0.0177654,0,0,0.185701,0,0,0,0,0,0,0,0,0,0,0,18.7496,352.219,0,1.80142e-007,0.004509,
1,4,16,0.320012,0,0.221825,0,0.0781706,0,0.177951,0.789481,1.49965,0.0177394,-3.95003,0,-0.845202,0,0,0,0,0.060883,0,0,0.121596,0,0,0.182479,0,0,0,0,0,0,0,0,0,0,0,19.2764,352.219,0,4.00214e-006,0.004509,
1,4,17,0.485032,0,0.221825,0,0.0864575,0,0.212173,0.538112,1.68289,0.0280875,-0.949323,0,2.30525,0,0,0,0,0.113795,0,0,0.0779916,0,0,0.191787,0,0,0,0,0,0,0,0,0,0,0,27.6602,352.219,0,0.000213973,0.004509,
1,4,18,0.874704,0,0.221825,0,0.0959282,0,0.301149,0.514805,1.89749,0.056175,0,0,3.96207,0,0,0,0,0.0630854,0,0,0.0398288,0,0,0.102914,0,0,0,0,0,0,0,0,0,0,0,27.9205,352.219,0,0.000246021,0.004509,
1,4,19,1.06677,0,0.221825,0,0.112502,0,0.574921,0.553529,2.03923,0.0709578,0,0,4.63973,0,0,0,0,0.0853158,0,0,0.0369634,0,0,0.122279,0,0,0,0,0,0,0,0,0,0,0,27.9193,352.219,0,0.000246005,0.004509,
1,4,20,1.38213,0,0.221825,0,0.0781706,0,0.800783,0.515849,2.11989,0.0886972,0,0,5.20734,0,0,0,0,0.195758,0,0,0.0206308,0,0,0.216389,0,0,0,0,0,0,0,0,0,0,0,27.9173,352.219,0,0.000245955,0.004509,
