"",001
"Mon 07-Jun-21   7:18:13 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.08483,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.537112,4.64792,0.23202,1.28944,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.55877,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.443701,4.27654,0.23202,1.22971,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.21392,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.35029,4.05412,0.226976,1.20323,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.21289,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.396996,4.04258,0.226976,1.17107,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",7.05706,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.490407,3.83942,0.23202,1.11591,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.76721,0,0,0,0.282875,0,0,0,0,1.26145,0,0,0,0.723934,4.16041,0.226976,1.10386,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.28926,0,0,0,0.290954,0,0,0,0.0770059,1.26145,0,0,0,0.980813,4.67234,0.221932,1.11453,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.3347,0,0,0,0.521189,0,0,0,1.4305,1.26145,0,0,0,0.957461,5.01958,0.2068,1.22921,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",11.5463,0,0,0,0.505032,0,0,0,0.671,1.26145,0,0,0,0.793992,4.71994,0.181581,1.47422,0,1.00958,0.98054,0.0740246,0,0,0,-0.12501
"MtrElec",1,1,10,"",14.1164,0,0,0,0.456562,0,0,0,0.47317,1.26145,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.02696
"MtrElec",1,1,11,"",12.9784,0,0,0,0.444444,0,0,0,0.227483,1.26145,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.68087
"MtrElec",1,1,12,"",9.47356,0,0,0,0.246522,0,0,0,0.250032,1.26145,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-3.59574
"MtrElec",1,1,13,"",6.8465,0,0,0,0.234404,0,0,0,0.334815,1.26145,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-3.98224
"MtrElec",1,1,14,"",5.95949,0,0,0,0.25864,0,0,0,0.319694,1.26145,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-3.20834
"MtrElec",1,1,15,"",7.24406,0,0,0,0.30711,0,0,0,0.2763,1.26145,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-2.37676
"MtrElec",1,1,16,"",8.81155,0,0,0,0.355581,0,0,0,0.264436,1.26145,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.947626
