16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 18:42:07"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-win\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,16,3.9152,0,1.85033,0,0.0223809,0,1.44744,2.68579,7.53485,0.0669675,-5.20941,0,12.3135,0,0,0,0,0.615676,0,0,0.206842,0,0,0.822518,0,0,0,0,0,0,0,0,0,0,0,27.3488,352.219,0,0.000199232,0.004509,
1,1,17,2.73391,0,1.85033,0,0.0223809,0,1.60157,4.10926,8.38919,0.106032,-0.769056,0,18.0436,0,0,0,0,1.02835,0,0,0.233267,0,0,1.26162,0,0,0,0,0,0,0,0,0,0,0,28.0083,352.219,0,0.000250331,0.004509,
1,1,18,2.05629,0,1.85033,0,0.0223809,0,1.97802,4.4556,9.35903,0.212064,0,0,19.9337,0,0,0,0,0.751497,0,0,0.731827,0,0,1.48332,0,0,0,0,0,0,0,0,0,0,0,28.0143,352.219,0,0.000251411,0.004509,
1,1,19,4.01645,0,1.85033,0,0.0223809,0,3.17872,3.39068,9.9862,0.26787,0,0,22.7126,0,0,0,0,0.693623,0,0,0.569201,0,0,1.26282,0,0,0,0,0,0,0,0,0,0,0,28.0135,352.219,0,0.0002514,0.004509,
1,1,20,3.47814,0,1.85033,0,0.0223809,0,4.17172,4.77682,10.3353,0.334839,0,0,24.9696,0,0,0,0,1.14157,0,0,0.186032,0,0,1.3276,0,0,0,0,0,0,0,0,0,0,0,28.0114,352.219,0,0.000251352,0.004509,
1,1,21,3.78814,0,1.85033,0,0.0223809,0,4.04839,2.50302,10.6941,0.463192,0,0,23.3695,0,0,0,0,0.794591,0,0,0.0791221,0,0,0.873713,0,0,0,0,0,0,0,0,0,0,0,27.999,352.219,0,0.000250871,0.004509,
1,1,22,4.35237,0,1.85033,0,0.0223809,0,3.52433,2.95228,10.5953,0.546902,0,0,23.8439,0,0,0,0,1.01466,0,0,0.0954121,0,0,1.11007,0,0,0,0,0,0,0,0,0,0,0,27.9696,352.219,0,0.000248783,0.004509,
1,1,23,6.34785,0,1.85033,0,0.0223809,0,2.13984,2.69696,9.16334,0.474352,0,0,22.695,0,0,0,0,0.498708,0,0,0.242858,0,0,0.741566,0,0,0,0,0,0,0,0,0,0,0,27.5952,352.219,0,0.000230709,0.004509,
1,1,24,7.26811,0,1.85033,0,0.0223809,0,1.39999,2.38864,7.8318,0.329256,0,0,21.0905,0,0,0,0,0.492288,0,0,0.160583,0,0,0.652871,0,0,0,0,0,0,0,0,0,0,0,27.3878,352.219,0,0.000220666,0.004509,
1,2,1,10.6334,0,1.85033,0,0.0223809,0,0.906753,2.03612,6.43461,0.256709,0,0,22.1403,0,0,0,0,0.136246,0,0,0.0835896,0,0,0.219836,0,0,0,0,0,0,0,0,0,0,0,26.8414,352.219,0,0.000195642,0.004509,
1,2,2,11.4607,0,1.85033,0,0.0223809,0,0.783447,2.74644,5.882,0.256709,0,0,23.002,0,0,0,0,0.135525,0,0,0.0822672,0,0,0.217792,0,0,0,0,0,0,0,0,0,0,0,26.6635,352.219,0,0.000188519,0.004509,
1,2,3,12.6314,0,1.85033,0,0.0223809,0,0.660138,2.04262,5.66254,0.256709,0,0,23.1261,0,0,0,0,0.124165,0,0,0.0052512,0,0,0.129416,0,0,0,0,0,0,0,0,0,0,0,26.847,352.219,0,0.000196922,0.004509,
1,2,4,13.3366,0,1.85033,0,0.0223809,0,0.721791,1.56566,5.63016,0.256709,0,0,23.3837,0,0,0,0,0.0867212,0,0,0.0052512,0,0,0.0919724,0,0,0,0,0,0,0,0,0,0,0,27.2482,352.219,0,0.000218136,0.004509,
1,2,5,14.3295,0,1.85033,0,0.0223809,0,0.8451,1.51352,5.36961,0.256709,0,0,24.1872,0,0,0,0,0.0944964,0,0,0.0052512,0,0,0.0997476,0,0,0,0,0,0,0,0,0,0,0,27.5707,352.219,0,0.000231719,0.004509,
1,2,6,66.9562,0,1.85033,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,77.758,0,0,0,0,0.201739,0,0,0.0183792,0,0,0.220118,0,0,0,0,0,0,0,0,0,0,0,27.7639,352.219,0,0.000240611,0.004509,
1,2,7,30.0605,0,1.85033,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,42.6495,0,0,0,0,0.506492,0,0,0.0249432,0,0,0.531435,0,0,0,0,0,0,0,0,0,0,0,27.8021,352.219,0,0.000241682,0.004509,
1,2,8,32.911,0,1.85033,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,0,0,47.0657,0,0,0,0,1.40327,0,0,0.03282,0,0,1.43609,0,0,0,0,0,0,0,0,0,0,0,27.7958,352.219,0,0.000241512,0.004509,
1,2,9,22.335,0,1.85033,0,0.0223809,0,3.37506,2.8675,7.62359,0.184161,-1.32347,0,36.9346,0,0,0,0,1.32466,0,0,0.0341328,0,0,1.35879,0,0,0,0,0,0,0,0,0,0,0,27.8621,352.219,0,0.000243903,0.004509,
1,2,10,18.9198,0,1.85033,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-5.02573,0,29.8586,0,0,0,0,0.847593,0,0,0.181712,0,0,1.0293,0,0,0,0,0,0,0,0,0,0,0,27.3284,352.219,0,0.000202066,0.004509,
1,2,11,17.103,0,1.85033,0,0.0223809,0,3.44062,2.4545,7.63722,0.122774,-4.73356,0,27.8973,0,0,0,0,0.364518,0,0,0.189055,0,0,0.553573,0,0,0,0,0,0,0,0,0,0,0,26.0965,352.219,0,0.000158965,0.004509,
1,2,12,11.9045,0,1.85033,0,0.0223809,0,3.37896,2.505,7.63722,0.0837093,-2.90642,0,24.4757,0,0,0,0,0.473089,0,0,0.184102,0,0,0.657191,0,0,0,0,0,0,0,0,0,0,0,26.0873,352.219,0,0.000154912,0.004509,
1,2,13,9.84744,0,1.85033,0,0.0921705,0,3.25566,2.49172,7.64508,0.0669675,-18.9875,0,6.2619,0,0,0,0,0.334434,0,0,0.20174,0,0,0.536174,0,0,0,0,0,0,0,0,0,0,0,25.9748,352.219,0,0.000152677,0.004509,
1,2,14,7.79482,0,1.85033,0,0.0921705,0,3.25566,4.43799,7.78326,0.0613869,-13.1906,0,12.085,0,0,0,0,0.645115,0,0,0.0420096,0,0,0.687125,0,0,0,0,0,0,0,0,0,0,0,26.0902,352.219,0,0.000154827,0.004509,
1,2,15,6.96388,0,1.85033,0,0.0921705,0,3.25566,2.83239,8.01249,0.0613869,-8.74947,0,14.3188,0,0,0,0,0.289006,0,0,0.737698,0,0,1.0267,0,0,0,0,0,0,0,0,0,0,0,25.9228,352.219,0,0.000152545,0.004509,
1,2,16,6.49366,0,1.85033,0,0.0921705,0,3.40979,1.8974,8.20829,0.0669675,-16.0383,0,5.98031,0,0,0,0,0.168156,0,0,0.0682656,0,0,0.236422,0,0,0,0,0,0,0,0,0,0,0,25.9389,352.219,0,0.000154549,0.004509,
1,2,17,7.31987,0,1.85033,0,0.0223809,0,3.56392,2.05545,9.08025,0.106032,-1.79395,0,22.2043,0,0,0,0,0.42539,0,0,0.150972,0,0,0.576362,0,0,0,0,0,0,0,0,0,0,0,27.9535,352.219,0,0.000248839,0.004509,
1,2,18,7.86526,0,1.85033,0,0.0223809,0,3.04695,2.39392,9.77491,0.206483,0,0,25.1602,0,0,0,0,0.273033,0,0,0.25337,0,0,0.526403,0,0,0,0,0,0,0,0,0,0,0,28.0141,352.219,0,0.000251278,0.004509,
1,2,19,8.31651,0,1.85033,0,0.0223809,0,4.0626,7.06651,10.289,0.27345,0,0,31.8807,0,0,0,0,0.94531,0,0,0.236304,0,0,1.18161,0,0,0,0,0,0,0,0,0,0,0,28.0151,352.219,0,0.000251286,0.004509,
1,2,20,12.5372,0,1.85033,0,0.0223809,0,5.07989,4.41833,10.7771,0.36274,0,0,35.048,0,0,0,0,0.859625,0,0,0.128654,0,0,0.988279,0,0,0,0,0,0,0,0,0,0,0,28.015,352.219,0,0.000251272,0.004509,
1,2,21,15.7586,0,1.85033,0,0.0223809,0,4.64698,2.16881,11.1195,0.507837,0,0,36.0745,0,0,0,0,0.615714,0,0,0.0551376,0,0,0.670852,0,0,0,0,0,0,0,0,0,0,0,28.045,352.219,0,0.000252904,0.004509,
1,2,22,16.9896,0,1.85033,0,0.0223809,0,4.07433,2.27029,10.9899,0.585964,0,0,36.7827,0,0,0,0,0.356997,0,0,0.026256,0,0,0.383253,0,0,0,0,0,0,0,0,0,0,0,28.0177,352.219,0,0.000252155,0.004509,
1,2,23,21.3618,0,1.85033,0,0.0223809,0,2.43747,1.97154,9.42925,0.507837,0,0,37.5806,0,0,0,0,0.577212,0,0,0.0927696,0,0,0.669982,0,0,0,0,0,0,0,0,0,0,0,27.8226,352.219,0,0.000243317,0.004509,
1,2,24,22.5467,0,1.85033,0,0.0223809,0,1.39999,1.68868,7.96981,0.35158,0,0,35.8294,0,0,0,0,0.167916,0,0,0.013128,0,0,0.181044,0,0,0,0,0,0,0,0,0,0,0,27.7642,352.219,0,0.000242769,0.004509,
1,3,1,18.1934,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,30.1471,0,0,0,0,0.169803,0,0,0.006564,0,0,0.176367,0,0,0,0,0,0,0,0,0,0,0,27.6013,352.219,0,0.000230166,0.004509,
1,3,2,21.9025,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,32.4312,0,0,0,0,0.0874575,0,0,0.0052512,0,0,0.0927087,0,0,0,0,0,0,0,0,0,0,0,27.6152,352.219,0,0.000225954,0.004509,
1,3,3,23.4616,0,1.85033,0,0.0223809,0,0.660138,1.63712,5.64672,0.251128,0,0,33.5294,0,0,0,0,0.100545,0,0,0.0039384,0,0,0.104483,0,0,0,0,0,0,0,0,0,0,0,27.6141,352.219,0,0.000225612,0.004509,
1,3,4,23.4793,0,1.85033,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,33.5563,0,0,0,0,0.0928407,0,0,0.0039384,0,0,0.0967791,0,0,0,0,0,0,0,0,0,0,0,27.6687,352.219,0,0.000225954,0.004509,
1,3,5,25.9453,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,35.8099,0,0,0,0,0.0907822,0,0,0.0039384,0,0,0.0947206,0,0,0,0,0,0,0,0,0,0,0,27.8017,352.219,0,0.000232106,0.004509,
1,3,6,56.8775,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,67.4805,0,0,0,0,0.189398,0,0,0.006564,0,0,0.195962,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000239386,0.004509,
1,3,7,42.08,0,1.85033,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,54.7851,0,0,0,0,0.802379,0,0,0.013128,0,0,0.815507,0,0,0,0,0,0,0,0,0,0,0,27.8602,352.219,0,0.000241296,0.004509,
1,3,8,48.0574,0,1.85033,0,0.0223809,0,1.80409,3.21316,7.15352,0.228805,-4.34777,0,57.9819,0,0,0,0,1.03032,0,0,0.288409,0,0,1.31873,0,0,0,0,0,0,0,0,0,0,0,27.8611,352.219,0,0.000241243,0.004509,
1,3,9,27.1147,0,1.85033,0,0.0921705,0,2.225,3.68763,6.91081,0.200902,-26.5294,0,15.5521,0,0,0,0,0.965366,0,0,0.391335,0,0,1.3567,0,0,0,0,0,0,0,0,0,0,0,23.1947,352.219,0,5.57343e-005,0.004509,
1,3,10,18.8466,0,1.85033,0,0.0921705,0,2.19171,2.59393,6.87904,0.167419,-42.6246,0,-10.0034,0,0,0,0,1.0016,0,0,0.406036,0,0,1.40764,0,0,0,0,0,0,0,0,0,0,0,18.9048,352.219,0,2.25854e-006,0.004509,
1,3,11,13.1193,0,1.85033,0,0.0921705,0,2.17866,3.27999,7.0342,0.133935,-52.6251,0,-24.9366,0,0,0,0,0.985886,0,0,0.0922071,0,0,1.07809,0,0,0,0,0,0,0,0,0,0,0,18.5447,352.219,0,8.19972e-008,0.004509,
1,3,12,7.61584,0,1.85033,0,0.0921705,0,2.11701,4.92706,6.93608,0.0892899,-57.6143,0,-33.9865,0,0,0,0,0.852925,0,0,0.286461,0,0,1.13939,0,0,0,0,0,0,0,0,0,0,0,18.5983,352.219,0,0,0.004509,
1,3,13,7.00834,0,1.85033,0,0.0921705,0,1.53324,2.82942,6.72043,0.0669675,-57.0375,0,-36.9366,0,0,0,0,0.488998,0,0,0.374555,0,0,0.863553,0,0,0,0,0,0,0,0,0,0,0,18.3161,352.219,0,0,0.004509,
1,3,14,6.42142,0,1.85033,0,0.0921705,0,1.53324,2.9176,6.90753,0.0613869,-51.0229,0,-31.2392,0,0,0,0,0.241596,0,0,0.181606,0,0,0.423202,0,0,0,0,0,0,0,0,0,0,0,18.5712,352.219,0,1.64691e-007,0.004509,
1,3,15,6.02538,0,1.85033,0,0.0921705,0,1.53324,3.02919,7.21627,0.0613869,-39.4475,0,-19.6396,0,0,0,0,0.290738,0,0,0.286614,0,0,0.577352,0,0,0,0,0,0,0,0,0,0,0,18.5828,352.219,0,1.02037e-006,0.004509,
1,3,16,5.85617,0,1.85033,0,0.0921705,0,1.68738,3.41591,7.55914,0.0669675,-23.1395,0,-2.61146,0,0,0,0,0.212696,0,0,0.293492,0,0,0.506188,0,0,0,0,0,0,0,0,0,0,0,18.8878,352.219,0,2.36422e-006,0.004509,
1,3,17,6.54591,0,1.85033,0,0.0921705,0,1.84151,2.66704,8.41348,0.106032,-6.66773,0,14.8488,0,0,0,0,0.34597,0,0,0.413116,0,0,0.759086,0,0,0,0,0,0,0,0,0,0,0,27.1141,352.219,0,0.000208673,0.004509,
1,3,18,9.03135,0,1.85033,0,0.0223809,0,1.94076,2.65991,9.35094,0.212064,0,0,25.0677,0,0,0,0,0.344847,0,0,0.223707,0,0,0.568554,0,0,0,0,0,0,0,0,0,0,0,27.8512,352.219,0,0.000240835,0.004509,
1,3,19,12.7479,0,1.85033,0,0.0223809,0,3.11715,2.74843,9.94569,0.26787,0,0,30.6997,0,0,0,0,0.456706,0,0,0.24638,0,0,0.703086,0,0,0,0,0,0,0,0,0,0,0,27.8511,352.219,0,0.000240813,0.004509,
1,3,20,9.44869,0,1.85033,0,0.0223809,0,4.10205,4.09137,10.2868,0.334839,0,0,30.1364,0,0,0,0,0.309119,0,0,0.130225,0,0,0.439344,0,0,0,0,0,0,0,0,0,0,0,27.8486,352.219,0,0.000240813,0.004509,
1,3,21,10.9681,0,1.85033,0,0.0223809,0,3.97872,4.42265,10.6455,0.463192,0,0,32.3508,0,0,0,0,0.560021,0,0,0.114919,0,0,0.67494,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240586,0.004509,
1,3,22,13.5656,0,1.85033,0,0.0223809,0,3.42227,3.85996,10.5143,0.546902,0,0,33.7818,0,0,0,0,0.731688,0,0,0.0871792,0,0,0.818867,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.000240585,0.004509,
1,3,23,16.7825,0,1.85033,0,0.0223809,0,2.39688,2.144,9.43063,0.474352,0,0,33.101,0,0,0,0,0.227077,0,0,0.21948,0,0,0.446557,0,0,0,0,0,0,0,0,0,0,0,27.8513,352.219,0,0.000240662,0.004509,
1,3,24,17.1121,0,1.85033,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,30.4569,0,0,0,0,0.273656,0,0,0.006564,0,0,0.28022,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240706,0.004509,
1,4,1,21.1257,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,33.0794,0,0,0,0,0.157949,0,0,0.006564,0,0,0.164513,0,0,0,0,0,0,0,0,0,0,0,27.8846,352.219,0,0.000245837,0.004509,
1,4,2,24.1843,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,34.7131,0,0,0,0,0.110281,0,0,0.0052512,0,0,0.115532,0,0,0,0,0,0,0,0,0,0,0,27.7896,352.219,0,0.000230701,0.004509,
1,4,3,24.7641,0,1.85033,0,0.0223809,0,0.660138,2.49651,5.64672,0.251128,0,0,35.6913,0,0,0,0,0.146873,0,0,0.0039384,0,0,0.150811,0,0,0,0,0,0,0,0,0,0,0,27.716,352.219,0,0.000227602,0.004509,
1,4,4,26.4372,0,1.85033,0,0.0223809,0,0.721791,2.19106,5.63198,0.251128,0,0,37.1059,0,0,0,0,0.118832,0,0,0.0039384,0,0,0.12277,0,0,0,0,0,0,0,0,0,0,0,27.6519,352.219,0,0.000220819,0.004509,
1,4,5,27.7539,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,37.6184,0,0,0,0,0.0896735,0,0,0.0039384,0,0,0.0936119,0,0,0,0,0,0,0,0,0,0,0,27.8301,352.219,0,0.000227965,0.004509,
1,4,6,28.1183,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,38.7212,0,0,0,0,0.148566,0,0,0.006564,0,0,0.15513,0,0,0,0,0,0,0,0,0,0,0,27.894,352.219,0,0.000236655,0.004509,
1,4,7,28.4683,0,1.85033,0,0.0223809,0,1.49247,1.8926,6.4932,0.245547,0,0,40.4648,0,0,0,0,0.684622,0,0,0.013128,0,0,0.69775,0,0,0,0,0,0,0,0,0,0,0,27.8973,352.219,0,0.000243525,0.004509,
1,4,8,40.9138,0,1.85033,0,0.0223809,0,1.64524,3.14067,7.11301,0.228805,-4.40246,0,50.5118,0,0,0,0,1.06972,0,0,0.131867,0,0,1.20159,0,0,0,0,0,0,0,0,0,0,0,27.897,352.219,0,0.000243672,0.004509,
1,4,9,31.1722,0,1.85033,0,0.0921705,0,1.43755,3.48106,6.70668,0.200902,-12.6538,0,32.2871,0,0,0,0,1.35998,0,0,0.233438,0,0,1.59342,0,0,0,0,0,0,0,0,0,0,0,24.1653,352.219,0,9.27395e-005,0.004509,
1,4,10,19.8585,0,1.85033,0,0.0921705,0,1.28342,3.14583,6.45569,0.167419,-31.4338,0,1.41964,0,0,0,0,1.7696,0,0,0.181307,0,0,1.95091,0,0,0,0,0,0,0,0,0,0,0,19.2875,352.219,0,2.19563e-006,0.004509,
1,4,11,12.6076,0,1.85033,0,0.0921705,0,1.27036,3.44436,6.61084,0.133935,-51.4613,0,-25.4517,0,0,0,0,0.982229,0,0,0.351544,0,0,1.33377,0,0,0,0,0,0,0,0,0,0,0,18.5451,352.219,0,0,0.004509,
1,4,12,7.98576,0,1.85033,0,0.0921705,0,1.20871,3.8048,6.51272,0.0892899,-54.6756,0,-33.1318,0,0,0,0,0.977164,0,0,0.389417,0,0,1.36658,0,0,0,0,0,0,0,0,0,0,0,18.2262,352.219,0,0,0.004509,
1,4,13,4.80317,0,1.85033,0,0.0921705,0,1.2933,3.77555,6.69613,0.0669675,-53.3262,0,-34.7486,0,0,0,0,0.661179,0,0,0.278854,0,0,0.940033,0,0,0,0,0,0,0,0,0,0,0,18.2366,352.219,0,0,0.004509,
1,4,14,4.1747,0,1.85033,0,0.0921705,0,1.2933,2.35883,6.88324,0.0613869,-42.4285,0,-25.7145,0,0,0,0,0.509714,0,0,0.274204,0,0,0.783918,0,0,0,0,0,0,0,0,0,0,0,18.3438,352.219,0,0,0.004509,
1,4,15,3.72052,0,1.85033,0,0.0921705,0,1.2933,2.73686,7.19194,0.0613869,-36.0343,0,-19.0878,0,0,0,0,0.37533,0,0,0.0813936,0,0,0.456724,0,0,0,0,0,0,0,0,0,0,0,18.7474,352.219,0,1.80142e-007,0.004509,
1,4,16,3.92894,0,1.85033,0,0.0921705,0,1.44744,2.89734,7.53485,0.0669675,-18.0588,0,-0.240787,0,0,0,0,0.242428,0,0,0.293492,0,0,0.53592,0,0,0,0,0,0,0,0,0,0,0,19.2742,352.219,0,4.00214e-006,0.004509,
1,4,17,4.81036,0,1.85033,0,0.0223809,0,1.60157,2.44385,8.38919,0.106032,-4.28326,0,14.9404,0,0,0,0,0.497258,0,0,0.259099,0,0,0.756357,0,0,0,0,0,0,0,0,0,0,0,27.6579,352.219,0,0.000213973,0.004509,
1,4,18,6.84598,0,1.85033,0,0.0223809,0,1.97802,2.3944,9.35903,0.212064,0,0,22.6622,0,0,0,0,0.462641,0,0,0.223707,0,0,0.686348,0,0,0,0,0,0,0,0,0,0,0,27.9183,352.219,0,0.000246021,0.004509,
1,4,19,8.31742,0,1.85033,0,0.0223809,0,3.17872,2.51566,9.9862,0.26787,0,0,26.1386,0,0,0,0,0.790047,0,0,0.169351,0,0,0.959398,0,0,0,0,0,0,0,0,0,0,0,27.917,352.219,0,0.000246005,0.004509,
1,4,20,8.18642,0,1.85033,0,0.0223809,0,4.17172,2.57017,10.3353,0.334839,0,0,27.4712,0,0,0,0,0.918084,0,0,0.0945216,0,0,1.01261,0,0,0,0,0,0,0,0,0,0,0,27.9151,352.219,0,0.000245955,0.004509,
1,4,21,8.96957,0,1.85033,0,0.0223809,0,4.04839,4.25994,10.6941,0.463192,0,0,30.3079,0,0,0,0,0.67925,0,0,0.109531,0,0,0.788781,0,0,0,0,0,0,0,0,0,0,0,27.9148,352.219,0,0.000245987,0.004509,
