"",001
"Fri 05-Feb-21  12:16:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.4722,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28395,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94236,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22044,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59107,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19156,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.59171,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.15704,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.42786,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.0979,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.96679,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.08428,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.95556,0,0,0,0,0,0.00661819,0,0.554997,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09175,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.7668,0,0,0,0,0,0.00661819,0,1.88812,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22286,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.3553,0,0,0,0,0,0.00661819,0,0.785831,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47381,0,1.00958,0.98054,0.0740246,0,0,0,-0.427462
"MtrElec",1,1,10,"",12.3017,0,0,0,0,0,0.00661819,0,0.508968,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.92297
"MtrElec",1,1,11,"",8.2474,0,0,0,0.0418258,0,0.00661819,0,0.240727,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-5.52454
"MtrElec",1,1,12,"",3.31157,0,0,0,0.0418258,0,0.00661819,0,0.281112,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-9.08615
"MtrElec",1,1,13,"",2.34457,0,0,0,0.0418258,0,0.00661819,0,0.391323,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-7.85014
"MtrElec",1,1,14,"",3.83531,0,0,0,0.0418258,0,0.00661819,0,0.40194,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-4.7
"MtrElec",1,1,15,"",2.75455,0,0,0,0.0418258,0,0.00661819,0,0.356078,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-6.18281
"MtrElec",1,1,16,"",3.54747,0,0,0,0.0418258,0,0.00661819,0,0.302757,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-5.43831
"MtrElec",1,1,17,"",7.4053,0,0,0,0.0418258,0,0.00661819,0,0.241312,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-2.74839
"MtrElec",1,1,18,"",10.8411,0,0,0,0,0,0.00661819,0,0.263787,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.0816,0,0,0,0,0,0.00661819,0,0.272868,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5054,0,0,0,0,0,0.00661819,0,0.243135,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1995,0,0,0,0,0,0.00661819,0,0.360284,0.756867,0,0,0,2.63885,7.49676,0.418645,1.58982,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.306,0,0,0,0,0,0.00661819,0,0.460501,0.756867,0,0,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",11.3324,0,0,0,0,0,0.00661819,0,0.643659,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.06579,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.40008,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.22443,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.56166,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.19072,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.33211,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.13585,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.575,0,0,0,0,0,0.00661819,0,0.0231152,0.756867,0,0,0,0.396996,4.04224,0.23202,1.11098,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.54895,0,0,0,0,0,0.00661819,0,0.150362,0.756867,0,0,0,0.490407,3.85168,0.23202,1.05483,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.08618,0,0,0,0,0,0.00661819,0,0.153522,0.756867,0,0,0,0.723934,4.17266,0.186625,1.06437,0,0,0,0.0215905,0,0,0,0
