"",001
"Fri 05-Feb-21  12:24:52 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.47571,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28747,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94837,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22645,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59879,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19929,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.60111,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16644,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.44056,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.1106,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.98141,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.0989,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.61423,0,0,0,0,0,0.00661819,0,0.197081,0.756867,0,0,0,0.980813,4.67234,0.221932,1.10833,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.5253,0,0,0,0,0,0.00661819,0,1.64346,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22607,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.784,0,0,0,0,0,0.00661819,0,0.810257,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47415,0,1.00958,0.98054,0.0740246,0,0,0,-0.0235272
"MtrElec",1,1,10,"",14.3043,0,0,0,0,0,0.00661819,0,0.623751,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.0351776
"MtrElec",1,1,11,"",13.7646,0,0,0,0,0,0.00661819,0,0.388844,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.113679
"MtrElec",1,1,12,"",12.3285,0,0,0,0,0,0.00661819,0,0.437245,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.183494
