"",001
"Tue 03-Mar-20   1:45:29 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",47.5787,0,6.52345,0,0,0,0.0152727,0,1.46963,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.9495,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",45.5531,0,6.82995,0,0,0,0.0152727,0,1.54224,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.69121,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",44.7043,0,7.43532,0,0,0,0.0152727,0,1.67339,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.58248,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",46.54,0,8.93113,0,0,0,0.0152727,0,1.99152,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.44424,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",46.5528,0,9.55299,0,0,0,0.0152727,0,2.11237,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22363,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",49.0102,0,9.51115,0,0,0,0.0152727,0,2.09534,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19244,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",52.8213,0,8.47697,0,0,0,0.0152727,0,1.86319,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",61.4887,0,9.29737,0,0,0,0.0152727,0,2.03351,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.3308,0,12.7484,0,0,0,0.0152727,0,2.79839,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",73.2446,0,12.7025,0,0,0,0.0152727,0,2.78609,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",70.5764,0,10.3541,0,0,0,0.0152727,0,2.25618,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",65.2131,0,12.3576,0,0,0,0.0152727,0,2.70269,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",62.7345,0,11.1657,0,0,0,0.0152727,0,2.43524,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",49.3235,0,9.84744,0,0,0,0.0152727,0,2.14443,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",50.7119,0,9.63983,0,0,0,0.0152727,0,2.09896,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",51.1916,0,8.11673,0,0,0,0.0152727,0,1.76137,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",56.3114,0,5.2544,0,0,0,0.0152727,0,1.14146,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",61.2212,0.35301,3.84676,0,0,0,0.0152727,0.101519,0.837072,1.45896,0,0,0,6.74902,31.933,0.723561,6.98528,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",70.1883,0.274399,3.94652,0,0,0,0.0152727,0.0863041,0.861772,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67809,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",79.228,0.298612,3.50769,0,0,0,0.0152727,0.0988359,0.764632,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.49906,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",73.7055,0.301278,4.3112,0,0,0,0.0152727,0.10318,0.947331,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.25727,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",74.8907,0.299277,5.51895,0,0,0,0.0152727,0.105555,1.22996,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.96093,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",68.4035,0,9.30377,0,0,0,0.0152727,0,2.08857,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.26507,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",65.0831,0,12.264,1.63176,0,0,0.0152727,0,2.79405,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.49236,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",69.1388,0,16.5455,8.2552,0,0,0.0152727,0,3.84652,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.66092,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",72.3526,0,18.5126,8.91819,0,0,0.0152727,0,4.31641,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
