16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:25:01"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz07\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0,0,0.427597,0,0.0220009,0,1.2933,2.66547,7.19194,0.0613869,-34.995,0,-23.3333,0,0,0,0,0.424609,0,0,0.145835,0,0,0.570444,0,0,0,0,0,0,0,0,0,0,0,25.2658,355.195,0,0.000167707,0.004509,
1,1,16,0,0,0.427597,0,0.0220009,0,1.44744,2.78969,7.53485,0.0669675,-10.1798,0,2.10876,0,0,0,0,0.493299,0,0,0.206842,0,0,0.700141,0,0,0,0,0,0,0,0,0,0,0,25.9869,355.195,0,0.00020042,0.004509,
1,1,17,0,0.209631,0.427597,0,0.0220009,0,1.60157,4.26233,8.38919,0.106032,-0.94692,0,14.0714,0,0,0,0,0.79998,0,0,0.233267,0,0,1.03325,0,0,0,0,0,0,0,0,0,0,0,28.0812,355.195,0,0.000251824,0.004509,
1,1,18,0.00300682,0.320953,0.427597,0,0.0220009,0,1.97802,4.59745,9.35903,0.212064,0,0,16.9201,0,0,0,0,0.586746,0,0,0.731827,0,0,1.31857,0,0,0,0,0,0,0,0,0,0,0,28.0972,355.195,0,0.00025291,0.004509,
1,1,19,0.0129938,0.307229,0.427597,0,0.0220009,0,3.17872,3.48769,9.9862,0.26787,0,0,17.6903,0,0,0,0,0.527527,0,0,0.569201,0,0,1.09673,0,0,0,0,0,0,0,0,0,0,0,28.0972,355.195,0,0.0002529,0.004509,
1,1,20,0.0209048,0.343427,0.427597,0,0.0220009,0,4.17172,4.88649,10.3353,0.334839,0,0,20.5423,0,0,0,0,0.841042,0,0,0.186032,0,0,1.02707,0,0,0,0,0,0,0,0,0,0,0,28.0951,355.195,0,0.000252851,0.004509,
1,1,21,0.0273116,0.36183,0.427597,0,0.0220009,0,4.04839,2.62942,10.6941,0.463192,0,0,18.6738,0,0,0,0,0.589916,0,0,0.0791221,0,0,0.669038,0,0,0,0,0,0,0,0,0,0,0,28.0816,355.195,0,0.000252368,0.004509,
1,1,22,0.0341523,0.360583,0.427597,0,0.0220009,0,3.52433,3.07559,10.5953,0.546902,0,0,18.5865,0,0,0,0,0.747339,0,0,0.0954121,0,0,0.842751,0,0,0,0,0,0,0,0,0,0,0,27.9998,355.195,0,0.000250267,0.004509,
1,1,23,0.0419268,0.0106015,0.427597,0,0.0220009,0,2.13984,2.86552,9.16334,0.474352,0,0,15.1452,0,0,0,0,0.379337,0,0,0.242858,0,0,0.622195,0,0,0,0,0,0,0,0,0,0,0,27.5736,355.195,0,0.000232085,0.004509,
1,1,24,0.0606275,0,0.427597,0,0.0220009,0,1.39999,2.49273,7.8318,0.329256,0,0,12.564,0,0,0,0,0.375157,0,0,0.160583,0,0,0.53574,0,0,0,0,0,0,0,0,0,0,0,27.1606,355.195,0,0.000221983,0.004509,
1,2,1,0.0831771,0,0.427597,0,0.0220009,0,0.906753,2.18679,6.43461,0.256709,0,0,10.3176,0,0,0,0,0.120744,0,0,0.0835896,0,0,0.204334,0,0,0,0,0,0,0,0,0,0,0,26.1756,355.195,0,0.00019681,0.004509,
1,2,2,1.90942,0,0.427597,0,0.0220009,0,0.783447,2.86673,5.882,0.256709,0,0,12.1479,0,0,0,0,0.120294,0,0,0.0822672,0,0,0.202561,0,0,0,0,0,0,0,0,0,0,0,26.1231,355.195,0,0.000189643,0.004509,
1,2,3,1.9413,0,0.427597,0,0.0220009,0,0.660138,2.15482,5.66254,0.256709,0,0,11.1251,0,0,0,0,0.112004,0,0,0.0052512,0,0,0.117255,0,0,0,0,0,0,0,0,0,0,0,26.1814,355.195,0,0.000198097,0.004509,
1,2,4,1.97016,0,0.427597,0,0.0220009,0,0.721791,1.66564,5.63016,0.256709,0,0,10.6941,0,0,0,0,0.0847406,0,0,0.0052512,0,0,0.0899918,0,0,0,0,0,0,0,0,0,0,0,26.8327,355.195,0,0.000219437,0.004509,
1,2,5,1.98693,0,0.427597,0,0.0220009,0,0.8451,1.61574,5.36961,0.256709,0,0,10.5237,0,0,0,0,0.0903579,0,0,0.0052512,0,0,0.0956091,0,0,0,0,0,0,0,0,0,0,0,27.6058,355.195,0,0.000233101,0.004509,
1,2,6,1.99879,0,0.427597,0,0.0220009,0,1.30412,1.68913,5.84182,0.206483,0,0,11.4899,0,0,0,0,0.166738,0,0,0.0183792,0,0,0.185117,0,0,0,0,0,0,0,0,0,0,0,27.824,355.195,0,0.000242046,0.004509,
1,2,7,2.00674,0,0.427597,0,0.0220009,0,1.86354,1.89607,6.84716,0.195322,0,0,13.2584,0,0,0,0,0.382159,0,0,0.0249432,0,0,0.407102,0,0,0,0,0,0,0,0,0,0,0,27.8592,355.195,0,0.000243123,0.004509,
1,2,8,1.93389,0,0.427597,0,0.0220009,0,2.46865,2.08275,7.6034,0.189741,-3.75422,0,10.9738,0,0,0,0,1.01508,0,0,0.03282,0,0,1.0479,0,0,0,0,0,0,0,0,0,0,0,27.8475,355.195,0,0.000242952,0.004509,
1,2,9,0.0408163,0,0.427597,0,0.0220009,0,3.37506,2.93513,7.62359,0.184161,-24.4193,0,-9.8109,0,0,0,0,0.959177,0,0,0.0341328,0,0,0.99331,0,0,0,0,0,0,0,0,0,0,0,27.7522,355.195,0,0.000240759,0.004509,
1,2,10,0.00361836,0,0.427597,0,0.0220009,0,3.50229,2.95895,7.56304,0.156257,-38.3831,0,-23.7493,0,0,0,0,0.629197,0,0,0.181712,0,0,0.810909,0,0,0,0,0,0,0,0,0,0,0,26.076,355.195,0,0.000199461,0.004509,
1,2,11,0,0,0.427597,0,0.0220009,0,3.44062,2.55344,7.63722,0.122774,-46.1504,0,-31.9467,0,0,0,0,0.284778,0,0,0.189055,0,0,0.473833,0,0,0,0,0,0,0,0,0,0,0,25.2801,355.195,0,0.000156916,0.004509,
1,2,12,0,0,0.427597,0,0.0220009,0,3.37896,2.61147,7.63722,0.0837093,-50.4531,0,-36.2921,0,0,0,0,0.362401,0,0,0.184102,0,0,0.546503,0,0,0,0,0,0,0,0,0,0,0,25.0578,355.195,0,0.000152915,0.004509,
1,2,13,0,0,0.427597,0,0.0220009,0,3.25566,2.59054,7.64508,0.0669675,-47.3438,0,-33.3359,0,0,0,0,0.269948,0,0,0.20174,0,0,0.471688,0,0,0,0,0,0,0,0,0,0,0,25.0466,355.195,0,0.000150709,0.004509,
1,2,14,0,0,0.427597,0,0.0220009,0,3.25566,4.55124,7.78326,0.0613869,-26.13,0,-10.0288,0,0,0,0,0.528917,0,0,0.0420096,0,0,0.570927,0,0,0,0,0,0,0,0,0,0,0,25.0466,355.195,0,0.000152831,0.004509,
1,2,15,0,0.00506489,0.427597,0,0.0220009,0,3.25566,2.92769,8.01249,0.0613869,-11.4699,0,3.24195,0,0,0,0,0.252321,0,0,0.737698,0,0,0.990019,0,0,0,0,0,0,0,0,0,0,0,25.1326,355.195,0,0.000152545,0.004509,
1,2,16,0,0.282779,0.427597,0,0.0220009,0,3.40979,2.00295,8.20829,0.0669675,-7.74475,0,6.67563,0,0,0,0,0.155273,0,0,0.0682656,0,0,0.223539,0,0,0,0,0,0,0,0,0,0,0,25.1867,355.195,0,0.000154549,0.004509,
1,2,17,0,0.484179,0.427597,0,0.0220009,0,3.56392,2.19379,9.08025,0.106032,-3.43453,0,12.4432,0,0,0,0,0.392185,0,0,0.150972,0,0,0.543157,0,0,0,0,0,0,0,0,0,0,0,28.1848,355.195,0,0.000248839,0.004509,
1,2,18,0,0.924246,0.427597,0,0.0220009,0,3.04695,2.54124,9.77491,0.206483,0,0,16.9434,0,0,0,0,0.255421,0,0,0.25337,0,0,0.508791,0,0,0,0,0,0,0,0,0,0,0,28.292,355.195,0,0.000251278,0.004509,
1,2,19,0,0.259268,0.427597,0,0.0220009,0,4.0626,7.20015,10.289,0.27345,0,0,22.534,0,0,0,0,0.842047,0,0,0.236304,0,0,1.07835,0,0,0,0,0,0,0,0,0,0,0,28.2928,355.195,0,0.000251286,0.004509,
1,2,20,0,0.174968,0.427597,0,0.0220009,0,5.07989,4.52722,10.7771,0.36274,0,0,21.3715,0,0,0,0,0.71059,0,0,0.128654,0,0,0.839244,0,0,0,0,0,0,0,0,0,0,0,28.2923,355.195,0,0.000251272,0.004509,
1,2,21,0,0.142837,0.427597,0,0.0220009,0,4.64698,2.29835,11.1195,0.507837,0,0,19.1652,0,0,0,0,0.48431,0,0,0.0551376,0,0,0.539448,0,0,0,0,0,0,0,0,0,0,0,28.2601,355.195,0,0.000249644,0.004509,
1,2,22,0,0.123124,0.427597,0,0.0220009,0,4.07433,2.41576,10.9899,0.585964,0,0,18.6386,0,0,0,0,0.286149,0,0,0.026256,0,0,0.312405,0,0,0,0,0,0,0,0,0,0,0,28.2193,355.195,0,0.000248904,0.004509,
1,2,23,0.000297751,0.0222462,0.427597,0,0.0220009,0,2.43747,2.12036,9.42925,0.507837,0,0,14.9671,0,0,0,0,0.43846,0,0,0.0927696,0,0,0.53123,0,0,0,0,0,0,0,0,0,0,0,28.0869,355.195,0,0.000244769,0.004509,
1,2,24,0.00905391,0,0.427597,0,0.0220009,0,1.39999,1.86775,7.96981,0.35158,0,0,12.0478,0,0,0,0,0.143368,0,0,0.013128,0,0,0.156496,0,0,0,0,0,0,0,0,0,0,0,28.027,355.195,0,0.000244217,0.004509,
1,3,1,0.0154885,0,0.427597,0,0.0220009,0,0.906753,2.59522,6.45223,0.256709,0,0,10.676,0,0,0,0,0.14465,0,0,0.006564,0,0,0.151214,0,0,0,0,0,0,0,0,0,0,0,27.4844,355.195,0,0.000231539,0.004509,
1,3,2,0.0225486,0,0.427597,0,0.0220009,0,0.783447,1.78216,5.94853,0.256709,0,0,9.24299,0,0,0,0,0.0843427,0,0,0.0052512,0,0,0.0895939,0,0,0,0,0,0,0,0,0,0,0,27.4759,355.195,0,0.000227302,0.004509,
1,3,3,0.0270679,0,0.427597,0,0.0220009,0,0.660138,1.74725,5.64672,0.251128,0,0,8.7819,0,0,0,0,0.0939423,0,0,0.0039384,0,0,0.0978807,0,0,0,0,0,0,0,0,0,0,0,27.2747,355.195,0,0.000226958,0.004509,
1,3,4,0.0290671,0,0.427597,0,0.0220009,0,0.721791,1.70476,5.63198,0.251128,0,0,8.78832,0,0,0,0,0.0882728,0,0,0.0039384,0,0,0.0922112,0,0,0,0,0,0,0,0,0,0,0,27.309,355.195,0,0.000227302,0.004509,
1,3,5,0.0326198,0,0.427597,0,0.0220009,0,0.8451,1.6525,5.35381,0.256709,0,0,8.59034,0,0,0,0,0.0867656,0,0,0.0039384,0,0,0.090704,0,0,0,0,0,0,0,0,0,0,0,27.6559,355.195,0,0.00023349,0.004509,
1,3,6,0.0363243,0,0.427597,0,0.0220009,0,1.15337,1.64843,5.79361,0.251128,0,0,9.33246,0,0,0,0,0.158743,0,0,0.006564,0,0,0.165307,0,0,0,0,0,0,0,0,0,0,0,27.8452,355.195,0,0.000240814,0.004509,
1,3,7,0.037965,0,0.427597,0,0.0220009,0,1.64322,2.55153,6.52559,0.245547,0,0,11.4534,0,0,0,0,0.592517,0,0,0.013128,0,0,0.605645,0,0,0,0,0,0,0,0,0,0,0,27.8846,355.195,0,0.000242735,0.004509,
1,3,8,0.036435,0,0.427597,0,0.0220009,0,1.80409,3.33983,7.15352,0.228805,-11.4736,0,1.53868,0,0,0,0,0.75473,0,0,0.288409,0,0,1.04314,0,0,0,0,0,0,0,0,0,0,0,27.879,355.195,0,0.000242682,0.004509,
1,3,9,0.0161227,0,0.427597,0,0.0220009,0,2.225,3.77238,6.91081,0.200902,-27.9812,0,-14.4064,0,0,0,0,0.752286,0,0,0.391335,0,0,1.14362,0,0,0,0,0,0,0,0,0,0,0,22.2956,355.195,0,5.60668e-005,0.004509,
1,3,10,0.00413837,0,0.427597,0,0.0220009,0,2.19171,2.71674,6.87904,0.167419,-41.5885,0,-29.1799,0,0,0,0,0.866592,0,0,0.406036,0,0,1.27263,0,0,0,0,0,0,0,0,0,0,0,18.7114,355.195,0,2.27201e-006,0.004509,
1,3,11,3.63145e-005,0,0.427597,0,0.0220009,0,2.17866,3.40111,7.0342,0.133935,-50.9267,0,-37.7292,0,0,0,0,0.988053,0,0,0.0922071,0,0,1.08026,0,0,0,0,0,0,0,0,0,0,0,18.3927,355.195,0,8.24863e-008,0.004509,
1,3,12,0,0,0.427597,0,0.0220009,0,2.11701,5.0565,6.93608,0.0892899,-55.5976,0,-40.9491,0,0,0,0,0.968901,0,0,0.286461,0,0,1.25536,0,0,0,0,0,0,0,0,0,0,0,18.4827,355.195,0,0,0.004509,
1,3,13,0,0,0.427597,0,0.0220009,0,1.53324,2.96759,6.72043,0.0669675,-55.8066,0,-44.0687,0,0,0,0,0.63061,0,0,0.374555,0,0,1.00517,0,0,0,0,0,0,0,0,0,0,0,18.3925,355.195,0,0,0.004509,
1,3,14,0,0,0.427597,0,0.0220009,0,1.53324,3.05794,6.90753,0.0613869,-50.9323,0,-38.9226,0,0,0,0,0.346894,0,0,0.181606,0,0,0.5285,0,0,0,0,0,0,0,0,0,0,0,18.3996,355.195,0,1.65674e-007,0.004509,
1,3,15,0,0,0.427597,0,0.0220009,0,1.53324,3.17593,7.21627,0.0613869,-40.9499,0,-28.5135,0,0,0,0,0.540717,0,0,0.286614,0,0,0.827331,0,0,0,0,0,0,0,0,0,0,0,18.4223,355.195,0,1.02646e-006,0.004509,
1,3,16,0,0,0.427597,0,0.0220009,0,1.68738,3.52966,7.55914,0.0669675,-26.1036,0,-12.8109,0,0,0,0,0.39867,0,0,0.293492,0,0,0.692162,0,0,0,0,0,0,0,0,0,0,0,18.7388,355.195,0,2.37833e-006,0.004509,
1,3,17,0,0.200811,0.427597,0,0.0220009,0,1.84151,2.83065,8.41348,0.106032,-7.82726,0,6.01483,0,0,0,0,0.697549,0,0,0.413116,0,0,1.11067,0,0,0,0,0,0,0,0,0,0,0,26.8318,355.195,0,0.000209918,0.004509,
1,3,18,0.00156761,0.317051,0.427597,0,0.0220009,0,1.94076,2.81055,9.35094,0.212064,0,0,15.0825,0,0,0,0,0.59888,0,0,0.223707,0,0,0.822587,0,0,0,0,0,0,0,0,0,0,0,27.9037,355.195,0,0.000242271,0.004509,
1,3,19,0.0137176,0.219766,0.427597,0,0.0220009,0,3.11715,2.8503,9.94569,0.26787,0,0,16.8641,0,0,0,0,0.611071,0,0,0.24638,0,0,0.857451,0,0,0,0,0,0,0,0,0,0,0,27.9024,355.195,0,0.00024225,0.004509,
1,3,20,0.0213909,0.222895,0.427597,0,0.0220009,0,4.10205,4.20695,10.2868,0.334839,0,0,19.6245,0,0,0,0,0.332159,0,0,0.130225,0,0,0.462384,0,0,0,0,0,0,0,0,0,0,0,27.9018,355.195,0,0.000242249,0.004509,
1,3,21,0.0315897,0.209511,0.427597,0,0.0220009,0,3.97872,4.55841,10.6455,0.463192,0,0,20.3365,0,0,0,0,0.520726,0,0,0.114919,0,0,0.635645,0,0,0,0,0,0,0,0,0,0,0,27.9004,355.195,0,0.000242021,0.004509,
1,3,22,0.0449373,0.320782,0.427597,0,0.0220009,0,3.42227,3.99318,10.5143,0.546902,0,0,19.292,0,0,0,0,0.595043,0,0,0.0871792,0,0,0.682222,0,0,0,0,0,0,0,0,0,0,0,27.8988,355.195,0,0.000242021,0.004509,
1,3,23,0.05221,0.0571334,0.427597,0,0.0220009,0,2.39688,2.32185,9.43063,0.474352,0,0,15.1826,0,0,0,0,0.190854,0,0,0.21948,0,0,0.410334,0,0,0,0,0,0,0,0,0,0,0,27.9018,355.195,0,0.000242098,0.004509,
1,3,24,0.0582996,0,0.427597,0,0.0220009,0,1.39999,2.01787,7.8318,0.329256,0,0,12.0868,0,0,0,0,0.224421,0,0,0.006564,0,0,0.230985,0,0,0,0,0,0,0,0,0,0,0,27.905,355.195,0,0.000242142,0.004509,
1,4,1,0.0744692,0,0.427597,0,0.0220009,0,0.906753,2.599,6.45223,0.256709,0,0,10.7388,0,0,0,0,0.137127,0,0,0.006564,0,0,0.143691,0,0,0,0,0,0,0,0,0,0,0,28.0759,355.195,0,0.000247303,0.004509,
1,4,2,0.0898553,0,0.427597,0,0.0220009,0,0.783447,1.78201,5.94853,0.256709,0,0,9.31015,0,0,0,0,0.101688,0,0,0.0052512,0,0,0.106939,0,0,0,0,0,0,0,0,0,0,0,27.101,355.195,0,0.000232077,0.004509,
1,4,3,1.90713,0,0.427597,0,0.0220009,0,0.660138,2.60302,5.64672,0.251128,0,0,11.5177,0,0,0,0,0.128838,0,0,0.0039384,0,0,0.132776,0,0,0,0,0,0,0,0,0,0,0,26.9786,355.195,0,0.000228959,0.004509,
1,4,4,1.93742,0,0.427597,0,0.0220009,0,0.721791,2.28961,5.63198,0.251128,0,0,11.2815,0,0,0,0,0.108097,0,0,0.0039384,0,0,0.112035,0,0,0,0,0,0,0,0,0,0,0,26.8722,355.195,0,0.000222136,0.004509,
1,4,5,1.97458,0,0.427597,0,0.0220009,0,0.8451,1.63917,5.35381,0.256709,0,0,10.519,0,0,0,0,0.0865377,0,0,0.0039384,0,0,0.0904761,0,0,0,0,0,0,0,0,0,0,0,27.0605,355.195,0,0.000229325,0.004509,
1,4,6,1.99885,0,0.427597,0,0.0220009,0,1.15337,1.629,5.79361,0.251128,0,0,11.2756,0,0,0,0,0.129895,0,0,0.006564,0,0,0.136459,0,0,0,0,0,0,0,0,0,0,0,27.9114,355.195,0,0.000238067,0.004509,
1,4,7,2.01894,0,0.427597,0,0.0220009,0,1.49247,1.99825,6.4932,0.245547,0,0,12.698,0,0,0,0,0.511653,0,0,0.013128,0,0,0.524781,0,0,0,0,0,0,0,0,0,0,0,27.9881,355.195,0,0.000244978,0.004509,
1,4,8,1.99416,0,0.427597,0,0.0220009,0,1.64524,3.23582,7.11301,0.228805,-8.89194,0,5.77471,0,0,0,0,0.77944,0,0,0.131867,0,0,0.911307,0,0,0,0,0,0,0,0,0,0,0,27.9621,355.195,0,0.000245125,0.004509,
1,4,9,1.91849,0,0.427597,0,0.0220009,0,1.43755,3.54185,6.70668,0.200902,-24.3671,0,-10.112,0,0,0,0,1.00385,0,0,0.233438,0,0,1.23729,0,0,0,0,0,0,0,0,0,0,0,22.7033,355.195,0,9.32927e-005,0.004509,
1,4,10,0.0471278,0,0.427597,0,0.0220009,0,1.28342,3.23146,6.45569,0.167419,-37.0955,0,-25.4608,0,0,0,0,1.39751,0,0,0.181307,0,0,1.57882,0,0,0,0,0,0,0,0,0,0,0,19.0853,355.195,0,2.20873e-006,0.004509,
1,4,11,0.0136245,0,0.427597,0,0.0220009,0,1.27036,3.53093,6.61084,0.133935,-48.9777,0,-36.9684,0,0,0,0,0.874128,0,0,0.351544,0,0,1.22567,0,0,0,0,0,0,0,0,0,0,0,18.6129,355.195,0,0,0.004509,
1,4,12,0.00186764,0,0.427597,0,0.0220009,0,1.20871,3.90379,6.51272,0.0892899,-54.3195,0,-42.1535,0,0,0,0,1.04068,0,0,0.389417,0,0,1.4301,0,0,0,0,0,0,0,0,0,0,0,18.419,355.195,0,0,0.004509,
1,4,13,0,0,0.427597,0,0.0220009,0,1.2933,3.88757,6.69613,0.0669675,-54.9414,0,-42.5478,0,0,0,0,0.81453,0,0,0.278854,0,0,1.09338,0,0,0,0,0,0,0,0,0,0,0,18.3692,355.195,0,0,0.004509,
1,4,14,0,0,0.427597,0,0.0220009,0,1.2933,2.47669,6.88324,0.0613869,-50.5838,0,-39.4196,0,0,0,0,0.694529,0,0,0.274204,0,0,0.968733,0,0,0,0,0,0,0,0,0,0,0,18.3742,355.195,0,0,0.004509,
1,4,15,0,0,0.427597,0,0.0220009,0,1.2933,2.86254,7.19194,0.0613869,-40.9197,0,-29.0609,0,0,0,0,0.533704,0,0,0.0813936,0,0,0.615098,0,0,0,0,0,0,0,0,0,0,0,18.6907,355.195,0,1.81217e-007,0.004509,
1,4,16,0,0,0.427597,0,0.0220009,0,1.44744,2.99605,7.53485,0.0669675,-26.3933,0,-13.8984,0,0,0,0,0.343563,0,0,0.293492,0,0,0.637055,0,0,0,0,0,0,0,0,0,0,0,19.2777,355.195,0,4.02601e-006,0.004509,
1,4,17,0,0.150333,0.427597,0,0.0220009,0,1.60157,2.58955,8.38919,0.106032,-8.21196,0,5.07431,0,0,0,0,0.721975,0,0,0.259099,0,0,0.981074,0,0,0,0,0,0,0,0,0,0,0,26.5996,355.195,0,0.000215249,0.004509,
1,4,18,0.00167615,0.277191,0.427597,0,0.0220009,0,1.97802,2.53262,9.35903,0.212064,0,0,14.8102,0,0,0,0,0.600875,0,0,0.223707,0,0,0.824582,0,0,0,0,0,0,0,0,0,0,0,28.1462,355.195,0,0.000247488,0.004509,
1,4,19,0.016385,0.20953,0.427597,0,0.0220009,0,3.17872,2.60879,9.9862,0.26787,0,0,16.7171,0,0,0,0,0.806963,0,0,0.169351,0,0,0.976314,0,0,0,0,0,0,0,0,0,0,0,28.1462,355.195,0,0.000247473,0.004509,
1,4,20,0.0307303,0.2424,0.427597,0,0.0220009,0,4.17172,2.67384,10.3353,0.334839,0,0,18.2385,0,0,0,0,0.739046,0,0,0.0945216,0,0,0.833568,0,0,0,0,0,0,0,0,0,0,0,28.1445,355.195,0,0.000247422,0.004509,
1,4,21,0.0445716,0.253755,0.427597,0,0.0220009,0,4.04839,4.37827,10.6941,0.463192,0,0,20.3318,0,0,0,0,0.524649,0,0,0.109531,0,0,0.63418,0,0,0,0,0,0,0,0,0,0,0,28.1451,355.195,0,0.000247454,0.004509,
