"",002
"Tue 10-Mar-20   8:10:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.5106,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29485,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.98366,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23424,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.63273,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20572,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.63416,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.17198,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.47305,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11559,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.01168,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10166,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.66031,0,0,0,0,0,0.0341214,0,0.215949,0.756867,0,0,0,0.980813,4.67234,0.221932,1.10805,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",9.0044,0,0,0,0,0,0.0341214,0,1.45483,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22586,0,0.276577,2.39027,0.0416388,0,0,0,-3.35961
"MtrElec",1,1,9,"",3.36532,0,0,0,0.418257,0,0.0341214,0,0.561094,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47246,0,1.00958,0.98054,0.0740246,0,0,0,-7.63713
"MtrElec",1,1,10,"",-1.73621,0,0,0,0.418257,0,0.0341214,0,0.19373,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-16.0914
"MtrElec",1,1,11,"",-7.17917,0,0,0,0.418257,0,0.0341214,0,0.000531679,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-21.1149
"MtrElec",1,1,12,"",-15.5065,0,0,0,0.418257,0,0.0341214,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4293,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-28.0303
"MtrElec",1,1,13,"",-18.7098,0,0,0,0.418257,0,0.0341214,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45889,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-28.9264
"MtrElec",1,1,14,"",-19.3024,0,0,0,0.418257,0,0.0341214,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47833,0,0.217118,0.369024,0.0909886,0,0,0,-27.8514
"MtrElec",1,1,15,"",-4.46919,0,0,0,0.418257,0,0.0341214,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45565,0,0.155865,0.673276,0.0956151,0,0,0,-13.4701
"MtrElec",1,1,16,"",2.4582,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51027,0,0.284372,0.208307,0.104868,0,0,0,-6.2251
"MtrElec",1,1,17,"",9.31268,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.457,0,0.0879827,0.881776,0.140338,0,0,0,-0.607189
"MtrElec",1,1,18,"",10.6251,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.55392,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8503,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.6988,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.3054,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.65976,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.8847,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.60784,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.8897,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.54145,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.7362,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.39162,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.10242,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.43304,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.4513,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.24815,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.62088,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.22243,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.40001,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.17625,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.62572,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.1573,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.48554,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.11428,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.03648,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.14068,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.04451,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.31026,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.08882,0,0,0,0,0,0.0341214,0,0.551201,0.756867,0,0,0,0.957461,5.11646,0.171493,1.46267,0,0,0,0.0385545,0,0,0,0
"MtrElec",1,2,9,"",8.82056,0,0,0,0,0,0.0341214,0,0.324111,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42436,0,0,0.628229,0.0400967,0,0,0,-0.0910306
"MtrElec",1,2,10,"",7.22039,0,0,0,0,0,0.0341214,0,0.319076,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-1.01725
"MtrElec",1,2,11,"",2.64433,0,0,0,0,0,0.0341214,0,0.287091,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-5.08797
"MtrElec",1,2,12,"",4.53581,0,0,0,0,0,0.0341214,0,0.251388,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-3.88319
"MtrElec",1,2,13,"",5.16605,0,0,0,0,0,0.0341214,0,0.237706,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-2.68829
"MtrElec",1,2,14,"",6.63523,0,0,0,0,0,0.0341214,0,0.215392,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-2.64465
"MtrElec",1,2,15,"",6.1364,0,0,0,0,0,0.0341214,0,0.180764,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-2.29289
"MtrElec",1,2,16,"",6.49151,0,0,0,0,0,0.0341214,0,0.234078,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-1.54573
"MtrElec",1,2,17,"",8.52254,0,0,0,0,0,0.0341214,0,0.167202,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-0.355655
"MtrElec",1,2,18,"",10.2757,0,0,0,0,0,0.0341214,0,0.0767202,0.756867,0,0,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.3031,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.5096,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,2.73227,7.32996,0.327854,1.65185,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.1581,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,2.63885,7.6419,0.458996,1.5626,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",12.6701,0,0,0,0,0,0.0341214,0,0.0121454,0.756867,0,0,0,2.24186,7.58459,0.529611,1.48002,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",10.8959,0,0,0,0,0,0.0341214,0,0.0514227,0.756867,0,0,0,1.47122,6.72474,0.458996,1.38002,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.04963,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.25267,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",7.51018,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29443,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",6.98718,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23776,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",6.63923,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.21223,0,0,0,0.00462654,0,0,0,0
