"",002
"Thu 19-Mar-20   6:51:38 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5014,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.86338,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0751,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.58336,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.464,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.44888,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4691,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.29404,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.6965,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.03074,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.1829,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.96965,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",45.0712,0,0,0,0,0,0.0763637,0,2.87776,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,4.99307,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.1252,0,17.2897,0.692487,0,0,0.0763637,0,13.2026,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.5695,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",69.2111,0,13.0408,0.332905,0,0,0.0763637,0,7.3752,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70551,0,2.23681,3.41576,0.338707,0,0,0,-0.326283
"MtrElec",1,1,10,"",67.6067,0,7.2099,0,0,0,0.0763637,0,4.12106,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.51735
"MtrElec",1,1,11,"",63.8272,0,5.45735,0,0,0,0.0763637,0,2.23661,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.94859
"MtrElec",1,1,12,"",53.9431,0,4.02988,0,0,0,0.0763637,0,1.77622,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.972904
"MtrElec",1,1,13,"",50.1831,0,2.70362,0,0,0,0.0763637,0,0.804899,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.52433
"MtrElec",1,1,14,"",43.972,0,1.67791,0,0,0,0.0763637,0,0.594525,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68006,0,0.434236,0.738049,0.416328,0,0,0,-1.06661
"MtrElec",1,1,15,"",44.9107,0,1.6891,0,0,0,0.0763637,0,0.419238,6.31333,0,0,0,4.41274,24.5389,0.209452,6.56002,0,0.31173,1.34655,0.437497,0,0,0,-1.40428
"MtrElec",1,1,16,"",47.9212,0,1.81204,0,0,0,0.0763637,0,0.459775,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81865,0,0.568744,1.30337,0.479835,0,0,0,-0.786976
"MtrElec",1,1,17,"",57.8629,0,2.40535,0,0,0,0.0763637,0,0.76342,6.31333,0,0,0,5.46456,28.6239,0.361781,6.55669,0,0.550504,6.29167,0.642132,0,0,0,-0.186737
"MtrElec",1,1,18,"",66.9944,0,3.35172,0.174104,0,0,0.0763637,0,1.2213,6.31333,0,1.22837,0,6.74902,31.933,0.723561,7.00588,0,2.65741,4.57947,0.980839,0,0,0,0
