16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:35:46"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0,0,0.221825,0,0.0900088,0,0.14373,0.697458,1.42596,0.0162611,-0.258668,0,2.33658,0,0,0,0,0.100011,0,0,0.0499863,0,0,0.149997,0,0,0,0,0,0,0,0,0,0,0,24.856,353.349,0,0.000168169,0.004509,
1,1,16,0,0,0.221825,0,0.104215,0,0.177951,0.617678,1.49965,0.0177394,-0.119541,0,2.51952,0,0,0,0,0.113014,0,0,0.0782708,0,0,0.191285,0,0,0,0,0,0,0,0,0,0,0,25.5779,353.349,0,0.000200972,0.004509,
1,1,17,0,0,0.221825,0,0.0911928,0,0.212173,0.752341,1.68289,0.0280875,-0.0116599,0,2.97685,0,0,0,0,0.153325,0,0,0.044263,0,0,0.197588,0,0,0,0,0,0,0,0,0,0,0,27.6747,353.349,0,0.000252518,0.004509,
1,1,18,0,0,0.221825,0,0.0627808,0,0.301149,0.627447,1.89749,0.056175,0,0,3.16686,0,0,0,0,0.0491921,0,0,0.11682,0,0,0.166012,0,0,0,0,0,0,0,0,0,0,0,27.6906,353.349,0,0.000253607,0.004509,
1,1,19,0,0,0.221825,0,0.0533104,0,0.574921,0.556252,2.03923,0.0709578,0,0,3.5165,0,0,0,0,0.0232567,0,0,0.0369634,0,0,0.0602201,0,0,0,0,0,0,0,0,0,0,0,27.6907,353.349,0,0.000253596,0.004509,
1,1,20,0,0,0.221825,0,0.0805384,0,0.800783,1.24463,2.11989,0.0886972,0,0,4.55637,0,0,0,0,0.0829151,0,0,0.0206308,0,0,0.103546,0,0,0,0,0,0,0,0,0,0,0,27.6885,353.349,0,0.000253548,0.004509,
1,1,21,0,0,0.221825,0,0.0793543,0,0.773403,0.744362,2.19717,0.122698,0,0,4.13882,0,0,0,0,0.15885,0,0,0.00916923,0,0,0.168019,0,0,0,0,0,0,0,0,0,0,0,27.675,353.349,0,0.000253063,0.004509,
1,1,22,0,0,0.221825,0,0.106583,0,0.657052,0.567394,2.17669,0.144872,0,0,3.87441,0,0,0,0,0.123678,0,0,0.0810444,0,0,0.204722,0,0,0,0,0,0,0,0,0,0,0,27.5932,353.349,0,0.000250956,0.004509,
1,1,23,0,0,0.221825,0,0.0379206,0,0.43119,0.412002,1.946,0.125654,0,0,3.17459,0,0,0,0,0.0108205,0,0,0.00257884,0,0,0.0133993,0,0,0,0,0,0,0,0,0,0,0,27.1665,353.349,0,0.000232725,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.422275,1.65954,0.0872189,0,0,2.69097,0,0,0,0,0.00463539,0,0,0.00143269,0,0,0.00606808,0,0,0,0,0,0,0,0,0,0,0,26.7529,353.349,0,0.000222594,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.368042,1.35853,0.0680012,0,0,2.20819,0,0,0,0,0.00794961,0,0,0.00143269,0,0,0.0093823,0,0,0,0,0,0,0,0,0,0,0,25.7669,353.349,0,0.000197352,0.004509,
1,2,2,0,0,0.221825,0,0.0367365,0,0.130041,0.857558,1.23914,0.0680012,0,0,2.5533,0,0,0,0,0.0243503,0,0,0.00114615,0,0,0.0254965,0,0,0,0,0,0,0,0,0,0,0,25.7143,353.349,0,0.000190166,0.004509,
1,2,3,0,0,0.221825,0,0.0391043,0,0.102664,0.574417,1.19179,0.0680012,0,0,2.1978,0,0,0,0,0.0210952,0,0,0.00114615,0,0,0.0222414,0,0,0,0,0,0,0,0,0,0,0,25.7727,353.349,0,0.000198643,0.004509,
1,2,4,0,0,0.221825,0,0.0331852,0,0.116353,0.340823,1.18471,0.0680012,0,0,1.9649,0,0,0,0,0.0043594,0,0,0.00114615,0,0,0.00550555,0,0,0,0,0,0,0,0,0,0,0,26.4247,353.349,0,0.000220042,0.004509,
1,2,5,0,0,0.221825,0,0.0331852,0,0.14373,0.328147,1.12886,0.0680012,0,0,1.92375,0,0,0,0,0.00435169,0,0,0.00114615,0,0,0.00549784,0,0,0,0,0,0,0,0,0,0,0,27.1987,353.349,0,0.000233743,0.004509,
1,2,6,0,0,0.221825,0,0.0379206,0,0.212173,0.340311,1.22294,0.0546967,0,0,2.08986,0,0,0,0,0.0180889,0,0,0.00401154,0,0,0.0221004,0,0,0,0,0,0,0,0,0,0,0,27.4172,353.349,0,0.000242713,0.004509,
1,2,7,0,0,0.221825,0,0.0462072,0,0.28746,0.392295,1.39409,0.05174,0,0,2.39361,0,0,0,0,0.0276061,0,0,0.00544423,0,0,0.0330503,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000243793,0.004509,
1,2,8,0.174647,0,0.221825,0,0.107766,0,0.280616,0.439729,1.49955,0.0502617,0,0,2.77439,0.25772,0,0,0,0.218376,0,0,0.00716346,0,0,0.483259,0,0,0,0,0,0,0,0,0,0,0,27.4407,353.349,0,0.000243622,0.004509,
1,2,9,0.100757,0,0.221825,0,0.129075,0,0.232706,0.613316,1.3902,0.0487834,-0.00174807,0,2.73491,0.148683,0,0,0,0.264593,0,0,0.00745,0,0,0.420726,0,0,0,0,0,0,0,0,0,0,0,27.3374,353.349,0,0.00024101,0.004509,
1,2,10,0.0981656,0,0.221825,0,0.0781706,0,0.198484,0.544067,1.30503,0.0413921,-0.0195344,0,2.4676,0.144859,0,0,0,0.0829189,0,0,0.0611567,0,0,0.288935,0,0,0,0,0,0,0,0,0,0,0,25.6605,353.349,0,0.000199669,0.004509,
1,2,11,0.0878778,0,0.221825,0,0.0568617,0,0.184796,0.412424,1.3205,0.0325223,-0.0977049,0,2.2191,0.129678,0,0,0,0.0317105,0,0,0.0281933,0,0,0.189582,0,0,0,0,0,0,0,0,0,0,0,24.8643,353.349,0,0.00015708,0.004509,
1,2,12,0.0766679,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-0.0745695,0,2.46288,0.113136,0,0,0,0.0753475,0,0,0.00830961,0,0,0.196793,0,0,0,0,0,0,0,0,0,0,0,24.6419,353.349,0,0.000153075,0.004509,
1,2,13,0.0721222,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-0.0516234,0,2.30914,0.106428,0,0,0,0.029877,0,0,0.0870443,0,0,0.223349,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000150866,0.004509,
1,2,14,0.0651427,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-0.0507855,0,2.74747,0.0961286,0,0,0,0.0950823,0,0,0.00916923,0,0,0.20038,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000152991,0.004509,
1,2,15,0.0546612,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-0.0440308,0,2.48565,0.0806614,0,0,0,0.0416493,0,0,0.163756,0,0,0.286067,0,0,0,0,0,0,0,0,0,0,0,24.713,353.349,0,0.000152545,0.004509,
1,2,16,0.0701002,0,0.221825,0,0.048575,0,0.177951,0.416493,1.44297,0.0177394,-0.0296826,0,2.36597,0.103444,0,0,0,0.0166241,0,0,0.0149,0,0,0.134968,0,0,0,0,0,0,0,0,0,0,0,24.7671,353.349,0,0.000154549,0.004509,
1,2,17,0.0503596,0,0.221825,0,0.0698839,0,0.212173,0.451064,1.6299,0.0280875,-0.00682966,0,2.65646,0.074314,0,0,0,0.0685765,0,0,0.0329519,0,0,0.175842,0,0,0,0,0,0,0,0,0,0,0,27.7652,353.349,0,0.000248839,0.004509,
1,2,18,0.023778,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.07637,0.0350884,0,0,0,0.0455882,0,0,0.0553019,0,0,0.135979,0,0,0,0,0,0,0,0,0,0,0,27.8724,353.349,0,0.000251278,0.004509,
1,2,19,0,0,0.221825,0,0.129075,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.60415,0,0,0,0,0.178233,0,0,0.0515769,0,0,0.22981,0,0,0,0,0,0,0,0,0,0,0,27.8732,353.349,0,0.000251286,0.004509,
1,2,20,0,0,0.221825,0,0.106583,0,0.800783,0.975505,2.14829,0.0960885,0,0,4.34907,0,0,0,0,0.118747,0,0,0.0280808,0,0,0.146828,0,0,0,0,0,0,0,0,0,0,0,27.8727,353.349,0,0.000251272,0.004509,
1,2,21,0,0,0.221825,0,0.0852737,0,0.773403,0.4769,2.23971,0.134524,0,0,3.93164,0,0,0,0,0.103396,0,0,0.0120346,0,0,0.115431,0,0,0,0,0,0,0,0,0,0,0,27.8456,353.349,0,0.000249905,0.004509,
1,2,22,0.00382348,0,0.221825,0,0.0698839,0,0.657052,0.442724,2.22292,0.15522,0,0,3.77344,0.00564217,0,0,0,0.0343732,0,0,0.00573077,0,0,0.0457461,0,0,0,0,0,0,0,0,0,0,0,27.8048,353.349,0,0.000249164,0.004509,
1,2,23,0.0152403,0,0.221825,0,0.0864575,0,0.43119,0.409782,1.97091,0.134524,0,0,3.26993,0.0224896,0,0,0,0.120537,0,0,0.00343846,0,0,0.146465,0,0,0,0,0,0,0,0,0,0,0,27.6804,353.349,0,0.000245443,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.371507,1.68876,0.0931322,0,0,2.69191,0,0,0,0,0.0158182,0,0,0.00286538,0,0,0.0186836,0,0,0,0,0,0,0,0,0,0,0,27.6204,353.349,0,0.00024489,0.004509,
1,3,1,0,0,0.221825,0,0.0426559,0,0.157419,0.381504,1.36223,0.0680012,0,0,2.23363,0,0,0,0,0.0270299,0,0,0.00143269,0,0,0.0284626,0,0,0,0,0,0,0,0,0,0,0,27.0772,353.349,0,0.000232177,0.004509,
1,3,2,0,0,0.221825,0,0.0331852,0,0.130041,0.364437,1.25338,0.0680012,0,0,2.07087,0,0,0,0,0.00444562,0,0,0.00114615,0,0,0.00559177,0,0,0,0,0,0,0,0,0,0,0,27.0687,353.349,0,0.000227928,0.004509,
1,3,3,0,0,0.221825,0,0.0367365,0,0.102664,0.356485,1.18819,0.0665229,0,0,1.97243,0,0,0,0,0.0126798,0,0,0.000859615,0,0,0.0135394,0,0,0,0,0,0,0,0,0,0,0,26.8673,353.349,0,0.000227583,0.004509,
1,3,4,0,0,0.221825,0,0.034369,0,0.116353,0.34645,1.18481,0.0665229,0,0,1.97033,0,0,0,0,0.00423937,0,0,0.000859615,0,0,0.00509899,0,0,0,0,0,0,0,0,0,0,0,26.9016,353.349,0,0.000227928,0.004509,
1,3,5,0,0,0.221825,0,0.034369,0,0.14373,0.330049,1.12527,0.0680012,0,0,1.92324,0,0,0,0,0.00476443,0,0,0.000859615,0,0,0.00562404,0,0,0,0,0,0,0,0,0,0,0,27.2489,353.349,0,0.000234134,0.004509,
1,3,6,0,0,0.221825,0,0.0450234,0,0.212173,0.326688,1.21935,0.0665229,0,0,2.09158,0,0,0,0,0.0369145,0,0,0.00143269,0,0,0.0383472,0,0,0,0,0,0,0,0,0,0,0,27.4385,353.349,0,0.000241478,0.004509,
1,3,7,0.0324616,0,0.221825,0,0.088825,0,0.28746,0.737266,1.36938,0.0650445,0,0,2.80227,0.0479024,0,0,0,0.173492,0,0,0.00286538,0,0,0.22426,0,0,0,0,0,0,0,0,0,0,0,27.478,353.349,0,0.000243404,0.004509,
1,3,8,0.397142,0,0.221825,0,0.118421,0,0.280616,0.969497,1.47115,0.0606096,-0.157785,0,3.36148,0.586049,0,0,0,0.24404,0,0,0.128735,0,0,0.958824,0,0,0,0,0,0,0,0,0,0,0,27.4724,353.349,0,0.00024335,0.004509,
1,3,9,0.0894241,0,0.221825,0,0.106583,0,0.232706,1.35219,1.38334,0.0532183,-0.377453,0,3.06182,0.13196,0,0,0,0.132793,0,0,0.140736,0,0,0.405489,0,0,0,0,0,0,0,0,0,0,0,21.8825,353.349,0,5.62212e-005,0.004509,
1,3,10,0.0277598,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-0.557351,0,2.21669,0.0409641,0,0,0,0.115331,0,0,0.227904,0,0,0.384199,0,0,0,0,0,0,0,0,0,0,0,18.2943,353.349,0,2.27827e-006,0.004509,
1,3,11,0.00183115,0,0.221825,0,0.129075,0,0.184796,0.863979,1.35269,0.0354789,-0.677072,0,2.1126,0.00270217,0,0,0,0.266151,0,0,0.0449991,0,0,0.313852,0,0,0,0,0,0,0,0,0,0,0,17.9752,353.349,0,8.27135e-008,0.004509,
1,3,12,0,0,0.221825,0,0.140914,0,0.171107,1.01571,1.33126,0.0236526,-0.722858,0,2.18161,0,0,0,0,0.159818,0,0,0.131052,0,0,0.29087,0,0,0,0,0,0,0,0,0,0,0,18.0653,353.349,0,0,0.004509,
1,3,13,0,0,0.221825,0,0.0829059,0,0.14373,0.759161,1.31917,0.0177394,-0.716169,0,1.82836,0,0,0,0,0.0606531,0,0,0.139916,0,0,0.200569,0,0,0,0,0,0,0,0,0,0,0,17.975,353.349,0,0,0.004509,
1,3,14,0,0,0.221825,0,0.0852737,0,0.14373,0.773406,1.35944,0.0162611,-0.645847,0,1.95409,0,0,0,0,0.0694192,0,0,0.0560741,0,0,0.125493,0,0,0,0,0,0,0,0,0,0,0,17.9821,353.349,0,1.6613e-007,0.004509,
1,3,15,0,0,0.221825,0,0.0722515,0,0.14373,0.563685,1.42596,0.0162611,-0.5159,0,1.92781,0,0,0,0,0.0597911,0,0,0.0947777,0,0,0.154569,0,0,0,0,0,0,0,0,0,0,0,18.0048,353.349,0,1.02929e-006,0.004509,
1,3,16,0,0,0.221825,0,0.0935604,0,0.177951,0.852344,1.49965,0.0177394,-0.326547,0,2.53652,0,0,0,0,0.0968117,0,0,0.0194846,0,0,0.116296,0,0,0,0,0,0,0,0,0,0,0,18.3218,353.349,0,2.38488e-006,0.004509,
1,3,17,0,0,0.221825,0,0.114869,0,0.212173,0.768188,1.68289,0.0280875,-0.0988198,0,2.92921,0,0,0,0,0.198878,0,0,0.138884,0,0,0.337762,0,0,0,0,0,0,0,0,0,0,0,26.4239,353.349,0,0.000210496,0.004509,
1,3,18,0,0,0.221825,0,0.0911928,0,0.301149,0.579039,1.89749,0.056175,0,0,3.14687,0,0,0,0,0.197343,0,0,0.0810571,0,0,0.2784,0,0,0,0,0,0,0,0,0,0,0,27.4971,353.349,0,0.000242939,0.004509,
1,3,19,0,0,0.221825,0,0.0793543,0,0.574921,0.557319,2.03923,0.0709578,0,0,3.54361,0,0,0,0,0.0976729,0,0,0.0369634,0,0,0.134636,0,0,0,0,0,0,0,0,0,0,0,27.4958,353.349,0,0.000242917,0.004509,
1,3,20,0,0,0.221825,0,0.0544941,0,0.800783,0.625751,2.11989,0.0886972,0,0,3.91144,0,0,0,0,0.0404363,0,0,0.0206308,0,0,0.0610671,0,0,0,0,0,0,0,0,0,0,0,27.4951,353.349,0,0.000242916,0.004509,
1,3,21,0,0,0.221825,0,0.0675161,0,0.773403,0.683146,2.19717,0.122698,0,0,4.06576,0,0,0,0,0.0586858,0,0,0.0407668,0,0,0.0994526,0,0,0,0,0,0,0,0,0,0,0,27.4937,353.349,0,0.000242688,0.004509,
1,3,22,0.0117658,0,0.221825,0,0.0663324,0,0.657052,0.522051,2.17669,0.144872,0,0,3.80059,0.0173624,0,0,0,0.0845876,0,0,0.0494201,0,0,0.15137,0,0,0,0,0,0,0,0,0,0,0,27.4921,353.349,0,0.000242687,0.004509,
1,3,23,0.047573,0,0.221825,0,0.0355528,0,0.43119,0.410152,1.946,0.125654,0,0,3.21795,0.0702017,0,0,0,0.00831347,0,0,0.00257884,0,0,0.081094,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000242765,0.004509,
1,3,24,0,0,0.221825,0,0.0497588,0,0.266927,0.421114,1.65954,0.0872189,0,0,2.70638,0,0,0,0,0.0452456,0,0,0.00143269,0,0,0.0466783,0,0,0,0,0,0,0,0,0,0,0,27.4984,353.349,0,0.000242809,0.004509,
1,4,1,0,0,0.221825,0,0.0379206,0,0.157419,0.381272,1.36223,0.0680012,0,0,2.22866,0,0,0,0,0.00976288,0,0,0.00143269,0,0,0.0111956,0,0,0,0,0,0,0,0,0,0,0,27.6694,353.349,0,0.000247985,0.004509,
1,4,2,0,0,0.221825,0,0.034369,0,0.130041,0.362643,1.25338,0.0680012,0,0,2.07026,0,0,0,0,0.00612038,0,0,0.00114615,0,0,0.00726653,0,0,0,0,0,0,0,0,0,0,0,26.6933,353.349,0,0.000232717,0.004509,
1,4,3,0,0,0.221825,0,0.0320012,0,0.102664,0.354334,1.18819,0.0665229,0,0,1.96554,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.5708,353.349,0,0.00022959,0.004509,
1,4,4,0,0,0.221825,0,0.0320012,0,0.116353,0.34514,1.18481,0.0665229,0,0,1.96665,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.4642,353.349,0,0.000222748,0.004509,
1,4,5,0,0,0.221825,0,0.0320012,0,0.14373,0.329577,1.12527,0.0680012,0,0,1.9204,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.6528,353.349,0,0.000229957,0.004509,
1,4,6,0,0,0.221825,0,0.0450234,0,0.212173,0.327108,1.21935,0.0665229,0,0,2.092,0,0,0,0,0.0301518,0,0,0.00143269,0,0,0.0315845,0,0,0,0,0,0,0,0,0,0,0,27.5046,353.349,0,0.000238723,0.004509,
1,4,7,0.0276054,0,0.221825,0,0.0864575,0,0.28746,0.479986,1.36938,0.0650445,0,0,2.53776,0.0407362,0,0,0,0.20704,0,0,0.00286538,0,0,0.250642,0,0,0,0,0,0,0,0,0,0,0,27.5815,353.349,0,0.000245653,0.004509,
1,4,8,0.37517,0,0.221825,0,0.114869,0,0.280616,0.999836,1.47115,0.0606096,-0.162981,0,3.3611,0.553623,0,0,0,0.318433,0,0,0.051725,0,0,0.923781,0,0,0,0,0,0,0,0,0,0,0,27.5555,353.349,0,0.0002458,0.004509,
1,4,9,0.102121,0,0.221825,0,0.106583,0,0.232706,1.07862,1.38334,0.0532183,-0.372403,0,2.80601,0.150696,0,0,0,0.228749,0,0,0.0808668,0,0,0.460312,0,0,0,0,0,0,0,0,0,0,0,22.2906,353.349,0,9.35497e-005,0.004509,
1,4,10,0.0352169,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-0.541246,0,1.89547,0.0519683,0,0,0,0.256231,0,0,0.056711,0,0,0.36491,0,0,0,0,0,0,0,0,0,0,0,18.6686,353.349,0,2.21481e-006,0.004509,
1,4,11,0.00216051,0,0.221825,0,0.0746193,0,0.184796,0.43175,1.35269,0.0354789,-0.650613,0,1.65271,0.00318819,0,0,0,0.123241,0,0,0.0131808,0,0,0.13961,0,0,0,0,0,0,0,0,0,0,0,18.1956,353.349,0,0,0.004509,
1,4,12,0,0,0.221825,0,0.118421,0,0.171107,0.78294,1.33126,0.0236526,-0.695929,0,1.95328,0,0,0,0,0.165622,0,0,0.0157596,0,0,0.181382,0,0,0,0,0,0,0,0,0,0,0,18.0016,353.349,0,0,0.004509,
1,4,13,0,0,0.221825,0,0.0876413,0,0.14373,0.841043,1.31917,0.0177394,-0.674593,0,1.95655,0,0,0,0,0.189758,0,0,0.0180519,0,0,0.20781,0,0,0,0,0,0,0,0,0,0,0,17.9516,353.349,0,0,0.004509,
1,4,14,0,0,0.221825,0,0.0781706,0,0.14373,0.460035,1.35944,0.0162611,-0.613605,0,1.66586,0,0,0,0,0.180695,0,0,0.0169058,0,0,0.197601,0,0,0,0,0,0,0,0,0,0,0,17.9567,353.349,0,0,0.004509,
1,4,15,0,0,0.221825,0,0.101847,0,0.14373,0.798152,1.42596,0.0162611,-0.503945,0,2.20383,0,0,0,0,0.15408,0,0,0.0177654,0,0,0.171845,0,0,0,0,0,0,0,0,0,0,0,18.2736,353.349,0,1.81716e-007,0.004509,
1,4,16,0,0,0.221825,0,0.0781706,0,0.177951,0.793763,1.49965,0.0177394,-0.323655,0,2.46544,0,0,0,0,0.0568537,0,0,0.121596,0,0,0.178449,0,0,0,0,0,0,0,0,0,0,0,18.8613,353.349,0,4.0371e-006,0.004509,
1,4,17,0,0,0.221825,0,0.0864575,0,0.212173,0.54575,1.68289,0.0280875,-0.0994681,0,2.67771,0,0,0,0,0.102519,0,0,0.0779916,0,0,0.180511,0,0,0,0,0,0,0,0,0,0,0,26.1914,353.349,0,0.000215842,0.004509,
1,4,18,0,0,0.221825,0,0.0959282,0,0.301149,0.5227,1.89749,0.056175,0,0,3.09527,0,0,0,0,0.0589577,0,0,0.0398288,0,0,0.0987865,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.00024817,0.004509,
1,4,19,0,0,0.221825,0,0.112502,0,0.574921,0.558696,2.03923,0.0709578,0,0,3.57813,0,0,0,0,0.078139,0,0,0.0369634,0,0,0.115102,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.000248155,0.004509,
1,4,20,0,0,0.221825,0,0.0781706,0,0.800783,0.521318,2.11989,0.0886972,0,0,3.83069,0,0,0,0,0.176013,0,0,0.0206308,0,0,0.196644,0,0,0,0,0,0,0,0,0,0,0,27.7381,353.349,0,0.000248103,0.004509,
1,4,21,0,0,0.221825,0,0.097112,0,0.773403,0.898279,2.19717,0.122698,0,0,4.31049,0,0,0,0,0.09693,0,0,0.00916923,0,0,0.106099,0,0,0,0,0,0,0,0,0,0,0,27.7387,353.349,0,0.000248136,0.004509,
