"",001
"Mon 09-Mar-20   4:10:05 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.03326,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.537112,4.64792,0.23202,1.28632,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.50584,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.443701,4.27654,0.23202,1.22522,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.15805,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.35029,4.05412,0.226976,1.19985,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.16106,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.396996,4.04258,0.226976,1.16769,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.00074,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.490407,3.83942,0.23202,1.11208,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",13.1225,0,0,0,6.58144,0,0.00682428,0,0,0.315361,0,0,0,0.723934,4.16041,0.226976,1.09986,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.17696,0,0,0,0,0,0.00682428,0,0.200357,0.315361,0,0,0,0.980813,4.67234,0.221932,1.1091,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",16.0297,0,0,0,3.99569,0,0.00682428,0,1.59198,0.315361,0,0,0,0.957461,5.01958,0.2068,1.22749,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",17.592,0,0,0,7.28725,0,0.00682428,0,0.781708,0.315361,0,0,0,0.793992,4.71994,0.181581,1.47344,0,1.00958,0.98054,0.0740246,0,0,0,-0.0322909
"MtrElec",1,1,10,"",21.1058,0,0,0,7.30969,0,0.00682428,0,0.626655,0.315361,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.104945
"MtrElec",1,1,11,"",20.5904,0,0,0,7.2869,0,0.00682428,0,0.406843,0.315361,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.151438
"MtrElec",1,1,12,"",19.2122,0,0,0,7.28821,0,0.00682428,0,0.473861,0.315361,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.183392
"MtrElec",1,1,13,"",16.8391,0,0,0,7.34334,0,0.00682428,0,0.550626,0.315361,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.375149
"MtrElec",1,1,14,"",15.4098,0,0,0,7.59305,0,0.00682428,0,0.484978,0.315361,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-0.318505
"MtrElec",1,1,15,"",12.2229,0,0,0,3.91001,0,0.00682428,0,0.435439,0.315361,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.22071
"MtrElec",1,1,16,"",8.38061,0,0,0,0,0,0.00682428,0,0.40059,0.315361,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.219885
"MtrElec",1,1,17,"",9.77404,0,0,0,0,0,0.00682428,0,0.353695,0.315361,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.00890766
"MtrElec",1,1,18,"",10.4124,0,0,0,0,0,0.00682428,0,0.276398,0.315361,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.6101,0,0,0,0,0,0.00682428,0,0.242585,0.315361,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",14.9986,0,0,0,0,0,0.00682428,0,0.177654,0.315361,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.6071,0,0,0,0,0,0.00682428,0,0.209046,0.315361,0,0,0,2.63885,7.49676,0.418645,1.59005,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",18.4555,0,0,0,5.79414,0,0.00682428,0,0.257135,0.315361,0,0,0,2.24186,7.42686,0.494303,1.52476,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",18.2784,0,0,0,7.61891,0,0.00682428,0,0.412051,0.315361,0,0,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",16.6587,0,0,0,8.03422,0,0.00682428,0,0,0.315361,0,0,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.59444,0,0,0,0.630225,0,0.00682428,0,0,0.315361,0,0,0,0.537112,4.63532,0.23202,1.22986,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.13088,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.443701,4.22793,0.23202,1.20123,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",6.90653,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.35029,4.06638,0.23202,1.15158,0.777912,0,0,0.00616872,0,0,0,0
