16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 18:09:10"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-win\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,16,3.0523,0,1.85033,0,0.0223809,0,2.60753,3.34286,5.53268,0,0,0,16.4081,0,0,0,0,0.831064,0,0,0.135015,0,0,0.966079,0,0,0,0,0,0,0,0,0,0,0,27.5837,352.219,0,0.000199232,0.004509,
1,1,17,3.34683,0,1.85033,0,0.0223809,0,2.98476,3.45656,6.47875,0,0,0,18.1396,0,0,0,0,1.37231,0,0,0.160558,0,0,1.53287,0,0,0,0,0,0,0,0,0,0,0,28.2431,352.219,0,0.000250331,0.004509,
1,1,18,3.3605,0,1.85033,0,0.0223809,0,3.94127,3.60274,7.66278,0,0,0,20.44,0,0,0,0,0.9893,0,0,0.1934,0,0,1.1827,0,0,0,0,0,0,0,0,0,0,0,28.2492,352.219,0,0.000251411,0.004509,
1,1,19,3.03727,0,1.85033,0,0.0223809,0,6.9267,3.68395,8.30615,0,0,0,23.8268,0,0,0,0,0.896676,0,0,0.211644,0,0,1.10832,0,0,0,0,0,0,0,0,0,0,0,28.2484,352.219,0,0.0002514,0.004509,
1,1,20,2.2296,0,1.85033,0,0.0223809,0,9.46758,3.71644,8.55217,0,0,0,25.8385,0,0,0,0,1.44023,0,0,0.218943,0,0,1.65917,0,0,0,0,0,0,0,0,0,0,0,28.2463,352.219,0,0.000251352,0.004509,
1,1,21,2.36383,0,1.85033,0,0.0223809,0,9.09036,3.74892,8.82248,1.48064,0,0,27.3789,0,0,0,0,1.00433,0,0,0.226241,0,0,1.23057,0,0,0,0,0,0,0,0,0,0,0,28.2339,352.219,0,0.000250871,0.004509,
1,1,22,3.70641,0,1.85033,0,0.0223809,0,7.80777,3.71644,8.55217,1.48064,0,0,27.1361,0,0,0,0,1.27479,0,0,0.218943,0,0,1.49373,0,0,0,0,0,0,0,0,0,0,0,28.2045,352.219,0,0.000248783,0.004509,
1,1,23,9.41712,0,1.85033,0,0.0223809,0,4.95085,3.5865,7.11451,1.48064,0,0,28.4223,0,0,0,0,0.638571,0,0,0.189751,0,0,0.828322,0,0,0,0,0,0,0,0,0,0,0,27.83,352.219,0,0.000230709,0.004509,
1,1,24,9.71946,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,25.7787,0,0,0,0,0.63069,0,0,0.164207,0,0,0.794897,0,0,0,0,0,0,0,0,0,0,0,27.6227,352.219,0,0.000220666,0.004509,
1,2,1,10.878,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,23.1138,0,0,0,0,0.19155,0,0,0.135015,0,0,0.326565,0,0,0,0,0,0,0,0,0,0,0,27.0763,352.219,0,0.000195642,0.004509,
1,2,2,11.7309,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,23.362,0,0,0,0,0.19059,0,0,0.127717,0,0,0.318307,0,0,0,0,0,0,0,0,0,0,0,26.8984,352.219,0,0.000188519,0.004509,
1,2,3,11.7658,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,22.9438,0,0,0,0,0.176545,0,0,0.124068,0,0,0.300613,0,0,0,0,0,0,0,0,0,0,0,27.0819,352.219,0,0.000196922,0.004509,
1,2,4,11.3763,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,22.7051,0,0,0,0,0.130285,0,0,0.124068,0,0,0.254353,0,0,0,0,0,0,0,0,0,0,0,27.4831,352.219,0,0.000218136,0.004509,
1,2,5,9.31096,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,20.6388,0,0,0,0,0.13979,0,0,0.11677,0,0,0.25656,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000231719,0.004509,
1,2,6,52.3962,0,1.85033,0,0.0223809,0,2.68731,3.32662,4.98441,0,0,0,65.2673,0,0,0,0,0.271932,0,0,0.131366,0,0,0.403298,0,0,0,0,0,0,0,0,0,0,0,27.9988,352.219,0,0.000240611,0.004509,
1,2,7,20.3152,0,1.85033,0,0.0223809,0,3.73754,3.42408,6.00325,0,0,0,35.3528,0,0,0,0,0.647488,0,0,0.15326,0,0,0.800748,0,0,0,0,0,0,0,0,0,0,0,28.037,352.219,0,0.000241682,0.004509,
1,2,8,20.8473,0,1.85033,0,0.0223809,0,4.29804,3.45656,6.54086,0,0,0,37.0155,0,0,0,0,1.75235,0,0,0.160558,0,0,1.91291,0,0,0,0,0,0,0,0,0,0,0,28.0307,352.219,0,0.000241512,0.004509,
1,2,9,12.5374,0,1.85033,0,0.0223809,0,4.89212,3.34286,6.12937,0,0,0,28.7744,0,0,0,0,1.65513,0,0,0.135015,0,0,1.79014,0,0,0,0,0,0,0,0,0,0,0,28.097,352.219,0,0.000243903,0.004509,
1,2,10,10.163,0,1.85033,0,0.0223809,0,4.79622,3.26165,5.79109,0,0,0,25.8847,0,0,0,0,1.06797,0,0,0.11677,0,0,1.18474,0,0,0,0,0,0,0,0,0,0,0,27.5633,352.219,0,0.000202066,0.004509,
1,2,11,8.43047,0,1.85033,0,0.0223809,0,4.64534,3.2779,5.92626,0,0,0,24.1527,0,0,0,0,0.472854,0,0,0.120419,0,0,0.593273,0,0,0,0,0,0,0,0,0,0,0,26.3314,352.219,0,0.000158965,0.004509,
1,2,12,5.55524,0,1.85033,0,0.0223809,0,4.49443,3.2779,5.92626,0,0,0,21.1265,0,0,0,0,0.606739,0,0,0.120419,0,0,0.727158,0,0,0,0,0,0,0,0,0,0,0,26.3222,352.219,0,0.000154912,0.004509,
1,2,13,3.31499,0,1.85033,0,0.0223809,0,4.19267,3.26165,5.79109,0,0,0,18.4331,0,0,0,0,0.447579,0,0,0.11677,0,0,0.564349,0,0,0,0,0,0,0,0,0,0,0,26.2097,352.219,0,0.000152677,0.004509,
1,2,14,1.47042,0,1.85033,0,0.0223809,0,4.19267,3.2779,5.92626,0,0,0,16.74,0,0,0,0,0.88506,0,0,0.120419,0,0,1.00548,0,0,0,0,0,0,0,0,0,0,0,26.3251,352.219,0,0.000154827,0.004509,
1,2,15,1.07975,0,1.85033,0,0.0223809,0,4.19267,3.31038,6.19657,0,0,0,16.6521,0,0,0,0,0.415436,0,0,0.127717,0,0,0.543153,0,0,0,0,0,0,0,0,0,0,0,26.1577,352.219,0,0.000152545,0.004509,
1,2,16,1.1266,0,1.85033,0,0.0223809,0,4.5699,3.34286,6.46688,0,0,0,17.379,0,0,0,0,0.250861,0,0,0.135015,0,0,0.385876,0,0,0,0,0,0,0,0,0,0,0,26.1737,352.219,0,0.000154549,0.004509,
1,2,17,1.55538,0,1.85033,0,0.0223809,0,4.94713,3.45656,7.41295,0,0,0,19.2447,0,0,0,0,0.657878,0,0,0.160558,0,0,0.818436,0,0,0,0,0,0,0,0,0,0,0,28.1884,352.219,0,0.000248839,0.004509,
1,2,18,4.63009,0,1.85033,0,0.0223809,0,5.0102,3.60274,8.17576,0,0,0,23.2915,0,0,0,0,0.420565,0,0,0.1934,0,0,0.613965,0,0,0,0,0,0,0,0,0,0,0,28.249,352.219,0,0.000251278,0.004509,
1,2,19,8.18665,0,1.85033,0,0.0223809,0,7.81061,3.68395,8.59235,0,0,0,30.1463,0,0,0,0,1.4296,0,0,0.211644,0,0,1.64124,0,0,0,0,0,0,0,0,0,0,0,28.25,352.219,0,0.000251286,0.004509,
1,2,20,9.38505,0,1.85033,0,0.0223809,0,10.3758,3.71644,8.86266,0,0,0,34.2126,0,0,0,0,1.21056,0,0,0.218943,0,0,1.4295,0,0,0,0,0,0,0,0,0,0,0,28.2499,352.219,0,0.000251272,0.004509,
1,2,21,10.8202,0,1.85033,0,0.0223809,0,9.68895,3.74892,9.05196,1.48064,0,0,36.6633,0,0,0,0,0.819381,0,0,0.226241,0,0,1.04562,0,0,0,0,0,0,0,0,0,0,0,28.2799,352.219,0,0.000252904,0.004509,
1,2,22,14.3959,0,1.85033,0,0.0223809,0,8.35777,3.71644,8.73306,1.48064,0,0,38.5565,0,0,0,0,0.472518,0,0,0.218943,0,0,0.691461,0,0,0,0,0,0,0,0,0,0,0,28.2526,352.219,0,0.000252155,0.004509,
1,2,23,17.0339,0,1.85033,0,0.0223809,0,5.24848,3.5865,7.26571,1.48064,0,0,36.4879,0,0,0,0,0.742669,0,0,0.189751,0,0,0.93242,0,0,0,0,0,0,0,0,0,0,0,28.0575,352.219,0,0.000243317,0.004509,
1,2,24,16.2452,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,32.3045,0,0,0,0,0.230511,0,0,0.164207,0,0,0.394718,0,0,0,0,0,0,0,0,0,0,0,27.9991,352.219,0,0.000242769,0.004509,
1,3,1,18.4717,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,30.7074,0,0,0,0,0.23272,0,0,0.135015,0,0,0.367735,0,0,0,0,0,0,0,0,0,0,0,27.8362,352.219,0,0.000230166,0.004509,
1,3,2,22.404,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,34.0351,0,0,0,0,0.130382,0,0,0.127717,0,0,0.258099,0,0,0,0,0,0,0,0,0,0,0,27.8501,352.219,0,0.000225954,0.004509,
1,3,3,25.9489,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,37.1269,0,0,0,0,0.146734,0,0,0.124068,0,0,0.270802,0,0,0,0,0,0,0,0,0,0,0,27.849,352.219,0,0.000225612,0.004509,
1,3,4,28.2731,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,39.6019,0,0,0,0,0.137098,0,0,0.124068,0,0,0.261166,0,0,0,0,0,0,0,0,0,0,0,27.9036,352.219,0,0.000225954,0.004509,
1,3,5,31.1842,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,42.512,0,0,0,0,0.134453,0,0,0.11677,0,0,0.251223,0,0,0,0,0,0,0,0,0,0,0,28.0366,352.219,0,0.000232106,0.004509,
1,3,6,65.1263,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,77.8142,0,0,0,0,0.256445,0,0,0.131366,0,0,0.387811,0,0,0,0,0,0,0,0,0,0,0,28.0915,352.219,0,0.000239386,0.004509,
1,3,7,49.1915,0,1.85033,0,0.0223809,0,3.51723,3.42408,5.79534,0,0,0,63.8008,0,0,0,0,1.01097,0,0,0.15326,0,0,1.16423,0,0,0,0,0,0,0,0,0,0,0,28.0951,352.219,0,0.000241296,0.004509,
1,3,8,52.774,0,1.85033,0,0.0223809,0,3.63347,3.45656,6.22227,0,0,0,67.9591,0,0,0,0,1.28958,0,0,0.160558,0,0,1.45014,0,0,0,0,0,0,0,0,0,0,0,28.096,352.219,0,0.000241243,0.004509,
1,3,9,29.683,0,1.85033,0,0.0223809,0,3.74206,3.34286,5.44789,0,0,0,44.0885,0,0,0,0,1.27486,0,0,0.135015,0,0,1.40987,0,0,0,0,0,0,0,0,0,0,0,23.4296,352.219,0,5.57343e-005,0.004509,
1,3,10,17.7274,0,1.85033,0,0.0223809,0,3.48567,3.26165,4.99135,0,0,0,31.3388,0,0,0,0,1.48634,0,0,0.11677,0,0,1.60311,0,0,0,0,0,0,0,0,0,0,0,19.1397,352.219,0,2.25854e-006,0.004509,
1,3,11,10.4205,0,1.85033,0,0.0223809,0,3.38338,3.2779,5.17512,0,0,0,24.1296,0,0,0,0,1.69545,0,0,0.120419,0,0,1.81587,0,0,0,0,0,0,0,0,0,0,0,18.7796,352.219,0,8.19972e-008,0.004509,
1,3,12,7.92618,0,1.85033,0,0.0223809,0,3.23247,3.2779,5.17512,0,0,0,21.4844,0,0,0,0,1.64713,0,0,0.120419,0,0,1.76755,0,0,0,0,0,0,0,0,0,0,0,18.8332,352.219,0,0,0.004509,
1,3,13,4.91245,0,1.85033,0,0.0223809,0,2.47024,3.26165,4.88118,0,0,0,17.3982,0,0,0,0,1.06686,0,0,0.11677,0,0,1.18363,0,0,0,0,0,0,0,0,0,0,0,18.551,352.219,0,0,0.004509,
1,3,14,3.52933,0,1.85033,0,0.0223809,0,2.47024,3.2779,5.01635,0,0,0,16.1665,0,0,0,0,0.575333,0,0,0.120419,0,0,0.695752,0,0,0,0,0,0,0,0,0,0,0,18.8061,352.219,0,1.64691e-007,0.004509,
1,3,15,2.95566,0,1.85033,0,0.0223809,0,2.47024,3.31038,5.28666,0,0,0,15.8957,0,0,0,0,0.903623,0,0,0.127717,0,0,1.03134,0,0,0,0,0,0,0,0,0,0,0,18.8177,352.219,0,1.02037e-006,0.004509,
1,3,16,3.02149,0,1.85033,0,0.0223809,0,2.84747,3.34286,5.55698,0,0,0,16.6415,0,0,0,0,0.663031,0,0,0.135015,0,0,0.798046,0,0,0,0,0,0,0,0,0,0,0,19.1227,352.219,0,2.36422e-006,0.004509,
1,3,17,3.85657,0,1.85033,0,0.0223809,0,3.22471,3.45656,6.50308,0,0,0,18.9136,0,0,0,0,1.19457,0,0,0.160558,0,0,1.35513,0,0,0,0,0,0,0,0,0,0,0,27.3489,352.219,0,0.000208673,0.004509,
1,3,18,8.45515,0,1.85033,0,0.0223809,0,3.90402,3.60274,7.65466,0,0,0,25.4893,0,0,0,0,1.01986,0,0,0.1934,0,0,1.21326,0,0,0,0,0,0,0,0,0,0,0,28.0861,352.219,0,0.000240835,0.004509,
1,3,19,9.81876,0,1.85033,0,0.0223809,0,6.86515,3.68395,8.26565,0,0,0,30.5062,0,0,0,0,1.03818,0,0,0.211644,0,0,1.24982,0,0,0,0,0,0,0,0,0,0,0,28.086,352.219,0,0.000240813,0.004509,
1,3,20,6.67817,0,1.85033,0,0.0223809,0,9.39792,3.71644,8.50358,0,0,0,30.1688,0,0,0,0,0.550155,0,0,0.218943,0,0,0.769098,0,0,0,0,0,0,0,0,0,0,0,28.0835,352.219,0,0.000240813,0.004509,
1,3,21,9.60812,0,1.85033,0,0.0223809,0,9.02069,3.74892,8.77389,1.48064,0,0,34.505,0,0,0,0,0.88011,0,0,0.226241,0,0,1.10635,0,0,0,0,0,0,0,0,0,0,0,28.0833,352.219,0,0.000240586,0.004509,
1,3,22,13.9072,0,1.85033,0,0.0223809,0,7.70572,3.71644,8.47116,1.48064,0,0,37.1539,0,0,0,0,1.00678,0,0,0.218943,0,0,1.22572,0,0,0,0,0,0,0,0,0,0,0,28.0838,352.219,0,0.000240585,0.004509,
1,3,23,16.8923,0,1.85033,0,0.0223809,0,5.20788,3.5865,7.3818,1.48064,0,0,36.4219,0,0,0,0,0.310204,0,0,0.189751,0,0,0.499955,0,0,0,0,0,0,0,0,0,0,0,28.0862,352.219,0,0.000240662,0.004509,
1,3,24,18.1773,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,34.2365,0,0,0,0,0.36731,0,0,0.164207,0,0,0.531517,0,0,0,0,0,0,0,0,0,0,0,28.0833,352.219,0,0.000240706,0.004509,
1,4,1,21.4322,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,33.6679,0,0,0,0,0.219362,0,0,0.135015,0,0,0.354377,0,0,0,0,0,0,0,0,0,0,0,28.1195,352.219,0,0.000245837,0.004509,
1,4,2,24.325,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,35.9562,0,0,0,0,0.159204,0,0,0.127717,0,0,0.286921,0,0,0,0,0,0,0,0,0,0,0,28.0245,352.219,0,0.000230701,0.004509,
1,4,3,27.1689,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,38.3469,0,0,0,0,0.205058,0,0,0.124068,0,0,0.329126,0,0,0,0,0,0,0,0,0,0,0,27.9509,352.219,0,0.000227602,0.004509,
1,4,4,33.1878,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,44.5167,0,0,0,0,0.169698,0,0,0.124068,0,0,0.293766,0,0,0,0,0,0,0,0,0,0,0,27.8868,352.219,0,0.000220819,0.004509,
1,4,5,39.0236,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,50.3515,0,0,0,0,0.133192,0,0,0.11677,0,0,0.249962,0,0,0,0,0,0,0,0,0,0,0,28.0649,352.219,0,0.000227965,0.004509,
1,4,6,38.632,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,51.3199,0,0,0,0,0.206595,0,0,0.131366,0,0,0.337961,0,0,0,0,0,0,0,0,0,0,0,28.1289,352.219,0,0.000236655,0.004509,
1,4,7,35.8422,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,50.2684,0,0,0,0,0.86976,0,0,0.15326,0,0,1.02302,0,0,0,0,0,0,0,0,0,0,0,28.1322,352.219,0,0.000243525,0.004509,
1,4,8,44.7971,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,59.7828,0,0,0,0,1.33773,0,0,0.160558,0,0,1.49829,0,0,0,0,0,0,0,0,0,0,0,28.1319,352.219,0,0.000243672,0.004509,
1,4,9,29.3648,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,42.7788,0,0,0,0,1.72496,0,0,0.135015,0,0,1.85997,0,0,0,0,0,0,0,0,0,0,0,24.4001,352.219,0,9.27395e-005,0.004509,
1,4,10,15.8096,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,28.0893,0,0,0,0,2.40901,0,0,0.11677,0,0,2.52578,0,0,0,0,0,0,0,0,0,0,0,19.5224,352.219,0,2.19563e-006,0.004509,
1,4,11,6.85175,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,19.2292,0,0,0,0,1.49339,0,0,0.120419,0,0,1.61381,0,0,0,0,0,0,0,0,0,0,0,18.78,352.219,0,0,0.004509,
1,4,12,2.35766,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,14.5842,0,0,0,0,1.77579,0,0,0.120419,0,0,1.89621,0,0,0,0,0,0,0,0,0,0,0,18.4611,352.219,0,0,0.004509,
1,4,13,1.49369,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,13.7152,0,0,0,0,1.38287,0,0,0.11677,0,0,1.49964,0,0,0,0,0,0,0,0,0,0,0,18.4714,352.219,0,0,0.004509,
1,4,14,0.692586,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,13.0656,0,0,0,0,1.19194,0,0,0.120419,0,0,1.31236,0,0,0,0,0,0,0,0,0,0,0,18.5787,352.219,0,0,0.004509,
1,4,15,0.551511,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,13.2273,0,0,0,0,0.892143,0,0,0.127717,0,0,1.01986,0,0,0,0,0,0,0,0,0,0,0,18.9823,352.219,0,1.80142e-007,0.004509,
1,4,16,0.586349,0,1.85033,0,0.0223809,0,2.60753,3.34286,5.53268,0,0,0,13.9421,0,0,0,0,0.570018,0,0,0.135015,0,0,0.705033,0,0,0,0,0,0,0,0,0,0,0,19.5091,352.219,0,4.00214e-006,0.004509,
1,4,17,0.724473,0,1.85033,0,0.0223809,0,2.98476,3.45656,6.47875,0,0,0,15.5173,0,0,0,0,1.24132,0,0,0.160558,0,0,1.40188,0,0,0,0,0,0,0,0,0,0,0,27.8928,352.219,0,0.000213973,0.004509,
1,4,18,1.77763,0,1.85033,0,0.0223809,0,3.94127,3.60274,7.66278,0,0,0,18.8571,0,0,0,0,1.02311,0,0,0.1934,0,0,1.21651,0,0,0,0,0,0,0,0,0,0,0,28.1532,352.219,0,0.000246021,0.004509,
1,4,19,2.82234,0,1.85033,0,0.0223809,0,6.9267,3.68395,8.30615,0,0,0,23.6119,0,0,0,0,1.37812,0,0,0.211644,0,0,1.58976,0,0,0,0,0,0,0,0,0,0,0,28.1519,352.219,0,0.000246005,0.004509,
1,4,20,4.80927,0,1.85033,0,0.0223809,0,9.46758,3.71644,8.55217,0,0,0,28.4182,0,0,0,0,1.26561,0,0,0.218943,0,0,1.48455,0,0,0,0,0,0,0,0,0,0,0,28.15,352.219,0,0.000245955,0.004509,
1,4,21,7.12001,0,1.85033,0,0.0223809,0,9.09036,3.74892,8.82248,1.48064,0,0,32.1351,0,0,0,0,0.876009,0,0,0.226241,0,0,1.10225,0,0,0,0,0,0,0,0,0,0,0,28.1497,352.219,0,0.000245987,0.004509,
1,4,22,8.35689,0,1.85033,0,0.0223809,0,7.80777,3.71644,8.55217,1.48064,0,0,31.7866,0,0,0,0,1.24242,0,0,0.218943,0,0,1.46136,0,0,0,0,0,0,0,0,0,0,0,28.1501,352.219,0,0.000245993,0.004509,
1,4,23,14.0625,0,1.85033,0,0.0223809,0,4.95085,3.5865,7.11451,1.48064,0,0,33.0677,0,0,0,0,0.66444,0,0,0.189751,0,0,0.854191,0,0,0,0,0,0,0,0,0,0,0,28.1512,352.219,0,0.000246095,0.004509,
1,4,24,19.3134,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,35.3727,0,0,0,0,0.394448,0,0,0.164207,0,0,0.558655,0,0,0,0,0,0,0,0,0,0,0,28.1495,352.219,0,0.000246115,0.004509,
1,5,1,23.8168,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,36.0526,0,0,0,0,0.216722,0,0,0.135015,0,0,0.351737,0,0,0,0,0,0,0,0,0,0,0,29.1083,352.219,0,0.000278662,0.004509,
