"",001
"Mon 07-Jun-21   6:21:28 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",15.4757,0,4.14483,1.93639,0.109188,0,0,0,0.968395,0.504578,0,1.09188,0,0.537112,4.64792,0.23202,1.29565,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",16.3679,0,4.98333,2.30041,0.109188,0,0,0,1.17711,0.504578,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",16.5311,0,5.24679,2.47464,0.113228,0,0,0,1.24218,0.504578,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",17.6652,0,5.96541,2.70009,0.109188,0,0,0,1.42936,0.504578,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",18.8089,0,6.80956,2.92179,0.113228,0,0,0,1.6551,0.504578,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",19.6842,0,7.0071,2.8272,0.282875,0,0,0,1.71144,0.504578,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",20.3707,0,6.5993,2.57176,0.290954,0,0,0,1.60699,0.504578,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",21.1563,0,5.46206,2.21396,0.521189,0,0,0,1.31302,0.504578,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.113734
"MtrElec",1,1,9,"",18.3871,0,4.41353,1.96907,0.505032,0,0,0,1.03583,0.504578,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.369406
"MtrElec",1,1,10,"",18.0362,0,2.44665,0.666981,0.456562,0,0,0,0.543676,0.504578,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.626362
