"",001
"Tue 03-Mar-20   4:21:36 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",54.977,0,8.78474,4.46087,0,0,0.0152727,0,2.13058,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.96476,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",53.758,0,9.47906,4.76784,0,0,0.0152727,0,2.31936,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.70199,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",53.7805,0,10.4546,5.13004,0,0,0.0152727,0,2.59165,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.59113,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",59.0754,0,13.5589,6.61719,0,0,0.0152727,0,3.28106,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.44513,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",61.1182,0,15.0734,7.55314,0,0,0.0152727,0,3.60723,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22058,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.452,0,12.7916,2.29606,0,0,0.0152727,0,2.96073,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",54.3859,0,9.70857,0,0,0,0.0152727,0,2.19628,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",58.323,0,7.84695,0,0,0,0.0152727,0,1.75513,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-1.43691
"MtrElec",1,1,9,"",38.8044,0,5.12287,0,0,0,0.0152727,0,1.12604,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-10.1103
"MtrElec",1,1,10,"",-1.51471,0,1.43863,0,0,0,0.0152727,0,0.306967,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48833,3.02482,1.44271,11.9037,0.338707,0,0,0,-54.9099
"MtrElec",1,1,11,"",-22.4479,0,0.252771,0,0,0,0.0152727,0,0.0544388,1.45896,0,0,0,4.33448,22.5562,0.456986,6.39446,4.39771,5.02777,6.97994,0.324594,0,0,0,-74.7015
"MtrElec",1,1,12,"",-61.9055,0,0.203536,0,0,0,0.0152727,0,0.0434019,1.45896,0,0,0,4.12411,22.2214,0.304657,6.5246,6.16207,2.94812,0.0772521,0.388102,0,0,0,-106.377
"MtrElec",1,1,13,"",-29.2218,0,0.176244,0,0,0,0.0152727,0,0.0374298,1.45896,0,0,0,4.41274,22.8472,0.228493,6.65512,6.21322,0.032629,1.02809,0.444553,0,0,0,-72.7717
"MtrElec",1,1,14,"",-6.72186,0,0.18602,0,0,0,0.0152727,0,0.0395619,1.45896,0,0,0,4.41274,23.4856,0.209452,6.73795,0,0.434236,0.738049,0.416328,0,0,0,-44.856
"MtrElec",1,1,15,"",29.8243,0,0.940557,0,0,0,0.0152727,0,0.198442,1.45896,0,0,0,4.41274,24.5389,0.209452,6.61488,0,0.31173,1.34655,0.437497,0,0,0,-10.6607
"MtrElec",1,1,16,"",33.3947,0,1.37951,0,0,0,0.0152727,0,0.290971,1.45896,0,0,0,4.93865,25.7089,0.228493,6.84879,0,0.568744,1.30337,0.479835,0,0,0,-9.82678
