"",002
"Thu 04-Feb-21  11:50:21 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",114.8,0,46.8224,11.392,0,0,0.0763637,0,12.1336,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",115.998,0,48.3945,12.9275,0,0,0.0763637,0,12.6094,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",111.959,0,47.7751,11.3049,0,0,0.0763637,0,12.3856,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",116.327,0,50.6336,12.0188,0,0,0.0763637,0,13.1502,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",116.915,0,51.7193,12.0164,0,0,0.0763637,0,13.3793,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",115.619,0,49.1167,11.6822,0,0,0.0763637,0,12.5009,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",120.421,0,49.3102,11.2128,0,0,0.0763637,0,12.5015,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",175.266,0,75.2804,26.2119,0,0,0.0763637,0,18.7003,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",152.108,0,67.5495,18.211,0,0,0.0763637,0,16.6811,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-4.05632
"MtrElec",1,1,10,"",131.565,0,57.36,12.1129,0,0,0.0763637,0,14.1387,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-14.7534
"MtrElec",1,1,11,"",125.317,0,53.5304,11.0733,0,0,0.0763637,0,13.1419,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-15.4242
"MtrElec",1,1,12,"",116.772,0,56.9224,11.7292,0,0,0.0763637,0,14.1572,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-21.2882
"MtrElec",1,1,13,"",114.618,0,58.5239,12.0722,0,0,0.0763637,0,14.6899,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-25.0083
"MtrElec",1,1,14,"",100.745,0,57.4272,11.7827,0,0,0.0763637,0,14.4677,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-31.8397
"MtrElec",1,1,15,"",103.613,0,56.8757,11.4503,0,0,0.0763637,0,14.3076,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-29.3676
"MtrElec",1,1,16,"",128.141,0,57.8085,11.463,0,0,0.0763637,0,14.5805,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-8.28234
"MtrElec",1,1,17,"",141.147,0,55.5311,10.8301,0,0,0.0763637,0,13.893,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.109796
"MtrElec",1,1,18,"",141.458,0,51.617,9.94442,0,0,0.0763637,0,12.7568,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",142.63,0,50.5684,9.69502,0,0,0.0763637,0,12.4368,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",146.232,0,46.6035,8.73845,0,0,0.0763637,0,11.4271,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",143.933,0,49.6215,9.11613,0,0,0.0763637,0,12.2536,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",145.74,0,51.1104,9.3339,0,0,0.0763637,0,12.66,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",144.003,0,57.3544,10.4379,0,0,0.0763637,0,14.3019,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",134.386,0,53.9845,13.2867,0,0,0.0763637,0,13.8135,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",134.34,0,57.2354,17.004,0,0,0.0763637,0,14.6977,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",136.705,0,58.8932,17.1621,0,0,0.0763637,0,15.129,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",138.668,0,60.4496,20.7289,0,0,0.0763637,0,15.5401,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",141.751,0,62.2376,23.143,0,0,0.0763637,0,15.9477,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",145.657,0,64.019,25.5161,0,0,0.0763637,0,16.3458,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",398.163,0,186.607,122.24,0,0,0.0763637,0,46.3184,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",218.085,0,113.677,27.8168,0,0,0.0763637,0,27.4951,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
