"",001
"Fri 05-Feb-21  12:27:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.4709,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28266,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94047,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.21856,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59277,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19327,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.59631,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16165,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.43468,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.10471,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.97346,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.09094,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.8482,0,0,0,0,0,0.00661819,0,0.443486,0.756867,0,0,0,0.980813,4.67234,0.221932,1.0959,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.0423,0,0,0,0,0,0.00661819,0,1.7478,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22292,0,0.276577,2.39027,0.0416388,0,0,0,-0.584201
"MtrElec",1,1,9,"",9.26076,0,0,0,0,0,0.00661819,0,0.721428,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47402,0,1.00958,0.98054,0.0740246,0,0,0,-1.45784
"MtrElec",1,1,10,"",7.36885,0,0,0,0.0418258,0,0.00661819,0,0.430995,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-6.81968
"MtrElec",1,1,11,"",6.94868,0,0,0,0.0418258,0,0.00661819,0,0.191843,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-6.77439
"MtrElec",1,1,12,"",4.50353,0,0,0,0.0418258,0,0.00661819,0,0.265061,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-7.87814
"MtrElec",1,1,13,"",-2.77272,0,0,0,0.0418258,0,0.00661819,0,0.331171,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-12.9073
"MtrElec",1,1,14,"",-2.95106,0,0,0,0.0418258,0,0.00661819,0,0.321017,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-11.4054
"MtrElec",1,1,15,"",0.806856,0,0,0,0.0418258,0,0.00661819,0,0.288881,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-8.0633
"MtrElec",1,1,16,"",5.66088,0,0,0,0.0418258,0,0.00661819,0,0.312947,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-3.33509
"MtrElec",1,1,17,"",9.61066,0,0,0,0,0,0.00661819,0,0.358976,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.618869
"MtrElec",1,1,18,"",10.9116,0,0,0,0,0,0.00661819,0,0.334313,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.1238,0,0,0,0,0,0.00661819,0,0.314976,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.4777,0,0,0,0,0,0.00661819,0,0.215527,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.0737,0,0,0,0,0,0.00661819,0,0.234579,0.756867,0,0,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.1175,0,0,0,0,0,0.00661819,0,0.271991,0.756867,0,0,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",11.0852,0,0,0,0,0,0.00661819,0,0.396411,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.06579,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.40669,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.23104,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.57451,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.20356,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.3515,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.15525,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.57495,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.13403,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.42741,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.08365,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",6.96742,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.09912,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.43194,0,0,0,0,0,0.00661819,0,0.451651,0.756867,0,0,0,0.980813,4.75662,0.176537,1.27354,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",10.2067,0,0,0,0,0,0.00661819,0,1.93614,0.756867,0,0,0,0.957461,5.11646,0.171493,1.44219,0,0,0,0.0385545,0,0,0,-0.219073
"MtrElec",1,2,9,"",6.03265,0,0,0,0,0,0.00661819,0,0.980753,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42121,0,0,0.628229,0.0400967,0,0,0,-3.50492
"MtrElec",1,2,10,"",6.69882,0,0,0,0,0,0.00661819,0,0.838421,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-2.03066
"MtrElec",1,2,11,"",6.46666,0,0,0,0,0,0.00661819,0,0.739604,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-1.69065
"MtrElec",1,2,12,"",4.87969,0,0,0,0,0,0.00661819,0,0.554368,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-3.8148
"MtrElec",1,2,13,"",3.20556,0,0,0,0,0,0.00661819,0,0.440819,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-4.82439
