"",002
"Thu 19-Mar-20   6:51:27 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5075,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.86944,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0801,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.58841,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.4638,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.4487,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4669,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.29185,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7611,0,0.0471527,0.0137699,0,0,0.0763637,0,0.0103443,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.02407,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",38.8529,0,1.10508,0.341389,0,0,0.0763637,0,0.242469,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.95065,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.3272,0,1.5946,0.539454,0,0,0.0763637,0,4.03765,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,4.95512,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",104.083,0,21.8499,18.5221,0,0,0.0763637,0,13.9365,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.56349,0,0.602657,5.29585,0.190523,0,0,0,-0.159973
"MtrElec",1,1,9,"",82.4592,0,15.9369,10.3119,0,0,0.0763637,0,7.96088,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.6972,0,2.23681,3.41576,0.338707,0,0,0,-0.530729
"MtrElec",1,1,10,"",70.379,0,7.88258,1.08727,0,0,0.0763637,0,4.2551,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.639022
