16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:44:13"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz16\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.288615,0,0.221825,0,0.0900088,0,0.14373,0.693056,1.42596,0.0162611,-1.53201,0,1.34744,0.427029,0,0,0,0.116608,0,0,0.0499863,0,0,0.593623,0,0,0,0,0,0,0,0,0,0,0,25.7784,353.349,0,0.000168169,0.004509,
1,1,16,0.288936,0,0.221825,0,0.104215,0,0.177951,0.613487,1.49965,0.0177394,-0.432063,0,2.49174,0.427504,0,0,0,0.133745,0,0,0.0782708,0,0,0.63952,0,0,0,0,0,0,0,0,0,0,0,26.5003,353.349,0,0.000200972,0.004509,
1,1,17,0.278659,0,0.221825,0,0.0911928,0,0.212173,0.745978,1.68289,0.0280875,-0.00572773,0,3.25508,0.412298,0,0,0,0.191621,0,0,0.044263,0,0,0.648182,0,0,0,0,0,0,0,0,0,0,0,28.5971,353.349,0,0.000252518,0.004509,
1,1,18,0.261084,0,0.221825,0,0.0627808,0,0.301149,0.621456,1.89749,0.056175,0,0,3.42196,0.386294,0,0,0,0.0538458,0,0,0.11682,0,0,0.55696,0,0,0,0,0,0,0,0,0,0,0,28.6131,353.349,0,0.000253607,0.004509,
1,1,19,0.24985,0,0.221825,0,0.0533104,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.76217,0.369673,0,0,0,0.0257892,0,0,0.0369634,0,0,0.432426,0,0,0,0,0,0,0,0,0,0,0,28.6131,353.349,0,0.000253596,0.004509,
1,1,20,0.218358,0,0.221825,0,0.0805384,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.77006,0.323079,0,0,0,0.0996031,0,0,0.0206308,0,0,0.443313,0,0,0,0,0,0,0,0,0,0,0,28.611,353.349,0,0.000253548,0.004509,
1,1,21,0.227635,0,0.221825,0,0.0781706,0,0.773403,0.738984,2.19717,0.122698,0,0,4.35989,0.336804,0,0,0,0.197105,0,0,0.00916923,0,0,0.543078,0,0,0,0,0,0,0,0,0,0,0,28.5975,353.349,0,0.000253063,0.004509,
1,1,22,0.233903,0,0.221825,0,0.105399,0,0.657052,0.562412,2.17669,0.144872,0,0,4.10215,0.346078,0,0,0,0.148305,0,0,0.0810444,0,0,0.575427,0,0,0,0,0,0,0,0,0,0,0,28.5156,353.349,0,0.000250956,0.004509,
1,1,23,0.267921,0,0.221825,0,0.0379206,0,0.43119,0.406084,1.946,0.125654,0,0,3.43659,0.396411,0,0,0,0.0121243,0,0,0.00257884,0,0,0.411114,0,0,0,0,0,0,0,0,0,0,0,28.089,353.349,0,0.000232725,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.68828,0,0,0,0,0.0046763,0,0,0.00143269,0,0,0.00610899,0,0,0,0,0,0,0,0,0,0,0,27.6754,353.349,0,0.000222594,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.359751,1.35853,0.0680012,0,0,2.1999,0,0,0,0,0.00804722,0,0,0.00143269,0,0,0.00947991,0,0,0,0,0,0,0,0,0,0,0,26.6893,353.349,0,0.000197352,0.004509,
1,2,2,0,0,0.221825,0,0.0367365,0,0.130041,0.846184,1.23914,0.0680012,0,0,2.54192,0,0,0,0,0.0292736,0,0,0.00114615,0,0,0.0304198,0,0,0,0,0,0,0,0,0,0,0,26.6367,353.349,0,0.000190166,0.004509,
1,2,3,0,0,0.221825,0,0.0391043,0,0.102664,0.560563,1.19179,0.0680012,0,0,2.18395,0,0,0,0,0.0235748,0,0,0.00114615,0,0,0.0247209,0,0,0,0,0,0,0,0,0,0,0,26.6951,353.349,0,0.000198643,0.004509,
1,2,4,0.0433769,0,0.221825,0,0.0331852,0,0.116353,0.325322,1.18471,0.0680012,0,0,1.99278,0.0641795,0,0,0,0.00440821,0,0,0.00114615,0,0,0.0697339,0,0,0,0,0,0,0,0,0,0,0,27.3472,353.349,0,0.000220042,0.004509,
1,2,5,0.067546,0,0.221825,0,0.0331852,0,0.14373,0.309566,1.12886,0.0680012,0,0,1.97272,0.0999399,0,0,0,0.00438208,0,0,0.00114615,0,0,0.105468,0,0,0,0,0,0,0,0,0,0,0,28.1212,353.349,0,0.000233743,0.004509,
1,2,6,0.0788198,0,0.221825,0,0.0379206,0,0.212173,0.317418,1.22294,0.0546967,0,0,2.14579,0.11662,0,0,0,0.0183916,0,0,0.00401154,0,0,0.139023,0,0,0,0,0,0,0,0,0,0,0,28.3396,353.349,0,0.000242713,0.004509,
1,2,7,0.56556,0,0.221825,0,0.0462072,0,0.28746,0.372911,1.39409,0.05174,0,0,2.93979,0.836792,0,0,0,0.0296115,0,0,0.00544423,0,0,0.871848,0,0,0,0,0,0,0,0,0,0,0,28.3749,353.349,0,0.000243793,0.004509,
1,2,8,0.826272,0,0.221825,0,0.107766,0,0.280616,0.432797,1.49955,0.0502617,0,0,3.41909,1.22254,0,0,0,0.273116,0,0,0.00716346,0,0,1.50282,0,0,0,0,0,0,0,0,0,0,0,28.3632,353.349,0,0.000243622,0.004509,
1,2,9,0.535267,0,0.221825,0,0.127892,0,0.232706,0.610532,1.3902,0.0487834,-0.750774,0,2.41643,0.791971,0,0,0,0.33658,0,0,0.00745,0,0,1.136,0,0,0,0,0,0,0,0,0,0,0,28.2599,353.349,0,0.00024101,0.004509,
1,2,10,0.432843,0,0.221825,0,0.0769868,0,0.198484,0.544067,1.30503,0.0413921,-1.61206,0,1.20857,0.640426,0,0,0,0.0930553,0,0,0.0611567,0,0,0.794638,0,0,0,0,0,0,0,0,0,0,0,26.583,353.349,0,0.000199669,0.004509,
1,2,11,0.402022,0,0.221825,0,0.0556779,0,0.184796,0.412424,1.3205,0.0325223,-0.603259,0,2.02651,0.594824,0,0,0,0.0349572,0,0,0.0281933,0,0,0.657975,0,0,0,0,0,0,0,0,0,0,0,25.7867,353.349,0,0.00015708,0.004509,
1,2,12,0.361319,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-0.707359,0,2.11474,0.534599,0,0,0,0.0912767,0,0,0.00830961,0,0,0.634185,0,0,0,0,0,0,0,0,0,0,0,25.5644,353.349,0,0.000153075,0.004509,
1,2,13,0.330152,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-0.720237,0,1.89855,0.488487,0,0,0,0.0331301,0,0,0.0870443,0,0,0.608661,0,0,0,0,0,0,0,0,0,0,0,25.5531,353.349,0,0.000150866,0.004509,
1,2,14,0.302764,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-0.783655,0,2.25222,0.447964,0,0,0,0.114548,0,0,0.00916923,0,0,0.571681,0,0,0,0,0,0,0,0,0,0,0,25.5531,353.349,0,0.000152991,0.004509,
1,2,15,0.284457,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-0.549862,0,2.20962,0.420876,0,0,0,0.0464946,0,0,0.163756,0,0,0.631127,0,0,0,0,0,0,0,0,0,0,0,25.6355,353.349,0,0.000152545,0.004509,
1,2,16,0.310994,0,0.221825,0,0.048575,0,0.177951,0.416493,1.44297,0.0177394,-0.0320522,0,2.60449,0.460142,0,0,0,0.0180488,0,0,0.0149,0,0,0.493091,0,0,0,0,0,0,0,0,0,0,0,25.6895,353.349,0,0.000154549,0.004509,
1,2,17,0.294385,0,0.221825,0,0.0686999,0,0.212173,0.451064,1.6299,0.0280875,0,0,2.90613,0.435565,0,0,0,0.0762917,0,0,0.0329519,0,0,0.544809,0,0,0,0,0,0,0,0,0,0,0,28.6877,353.349,0,0.000248839,0.004509,
1,2,18,0.264064,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.31666,0.390704,0,0,0,0.050031,0,0,0.0553019,0,0,0.496037,0,0,0,0,0,0,0,0,0,0,0,28.7949,353.349,0,0.000251278,0.004509,
1,2,19,0.216021,0,0.221825,0,0.126708,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.8178,0.31962,0,0,0,0.219479,0,0,0.0515769,0,0,0.590676,0,0,0,0,0,0,0,0,0,0,0,28.7957,353.349,0,0.000251286,0.004509,
1,2,20,0.216222,0,0.221825,0,0.105399,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.56373,0.319918,0,0,0,0.147084,0,0,0.0280808,0,0,0.495083,0,0,0,0,0,0,0,0,0,0,0,28.7952,353.349,0,0.000251272,0.004509,
1,2,21,0.225008,0,0.221825,0,0.0852737,0,0.773403,0.475997,2.23971,0.134524,0,0,4.15574,0.332918,0,0,0,0.124225,0,0,0.0120346,0,0,0.469178,0,0,0,0,0,0,0,0,0,0,0,28.7681,353.349,0,0.000249905,0.004509,
1,2,22,0.238839,0,0.221825,0,0.0698839,0,0.657052,0.441672,2.22292,0.15522,0,0,4.00741,0.353381,0,0,0,0.0379042,0,0,0.00573077,0,0,0.397016,0,0,0,0,0,0,0,0,0,0,0,28.7272,353.349,0,0.000249164,0.004509,
1,2,23,0.269851,0,0.221825,0,0.0864575,0,0.43119,0.408882,1.97091,0.134524,0,0,3.52364,0.399266,0,0,0,0.149512,0,0,0.00343846,0,0,0.552216,0,0,0,0,0,0,0,0,0,0,0,28.6029,353.349,0,0.000245443,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.69115,0,0,0,0,0.017496,0,0,0.00286538,0,0,0.0203614,0,0,0,0,0,0,0,0,0,0,0,28.5429,353.349,0,0.00024489,0.004509,
1,3,1,0,0,0.221825,0,0.0426559,0,0.157419,0.376061,1.36223,0.0680012,0,0,2.22819,0,0,0,0,0.0290425,0,0,0.00143269,0,0,0.0304752,0,0,0,0,0,0,0,0,0,0,0,27.9997,353.349,0,0.000232177,0.004509,
1,3,2,0,0,0.221825,0,0.0331852,0,0.130041,0.354481,1.25338,0.0680012,0,0,2.06092,0,0,0,0,0.00456622,0,0,0.00114615,0,0,0.00571237,0,0,0,0,0,0,0,0,0,0,0,27.9911,353.349,0,0.000227928,0.004509,
1,3,3,0.049891,0,0.221825,0,0.0367365,0,0.102664,0.343894,1.18819,0.0665229,0,0,2.00973,0.0738175,0,0,0,0.0137992,0,0,0.000859615,0,0,0.0884763,0,0,0,0,0,0,0,0,0,0,0,27.7897,353.349,0,0.000227583,0.004509,
1,3,4,0.0784426,0,0.221825,0,0.034369,0,0.116353,0.333264,1.18481,0.0665229,0,0,2.03559,0.116062,0,0,0,0.00434186,0,0,0.000859615,0,0,0.121263,0,0,0,0,0,0,0,0,0,0,0,27.824,353.349,0,0.000227928,0.004509,
1,3,5,0.106562,0,0.221825,0,0.034369,0,0.14373,0.315532,1.12527,0.0680012,0,0,2.01529,0.157668,0,0,0,0.00488504,0,0,0.000859615,0,0,0.163413,0,0,0,0,0,0,0,0,0,0,0,28.1714,353.349,0,0.000234134,0.004509,
1,3,6,0.135122,0,0.221825,0,0.0450234,0,0.212173,0.312409,1.21935,0.0665229,0,0,2.21242,0.199923,0,0,0,0.0405238,0,0,0.00143269,0,0,0.241879,0,0,0,0,0,0,0,0,0,0,0,28.3609,353.349,0,0.000241478,0.004509,
1,3,7,0.628458,0,0.221825,0,0.088825,0,0.28746,0.721167,1.36938,0.0650445,0,0,3.38216,0.929855,0,0,0,0.217915,0,0,0.00286538,0,0,1.15064,0,0,0,0,0,0,0,0,0,0,0,28.4004,353.349,0,0.000243404,0.004509,
1,3,8,0.848769,0,0.221825,0,0.118421,0,0.280616,0.966452,1.47115,0.0606096,-0.894557,0,3.07329,1.25582,0,0,0,0.303042,0,0,0.128735,0,0,1.6876,0,0,0,0,0,0,0,0,0,0,0,28.3948,353.349,0,0.00024335,0.004509,
1,3,9,0.457729,0,0.221825,0,0.105399,0,0.232706,1.35068,1.38334,0.0532183,-5.10158,0,-1.29669,0.677246,0,0,0,0.163457,0,0,0.140736,0,0,0.981439,0,0,0,0,0,0,0,0,0,0,0,22.805,353.349,0,5.62212e-005,0.004509,
1,3,10,0.294637,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-7.67052,0,-4.6296,0.43594,0,0,0,0.140428,0,0,0.227904,0,0,0.804272,0,0,0,0,0,0,0,0,0,0,0,19.2168,353.349,0,2.27827e-006,0.004509,
1,3,11,0.211985,0,0.221825,0,0.127892,0,0.184796,0.863847,1.35269,0.0354789,-9.23526,0,-6.23674,0.313648,0,0,0,0.331954,0,0,0.0449991,0,0,0.690601,0,0,0,0,0,0,0,0,0,0,0,18.8976,353.349,0,8.27135e-008,0.004509,
1,3,12,0.134249,0,0.221825,0,0.140914,0,0.171107,1.01531,1.33126,0.0236526,-10.1248,0,-7.08651,0.198633,0,0,0,0.19598,0,0,0.131052,0,0,0.525665,0,0,0,0,0,0,0,0,0,0,0,18.9878,353.349,0,0,0.004509,
1,3,13,0.10316,0,0.221825,0,0.0829059,0,0.14373,0.757587,1.31917,0.0177394,-10.1411,0,-7.49503,0.152633,0,0,0,0.0715542,0,0,0.139916,0,0,0.364103,0,0,0,0,0,0,0,0,0,0,0,18.8975,353.349,0,0,0.004509,
1,3,14,0.0877456,0,0.221825,0,0.0852737,0,0.14373,0.770546,1.35944,0.0162611,-9.01817,0,-6.33335,0.129826,0,0,0,0.0818806,0,0,0.0560741,0,0,0.267781,0,0,0,0,0,0,0,0,0,0,0,18.9046,353.349,0,1.6613e-007,0.004509,
1,3,15,0.08375,0,0.221825,0,0.0722515,0,0.14373,0.559233,1.42596,0.0162611,-6.89552,0,-4.3725,0.123915,0,0,0,0.0685674,0,0,0.0947777,0,0,0.28726,0,0,0,0,0,0,0,0,0,0,0,18.9272,353.349,0,1.02929e-006,0.004509,
1,3,16,0.0951219,0,0.221825,0,0.0923766,0,0.177951,0.847754,1.49965,0.0177394,-4.11627,0,-1.16385,0.14074,0,0,0,0.115604,0,0,0.0194846,0,0,0.275829,0,0,0,0,0,0,0,0,0,0,0,19.2442,353.349,0,2.38488e-006,0.004509,
1,3,17,0.127957,0,0.221825,0,0.114869,0,0.212173,0.760108,1.68289,0.0280875,-1.13069,0,2.01722,0.189323,0,0,0,0.248272,0,0,0.138884,0,0,0.576479,0,0,0,0,0,0,0,0,0,0,0,27.3463,353.349,0,0.000210496,0.004509,
1,3,18,0.191125,0,0.221825,0,0.0900088,0,0.301149,0.570754,1.89749,0.056175,0,0,3.32852,0.282785,0,0,0,0.245187,0,0,0.0810571,0,0,0.609029,0,0,0,0,0,0,0,0,0,0,0,28.4195,353.349,0,0.000242939,0.004509,
1,3,19,0.208272,0,0.221825,0,0.0781706,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.74546,0.308154,0,0,0,0.118293,0,0,0.0369634,0,0,0.46341,0,0,0,0,0,0,0,0,0,0,0,28.4182,353.349,0,0.000242917,0.004509,
1,3,20,0.209171,0,0.221825,0,0.0544941,0,0.800783,0.620467,2.11989,0.0886972,0,0,4.11533,0.309486,0,0,0,0.046615,0,0,0.0206308,0,0,0.376732,0,0,0,0,0,0,0,0,0,0,0,28.4176,353.349,0,0.000242916,0.004509,
1,3,21,0.215531,0,0.221825,0,0.0675161,0,0.773403,0.67763,2.19717,0.122698,0,0,4.27578,0.318896,0,0,0,0.0670842,0,0,0.0407668,0,0,0.426747,0,0,0,0,0,0,0,0,0,0,0,28.4162,353.349,0,0.000242688,0.004509,
1,3,22,0.246575,0,0.221825,0,0.0663324,0,0.657052,0.517576,2.17669,0.144872,0,0,4.03092,0.364828,0,0,0,0.102897,0,0,0.0494201,0,0,0.517145,0,0,0,0,0,0,0,0,0,0,0,28.4146,353.349,0,0.000242687,0.004509,
1,3,23,0.288182,0,0.221825,0,0.0355528,0,0.43119,0.406084,1.946,0.125654,0,0,3.45449,0.426389,0,0,0,0.00918112,0,0,0.00257884,0,0,0.438149,0,0,0,0,0,0,0,0,0,0,0,28.4176,353.349,0,0.000242765,0.004509,
1,3,24,0,0,0.221825,0,0.048575,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.70367,0,0,0,0,0.0533148,0,0,0.00143269,0,0,0.0547475,0,0,0,0,0,0,0,0,0,0,0,28.4209,353.349,0,0.000242809,0.004509,
1,4,1,0,0,0.221825,0,0.0379206,0,0.157419,0.375663,1.36223,0.0680012,0,0,2.22306,0,0,0,0,0.0106508,0,0,0.00143269,0,0,0.0120835,0,0,0,0,0,0,0,0,0,0,0,28.5919,353.349,0,0.000247985,0.004509,
1,4,2,0.0115377,0,0.221825,0,0.034369,0,0.130041,0.353736,1.25338,0.0680012,0,0,2.07289,0.0170709,0,0,0,0.00642917,0,0,0.00114615,0,0,0.0246462,0,0,0,0,0,0,0,0,0,0,0,27.6158,353.349,0,0.000232717,0.004509,
1,4,3,0.0590138,0,0.221825,0,0.0320012,0,0.102664,0.343114,1.18819,0.0665229,0,0,2.01334,0.0873155,0,0,0,0,0,0,0.000859615,0,0,0.0881751,0,0,0,0,0,0,0,0,0,0,0,27.4932,353.349,0,0.00022959,0.004509,
1,4,4,0.0841117,0,0.221825,0,0.0320012,0,0.116353,0.333109,1.18481,0.0665229,0,0,2.03873,0.12445,0,0,0,0,0,0,0.000859615,0,0,0.12531,0,0,0,0,0,0,0,0,0,0,0,27.3867,353.349,0,0.000222748,0.004509,
1,4,5,0.105379,0,0.221825,0,0.0320012,0,0.14373,0.315348,1.12527,0.0680012,0,0,2.01155,0.155917,0,0,0,0,0,0,0.000859615,0,0,0.156777,0,0,0,0,0,0,0,0,0,0,0,27.5752,353.349,0,0.000229957,0.004509,
1,4,6,0.125443,0,0.221825,0,0.0438397,0,0.212173,0.312307,1.21935,0.0665229,0,0,2.20146,0.185603,0,0,0,0.0337263,0,0,0.00143269,0,0,0.220762,0,0,0,0,0,0,0,0,0,0,0,28.4271,353.349,0,0.000238723,0.004509,
1,4,7,0.613666,0,0.221825,0,0.0864575,0,0.28746,0.462685,1.36938,0.0650445,0,0,3.10652,0.907969,0,0,0,0.259485,0,0,0.00286538,0,0,1.17032,0,0,0,0,0,0,0,0,0,0,0,28.504,353.349,0,0.000245653,0.004509,
1,4,8,0.833274,0,0.221825,0,0.113686,0,0.280616,0.996076,1.47115,0.0606096,-0.809121,0,3.16812,1.2329,0,0,0,0.401407,0,0,0.051725,0,0,1.68603,0,0,0,0,0,0,0,0,0,0,0,28.4779,353.349,0,0.0002458,0.004509,
1,4,9,0.455718,0,0.221825,0,0.105399,0,0.232706,1.07711,1.38334,0.0532183,-4.86703,0,-1.33772,0.67427,0,0,0,0.288051,0,0,0.0808668,0,0,1.04319,0,0,0,0,0,0,0,0,0,0,0,23.2131,353.349,0,9.35497e-005,0.004509,
1,4,10,0.30891,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-7.46237,0,-4.75196,0.457058,0,0,0,0.32137,0,0,0.056711,0,0,0.835139,0,0,0,0,0,0,0,0,0,0,0,19.5911,353.349,0,2.21481e-006,0.004509,
1,4,11,0.204432,0,0.221825,0,0.0734352,0,0.184796,0.431741,1.35269,0.0354789,-9.04818,0,-6.54378,0.302474,0,0,0,0.155479,0,0,0.0131808,0,0,0.471134,0,0,0,0,0,0,0,0,0,0,0,19.1181,353.349,0,0,0.004509,
1,4,12,0.137118,0,0.221825,0,0.114869,0,0.171107,0.782529,1.33126,0.0236526,-9.75812,0,-6.97576,0.202876,0,0,0,0.202183,0,0,0.0157596,0,0,0.420819,0,0,0,0,0,0,0,0,0,0,0,18.924,353.349,0,0,0.004509,
1,4,13,0.100387,0,0.221825,0,0.0864575,0,0.14373,0.839202,1.31917,0.0177394,-9.81996,0,-7.09145,0.148531,0,0,0,0.235426,0,0,0.0180519,0,0,0.402009,0,0,0,0,0,0,0,0,0,0,0,18.8741,353.349,0,0,0.004509,
1,4,14,0.0877365,0,0.221825,0,0.0781706,0,0.14373,0.456509,1.35944,0.0162611,-8.86128,0,-6.49761,0.129813,0,0,0,0.225527,0,0,0.0169058,0,0,0.372246,0,0,0,0,0,0,0,0,0,0,0,18.8791,353.349,0,0,0.004509,
1,4,15,0.083774,0,0.221825,0,0.101847,0,0.14373,0.792827,1.42596,0.0162611,-6.75346,0,-3.96723,0.123951,0,0,0,0.183269,0,0,0.0177654,0,0,0.324985,0,0,0,0,0,0,0,0,0,0,0,19.196,353.349,0,1.81716e-007,0.004509,
1,4,16,0.0836304,0,0.221825,0,0.0781706,0,0.177951,0.788391,1.49965,0.0177394,-3.99748,0,-1.13012,0.123738,0,0,0,0.0663201,0,0,0.121596,0,0,0.311654,0,0,0,0,0,0,0,0,0,0,0,19.7837,353.349,0,4.0371e-006,0.004509,
1,4,17,0.115531,0,0.221825,0,0.0864575,0,0.212173,0.536108,1.68289,0.0280875,-1.07298,0,1.81009,0.170938,0,0,0,0.126166,0,0,0.0779916,0,0,0.375096,0,0,0,0,0,0,0,0,0,0,0,27.1138,353.349,0,0.000215842,0.004509,
1,4,18,0.177388,0,0.221825,0,0.0959282,0,0.301149,0.512539,1.89749,0.056175,0,0,3.26249,0.26246,0,0,0,0.0676068,0,0,0.0398288,0,0,0.369896,0,0,0,0,0,0,0,0,0,0,0,152.83,353.349,0,0.00024817,0.004509,
1,4,19,0.187851,0,0.221825,0,0.112502,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.75937,0.27794,0,0,0,0.0928458,0,0,0.0369634,0,0,0.407749,0,0,0,0,0,0,0,0,0,0,0,923.171,353.349,0,0.000248155,0.004509,
